revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.372847,52.006234,4.356241,52.021194,A=5,300,600,5171875775,44889378,C,
2017-10-10 00:01,4.335295,51.984354,4.378708,51.998843,A=3,300,600,1402771560,44793238,C,
2017-10-10 00:01,4.344052,52.007195,4.345319,51.994639,A=2,300,600,265090298,1679761158,B,
2017-10-10 00:02,4.349788,52.020406,4.354734,51.979554,A=4,300,600,44884858,1800461532,B,
2017-10-10 00:02,4.347111,52.013962,4.363380,52.007487,A=4,300,600,1620223975,1413911023,B,
2017-10-10 00:03,4.352460,51.984005,4.363407,52.004801,A=4,300,600,1583992763,582004773,B,
2017-10-10 00:04,4.343223,51.978274,4.347417,52.011859,A=2,300,600,1668136709,44851133,B,
2017-10-10 00:04,4.361214,51.981940,4.353978,51.984564,A=4,300,600,1831506883,1934419111,B,
2017-10-10 00:05,4.338682,51.987252,4.341696,51.988421,A=5,300,600,1608998226,1608998299,A,
2017-10-10 00:06,4.348587,51.979144,4.350485,51.986166,A=5,300,600,1448535729,1448535850,A,
