revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.354448,52.001153,4.353749,52.007004,A=5,300,600,3377240348,44830130,C,
2017-10-10 00:18,4.348001,52.008795,4.356086,51.980578,A=2,300,600,44838791,1668136728,C,
2017-10-10 00:24,4.359421,52.001190,4.360074,52.004666,A=4,300,600,527060635,479577554,C,
2017-10-10 00:32,4.349262,52.007734,4.343340,51.994870,A=3,300,600,44833175,5374808913,C,
2017-10-10 00:42,4.359342,51.981888,4.349756,52.004694,A=5,300,600,44714871,44817942,B,
2017-10-10 00:52,4.358001,51.981344,4.372177,52.008840,A=1,300,600,1668136733,44838812,B,
2017-10-10 01:00,4.352339,52.005803,4.350752,51.997599,A=1,300,600,44823645,2162658839,B,
2017-10-10 01:06,4.355972,52.002004,4.350669,52.015412,A=4,300,600,5390577406,4846026451,B,
2017-10-10 01:15,4.354340,52.004007,4.349158,51.990116,A=5,300,600,44814384,44754394,B,
2017-10-10 01:21,4.359616,51.981200,4.356852,51.980691,A=3,300,600,1583992741,44709355,B,
2017-10-10 01:29,4.365381,52.010739,4.371800,52.007687,A=1,300,600,1580650064,1410537104,B,
2017-10-10 01:39,4.369324,52.011362,4.341400,52.007523,A=5,300,600,1413911066,44833169,B,
2017-10-10 01:45,4.353077,52.009452,4.331262,52.011314,A=1,300,600,3377087989,1436427191,B,
2017-10-10 01:51,4.363986,52.002085,4.348508,52.005806,A=3,300,600,1569647034,44819704,B,
2017-10-10 01:59,4.348012,51.980369,4.357257,51.981133,A=3,300,600,1448535750,1668136731,B,
2017-10-10 02:04,4.358688,52.024662,4.380006,52.006695,A=5,300,600,44906242,1851746595,B,
2017-10-10 02:09,4.338150,52.009619,4.358000,51.984700,A=3,300,600,44841998,44729058,A,
2017-10-10 02:16,4.346731,51.988928,4.356000,52.020100,A=3,300,600,1679761067,44884491,A,
2017-10-10 02:25,4.359915,51.992410,4.355431,51.994644,A=5,300,600,1569975184,1393024904,A,
2017-10-10 02:34,4.378664,52.001106,4.358363,52.026965,A=3,300,600,2947517838,44915906,A,
