revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.356312,51.983329,4.342400,52.012800,A=3,300,600,44721485,44856076,C,
2017-10-10 00:00,4.360297,52.007439,4.356998,52.003110,A=2,300,600,2408303441,4555788280,C,
2017-10-10 00:01,4.346600,52.008100,4.351554,52.006007,A=4,300,600,44835261,44824147,C,
2017-10-10 00:01,4.344424,52.005582,4.367800,51.982292,A=2,300,600,44822068,1570983098,C,
2017-10-10 00:02,4.369666,51.987445,4.365021,51.983341,A=2,300,600,1433962940,1570983366,C,
2017-10-10 00:02,4.367850,51.987065,4.348477,52.000844,A=1,300,600,44739628,1413910863,C,
2017-10-10 00:02,4.358703,52.004748,4.368881,51.985023,A=3,300,600,4617340527,44730619,C,
2017-10-10 00:03,4.368660,52.010513,4.354712,52.010197,A=4,300,600,312033061,4862057242,C,
2017-10-10 00:03,4.356849,51.982799,4.364940,52.003833,A=2,300,600,44718825,44814118,C,
2017-10-10 00:03,4.349310,52.005587,4.357132,52.009945,A=1,300,600,1576745685,1391417256,C,
2017-10-10 00:04,4.356590,51.983372,4.349969,52.009924,A=1,300,600,44721731,44843110,B,
2017-10-10 00:04,4.336950,52.013126,4.357072,51.981598,A=1,300,600,1390232467,1668136736,B,
2017-10-10 00:05,4.362280,52.004001,4.363055,52.010157,A=2,300,600,1436427073,44844082,B,
2017-10-10 00:05,4.351777,52.002376,4.353843,52.005840,A=3,300,600,44809466,44823646,B,
2017-10-10 00:06,4.357527,51.982043,4.366419,51.997343,A=2,300,600,1668136738,1391531556,B,
2017-10-10 00:07,4.336950,52.013126,4.348477,52.000844,A=3,300,600,1390232467,1413910863,B,
2017-10-10 00:07,4.366670,51.982119,4.358636,51.994658,A=2,300,600,1570983022,44774830,B,
2017-10-10 00:07,4.368901,52.005229,4.378196,52.005891,A=1,300,600,44820494,44824163,B,
2017-10-10 00:08,4.366135,52.010051,4.348553,52.011615,A=5,300,600,1530303594,44850694,B,
2017-10-10 00:09,4.362763,51.981498,4.364692,51.981977,A=3,300,600,1570982849,1570982978,B,
2017-10-10 00:09,4.362153,51.982392,4.350783,52.018636,A=5,300,600,44716491,1569651822,B,
2017-10-10 00:10,4.366242,51.984144,4.344129,51.994582,A=3,300,600,44725075,44774810,B,
2017-10-10 00:11,4.365254,52.008318,4.351807,51.985738,A=1,300,600,2209004959,1668136757,B,
2017-10-10 00:11,4.338168,52.013352,4.345430,52.016366,A=3,300,600,1413911072,44869798,B,
2017-10-10 00:12,4.363787,52.004174,4.370775,51.998610,A=3,300,600,1569647751,2177111542,B,
2017-10-10 00:13,4.339296,51.978706,4.361378,51.988038,A=2,300,600,1448535727,1402734615,B,
2017-10-10 00:13,4.371306,52.009594,4.337467,51.999166,A=1,300,600,672983381,1552650164,B,
2017-10-10 00:14,4.339900,52.006752,4.336899,51.999907,A=2,300,600,568720515,1552650601,B,
2017-10-10 00:14,4.357842,52.026811,4.344911,51.998474,A=2,300,600,526397638,313396780,B,
2017-10-10 00:15,4.342876,52.010863,4.357404,52.009645,A=3,300,600,1436427178,44842015,B,
2017-10-10 00:15,4.342061,52.005605,4.349865,52.007405,A=1,300,600,4715765487,44831869,B,
2017-10-10 00:15,4.371232,52.009562,4.353250,52.002138,A=2,300,600,44841824,4349049067,B,
2017-10-10 00:16,4.361774,52.019190,4.352182,52.010748,A=3,300,600,3669180600,44846574,B,
2017-10-10 00:17,4.346927,52.017268,4.356863,52.024099,A=2,300,600,4572922022,44902836,B,
2017-10-10 00:17,4.385298,51.997149,4.336735,51.988291,A=5,300,600,44786382,1608998282,B,
2017-10-10 00:18,4.355817,51.994728,4.360160,51.995572,A=3,300,600,1393024905,1569975372,B,
2017-10-10 00:18,4.370069,52.013323,4.352261,52.016622,A=3,300,600,44858082,44871340,B,
2017-10-10 00:18,4.346370,51.983621,4.360945,51.987866,A=3,300,600,1519890051,1402734577,B,
2017-10-10 00:19,4.378508,52.008189,4.385952,51.989351,A=2,300,600,44835830,735308408,B,
2017-10-10 00:20,4.338030,51.999424,4.345050,52.001840,A=2,300,600,1552650403,44806814,B,
2017-10-10 00:21,4.368406,52.018608,4.364597,51.990495,A=3,300,600,44878928,1402734930,A,
2017-10-10 00:21,4.362865,52.013924,4.376502,52.005117,A=4,300,600,479575357,44820017,A,
2017-10-10 00:21,4.354157,52.017820,4.386881,51.996393,A=1,300,600,1371031441,1402668036,A,
2017-10-10 00:22,4.337153,51.988515,4.361148,51.988646,A=5,300,600,1608998306,5315003498,A,
2017-10-10 00:23,4.350485,51.986166,4.359683,51.992340,A=1,300,600,1448535850,44764023,A,
2017-10-10 00:24,4.350386,52.015104,4.355738,52.022393,A=3,300,600,4846026430,44894640,A,
2017-10-10 00:24,4.364900,52.017140,4.352211,52.016669,A=2,300,600,44873232,44871801,A,
2017-10-10 00:24,4.347963,51.983663,4.341746,51.986827,A=3,300,600,1510591475,1608998204,A,
2017-10-10 00:24,4.369344,52.015242,4.350917,52.010332,A=5,300,600,44865433,44844876,A,
2017-10-10 00:25,4.358971,52.017860,4.355556,52.017085,A=1,300,600,44875781,44873225,A,
