revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.346491,52.009066,4.364737,51.989133,A=2,300,600,44839603,1402734794,C,
2017-10-10 00:13,4.359031,51.981579,4.362252,52.012583,A=2,300,600,44713015,1587205544,C,
2017-10-10 00:20,4.348789,52.006064,4.353064,52.002046,A=2,300,600,1436427083,4300758655,B,
2017-10-10 00:25,4.360105,52.008202,4.366812,52.006690,A=4,300,600,44835816,311874440,B,
2017-10-10 00:32,4.366670,51.982119,4.389599,51.989614,A=5,300,600,1570983022,735308412,B,
2017-10-10 00:41,4.376365,51.986757,4.335127,52.012261,A=3,300,600,735308402,44853253,B,
2017-10-10 00:50,4.338324,52.007425,4.376654,52.007584,A=5,300,600,559613190,44832731,B,
2017-10-10 00:57,4.372847,52.006234,4.376202,52.003360,A=1,300,600,5171875775,44812879,B,
2017-10-10 01:05,4.379908,51.981303,4.358043,52.014225,A=5,300,600,2047160810,1530303715,A,
2017-10-10 01:11,4.360134,51.986959,4.346872,51.995864,A=4,300,600,30016630,626146739,A,
