revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:18:42,4.351554,52.006007,4.353749,52.007004,A=3,300,600,44824147,44830130,A,
2017-10-10 00:14:02,4.356469,51.980952,4.343192,52.004658,A=2,300,600,1668136729,44817439,A,
2017-10-10 00:11:55,4.366419,51.997343,4.350876,52.006578,A=1,300,600,1391531556,44827614,B,
2017-10-10 00:00:04,4.351949,51.998865,4.364780,52.018078,A=5,300,600,1474883281,44876980,B,
2017-10-10 00:03:49,4.365119,52.013877,4.350367,52.014495,A=5,300,600,1838103222,4846026447,B,
2017-10-10 00:11:47,4.355660,51.990284,4.351568,52.006481,A=5,300,600,44754789,44827059,B,
2017-10-10 00:03:47,4.371800,52.007687,4.339560,52.006314,A=3,300,600,1410537104,1435362342,B,
2017-10-10 00:17:21,4.358447,51.996378,4.381987,52.004691,A=5,300,600,44782875,44817455,B,
2017-10-10 00:07:05,4.351148,51.994485,4.350137,52.004836,A=1,300,600,1571088337,44818486,C,
2017-10-10 00:04:17,4.339306,51.993564,4.342757,51.992610,A=1,300,600,44769963,44765486,C,
