revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.362873,52.007080,4.360596,51.981054,A=1,300,600,4239889943,271397035,C,
2017-10-10 00:01,4.353815,52.008028,4.360637,51.980948,A=3,300,600,44835812,44710713,C,
2017-10-10 00:02,4.351568,52.006481,4.350891,52.005175,A=1,300,600,44827059,44820010,C,
2017-10-10 00:02,4.351341,52.004756,4.361511,52.008694,A=5,300,600,44817944,44838414,C,
2017-10-10 00:03,4.374357,51.986479,4.368101,52.011024,A=2,300,600,44736847,1436427187,B,
2017-10-10 00:03,4.364183,51.984545,4.368630,51.989841,A=4,300,600,44727971,1402734881,B,
2017-10-10 00:04,4.348001,52.008795,4.352041,52.021828,A=4,300,600,44838791,44891902,B,
2017-10-10 00:04,4.358703,52.004748,4.338005,51.993061,A=1,300,600,4617340527,44768025,B,
2017-10-10 00:05,4.364098,52.010618,4.346750,52.010757,A=3,300,600,44845674,1436427166,B,
2017-10-10 00:05,4.359358,51.983185,4.339459,52.013478,A=4,300,600,44720722,630748798,B,
2017-10-10 00:06,4.343349,52.005714,4.363076,52.009530,A=3,300,600,1015968758,44841575,B,
2017-10-10 00:07,4.371489,52.007360,4.353436,52.001969,A=4,300,600,629532224,4349049062,B,
2017-10-10 00:07,4.352718,51.991874,4.373158,52.009855,A=4,300,600,44761817,44843122,B,
2017-10-10 00:07,4.328189,52.009758,4.345446,51.983520,A=2,300,600,1846605950,1519890027,B,
2017-10-10 00:08,4.350194,51.987356,4.357594,51.986189,A=4,300,600,1679761037,44735526,B,
2017-10-10 00:08,4.330726,52.007571,4.327579,52.011378,A=3,300,600,1805112010,1448391073,B,
2017-10-10 00:08,4.367399,52.013955,4.381824,51.994993,A=5,300,600,44860729,44776722,A,
2017-10-10 00:09,4.354748,51.996812,4.350371,51.996311,A=2,300,600,626009978,1448535905,A,
2017-10-10 00:09,4.376654,52.007584,4.356542,52.013033,A=2,300,600,44832731,1391417359,A,
2017-10-10 00:09,4.330242,52.008711,4.332081,52.013583,A=1,300,600,1805100645,1575303063,A,
