revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.358216,51.983643,4.357257,51.981133,A=4,300,600,44723195,1668136731,C,
2017-10-10 00:01,4.338150,52.009619,4.335840,52.012452,A=5,300,600,44841998,1435362497,C,
2017-10-10 00:02,4.358439,51.983083,4.344633,52.013621,A=3,300,600,44720720,1513191908,C,
2017-10-10 00:02,4.345442,52.004831,4.346554,52.010726,A=2,300,600,44818482,1436427159,C,
2017-10-10 00:02,4.345025,52.015491,4.359212,51.981122,A=1,300,600,3995048391,44711143,C,
2017-10-10 00:02,4.363188,51.982935,4.335693,52.012702,A=1,300,600,1570983285,1435362501,C,
2017-10-10 00:02,4.350891,52.005175,4.335631,52.012808,A=3,300,600,44820010,1435362503,C,
2017-10-10 00:02,4.370758,52.012270,4.363237,51.983510,A=4,300,600,44853267,44722748,C,
2017-10-10 00:03,4.346002,52.015410,4.353197,52.001855,A=1,300,600,44866141,4300758653,C,
2017-10-10 00:03,4.365021,51.983341,4.377105,52.002078,A=2,300,600,1570983366,582518306,C,
2017-10-10 00:04,4.357897,51.981241,4.353011,52.001757,A=3,300,600,1668136732,4217813223,C,
2017-10-10 00:04,4.370020,52.010647,4.358631,51.979902,A=2,300,600,4474326710,1519889790,C,
2017-10-10 00:05,4.347397,52.014083,4.336147,52.011917,A=4,300,600,1620223996,44852049,C,
2017-10-10 00:05,4.344541,52.015898,4.365021,51.983341,A=3,300,600,44867887,1570983366,C,
2017-10-10 00:06,4.372834,52.010785,4.348371,52.005930,A=4,300,600,610983537,44824388,C,
2017-10-10 00:06,4.370171,52.010504,4.368959,52.006642,A=2,300,600,4552156086,1410536997,C,
2017-10-10 00:07,4.347724,52.007016,4.351341,52.004756,A=4,300,600,339548365,44817944,C,
2017-10-10 00:07,4.344155,52.012662,4.335127,52.012261,A=2,300,600,44855652,44853253,C,
2017-10-10 00:07,4.346554,52.010726,4.347849,52.014275,A=5,300,600,1436427159,4300909744,C,
2017-10-10 00:08,4.331262,52.011314,4.375060,52.010904,A=5,300,600,1436427191,44847503,C,
2017-10-10 00:08,4.370069,52.013323,4.363380,52.007487,A=5,300,600,44858082,1413911023,B,
2017-10-10 00:09,4.364737,51.989133,4.345082,52.014441,A=2,300,600,1402734794,44862215,B,
2017-10-10 00:10,4.347689,52.015757,4.363563,51.988980,A=2,300,600,44867159,669745892,B,
2017-10-10 00:10,4.360498,51.981306,4.339668,52.013052,A=2,300,600,44711989,44856860,B,
2017-10-10 00:11,4.333409,52.012124,4.336878,52.009881,A=5,300,600,1435362488,44843109,B,
2017-10-10 00:12,4.335000,52.011491,4.345025,52.015491,A=3,300,600,1435362475,3995048391,B,
2017-10-10 00:12,4.348518,52.000586,4.379902,52.012150,A=5,300,600,1413910858,44855162,B,
2017-10-10 00:13,4.333726,52.011820,4.334205,52.009743,A=1,300,600,1435362481,366654673,B,
2017-10-10 00:13,4.340747,52.005225,4.367994,51.981394,A=5,300,600,44820485,1519889820,B,
2017-10-10 00:13,4.335500,52.015100,4.356852,51.980691,A=4,300,600,44864977,44709355,B,
2017-10-10 00:13,4.364254,51.983087,4.367093,51.984856,A=5,300,600,2165169376,1402734445,B,
2017-10-10 00:14,4.361355,51.985603,4.380707,51.986670,A=3,300,600,44732927,1622638177,B,
2017-10-10 00:15,4.368848,52.015603,4.343244,51.980600,A=1,300,600,1851699238,1566353670,B,
2017-10-10 00:15,4.361093,52.026617,4.356482,52.018362,A=5,300,600,524832505,1371031524,B,
2017-10-10 00:15,4.364183,51.984545,4.356853,52.014910,A=1,300,600,44727971,1530303717,B,
2017-10-10 00:16,4.350137,52.004836,4.335405,51.984370,A=3,300,600,44818486,1402771561,B,
2017-10-10 00:16,4.366977,51.981246,4.335069,51.986799,A=1,300,600,3402491372,1608998198,B,
2017-10-10 00:17,4.346336,52.010799,4.342254,51.996051,A=2,300,600,44847009,44781481,B,
2017-10-10 00:17,4.341955,52.014148,4.345793,51.981533,A=1,300,600,44861088,5172677175,B,
2017-10-10 00:18,4.350067,52.006228,4.352631,51.992065,A=4,300,600,44825831,44763130,B,
2017-10-10 00:18,4.360971,51.981381,4.345409,51.987908,A=3,300,600,44712554,1510592123,B,
2017-10-10 00:18,4.369344,52.015242,4.368396,51.981441,A=2,300,600,44865433,4810005054,B,
2017-10-10 00:19,4.356269,51.983440,4.357084,51.982273,A=2,300,600,44724352,1565881923,B,
2017-10-10 00:20,4.351079,52.004644,4.365688,52.010461,A=5,300,600,44817443,1530303600,B,
2017-10-10 00:20,4.344633,52.013621,4.332961,52.009896,A=5,300,600,1513191908,1436427114,B,
2017-10-10 00:21,4.351116,52.003466,4.363055,52.010157,A=3,300,600,44813102,44844082,B,
2017-10-10 00:21,4.342728,52.013675,4.355045,52.009889,A=2,300,600,1390232505,5300707250,B,
2017-10-10 00:22,4.347743,52.015664,4.348821,52.012769,A=1,300,600,44866801,3790294279,B,
2017-10-10 00:22,4.360596,51.981054,4.349822,52.002066,A=4,300,600,271397035,44807530,B,
2017-10-10 00:23,4.352991,52.006651,4.368881,51.985023,A=2,300,600,44828189,44730619,B,
2017-10-10 00:23,4.369558,52.010301,4.341000,51.992100,A=5,300,600,1436427125,44763122,B,
2017-10-10 00:23,4.358786,51.986724,4.341834,52.003718,A=1,300,600,44738227,44813852,B,
2017-10-10 00:24,4.348662,51.994940,4.345908,51.989518,A=4,300,600,1571088513,5133225963,B,
2017-10-10 00:24,4.359298,52.013362,4.349056,52.014849,A=2,300,600,1530303707,1620137089,B,
2017-10-10 00:24,4.344828,51.995805,4.359093,52.020903,A=5,300,600,2411146197,44888094,B,
2017-10-10 00:25,4.356542,52.013033,4.352649,52.018625,A=2,300,600,1391417359,5171908143,B,
2017-10-10 00:26,4.351333,51.979464,4.350970,51.986242,A=2,300,600,1668136724,1448535854,B,
2017-10-10 00:26,4.357441,51.999214,4.364728,52.010053,A=1,300,600,3216669367,44843624,B,
2017-10-10 00:27,4.345957,52.002614,4.329404,52.006619,A=5,300,600,44809902,4798458417,B,
2017-10-10 00:27,4.371661,51.988124,4.332961,52.009896,A=5,300,600,2192596074,1436427114,B,
2017-10-10 00:28,4.381346,52.002203,4.345013,51.996529,A=3,300,600,44808596,643586572,B,
2017-10-10 00:29,4.329459,52.006905,4.336475,51.981748,A=3,300,600,4798458420,1774593300,B,
2017-10-10 00:30,4.364942,52.005771,4.355625,52.023556,A=2,300,600,44823036,44899985,B,
2017-10-10 00:30,4.351784,51.985434,4.332969,52.012607,A=4,300,600,1583992775,44855126,B,
2017-10-10 00:31,4.355326,51.997166,4.378845,52.004956,A=4,300,600,626010019,44818951,B,
2017-10-10 00:31,4.352795,52.022319,4.352214,52.003977,A=3,300,600,44894214,44814383,B,
2017-10-10 00:31,4.366127,52.013369,4.367861,51.990992,A=5,300,600,44858428,1402734947,B,
2017-10-10 00:32,4.349520,51.987936,4.332946,52.010298,A=5,300,600,44743776,44844385,B,
2017-10-10 00:32,4.374770,52.002067,4.371581,52.007198,A=1,300,600,44808045,629532203,B,
2017-10-10 00:33,4.355361,51.999543,4.364285,52.002176,A=3,300,600,44796534,44811668,B,
2017-10-10 00:34,4.375951,52.000348,4.377230,51.998458,A=5,300,600,443898102,44791366,B,
2017-10-10 00:34,4.356305,51.984462,4.359300,51.998343,A=1,300,600,1668136745,100302898,B,
2017-10-10 00:34,4.349349,52.011965,4.353749,52.007004,A=1,300,600,44852056,44830130,B,
2017-10-10 00:35,4.366994,52.011047,4.353677,52.021515,A=2,300,600,1530303614,527378753,B,
2017-10-10 00:35,4.341012,51.986703,4.345318,51.980938,A=4,300,600,1608998194,1478186119,B,
2017-10-10 00:35,4.354157,52.017820,4.356366,52.017226,A=5,300,600,1371031441,44873602,B,
2017-10-10 00:36,4.363095,52.007523,4.362892,52.014935,A=1,300,600,1413911024,298509326,B,
2017-10-10 00:37,4.348606,52.010021,4.364728,52.010053,A=2,300,600,44843611,44843624,B,
2017-10-10 00:37,4.353197,52.021765,4.364098,52.010618,A=5,300,600,3669218097,44845674,B,
2017-10-10 00:37,4.355002,51.997274,4.338524,51.978590,A=4,300,600,626091907,44698378,B,
2017-10-10 00:38,4.342960,51.992210,4.360397,51.994612,A=1,300,600,44763124,44774832,A,
2017-10-10 00:39,4.362252,52.012583,4.355233,52.005722,A=4,300,600,1587205544,4261100545,A,
2017-10-10 00:40,4.344724,52.002602,4.343977,52.001678,A=2,300,600,3452720268,44805508,A,
2017-10-10 00:40,4.355338,52.017268,4.353843,52.005840,A=3,300,600,44873989,44823646,A,
2017-10-10 00:41,4.330019,52.007659,4.328104,52.006391,A=4,300,600,4798458925,4344715216,A,
2017-10-10 00:41,4.350316,51.996462,4.343734,51.989681,A=4,300,600,1571090443,44750038,A,
2017-10-10 00:42,4.377754,52.002136,4.374700,52.008235,A=3,300,600,44808047,44835823,A,
2017-10-10 00:42,4.381779,52.006017,4.376502,52.005117,A=2,300,600,503608252,44820017,A,
2017-10-10 00:42,4.358434,51.986663,4.348797,51.984413,A=3,300,600,44737758,1830076522,A,
2017-10-10 00:42,4.345793,51.981533,4.338987,51.991135,A=5,300,600,5172677175,1515837165,A,
2017-10-10 00:43,4.343466,51.990418,4.349666,51.990260,A=2,300,600,1679761090,1679761088,A,
2017-10-10 00:44,4.345184,51.995948,4.359962,51.987539,A=1,300,600,1258471011,1571087335,A,
2017-10-10 00:44,4.364176,52.008161,4.362892,52.014935,A=2,300,600,1413911044,298509326,A,
2017-10-10 00:45,4.352759,52.010399,4.356383,52.012994,A=1,300,600,486605682,1391417355,A,
2017-10-10 00:46,4.357710,51.998694,4.344457,51.979922,A=4,300,600,44792321,1448535746,A,
2017-10-10 00:46,4.368703,52.018215,4.368270,52.014925,A=4,300,600,1575265479,44864083,A,
2017-10-10 00:46,4.338397,51.994032,4.359680,51.997458,A=3,300,600,44772088,44786849,A,
2017-10-10 00:46,4.344850,51.983433,4.361121,51.991678,A=4,300,600,1519890024,1569975102,A,
2017-10-10 00:47,4.375395,51.989507,4.371975,52.009073,A=3,300,600,44751599,44840025,A,
2017-10-10 00:48,4.342444,52.001670,4.339956,51.999257,A=5,300,600,559635299,1552650288,A,
