revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.338660,51.986789,4.370597,51.985711,A=1,300,600,1608998197,1433962919,C,
2017-10-10 00:00,4.356512,51.992634,4.372614,52.006119,A=1,300,600,1393024898,4407956433,C,
2017-10-10 00:01,4.346847,51.978851,4.343244,51.980600,A=1,300,600,1668136717,1566353670,C,
2017-10-10 00:01,4.384552,51.988975,4.335550,51.994010,A=5,300,600,735308421,44772082,C,
2017-10-10 00:02,4.354540,52.007372,4.339636,51.989767,A=1,300,600,44831422,1515837106,B,
2017-10-10 00:03,4.346618,51.987732,4.360945,51.987866,A=1,300,600,44742832,1402734577,B,
2017-10-10 00:03,4.341010,51.978966,4.371581,52.007198,A=3,300,600,1448535728,629532203,B,
2017-10-10 00:04,4.367146,52.001479,4.338168,52.013352,A=2,300,600,244183903,1413911072,B,
2017-10-10 00:05,4.356801,51.992703,4.357842,52.026811,A=2,300,600,1421472381,526397638,B,
2017-10-10 00:05,4.348841,51.978566,4.342126,51.996568,A=3,300,600,1448535725,44783329,B,
2017-10-10 00:06,4.346554,52.010726,4.357579,52.022791,A=1,300,600,1436427159,365993500,B,
2017-10-10 00:07,4.352581,52.007563,4.362566,52.009313,A=4,300,600,44832713,44840845,B,
2017-10-10 00:07,4.352647,52.021834,4.345969,52.011633,A=5,300,600,44891906,44850693,B,
2017-10-10 00:07,4.353923,52.025019,4.367540,52.006058,A=1,300,600,44906763,1410536803,B,
2017-10-10 00:08,4.364398,52.014516,4.355900,52.025850,A=5,300,600,44862549,44910798,B,
2017-10-10 00:09,4.338965,52.006896,4.326466,52.012231,A=1,300,600,1435362354,1448391106,B,
2017-10-10 00:09,4.358155,52.010483,4.350632,52.008356,A=3,300,600,1391417276,44836381,A,
2017-10-10 00:10,4.331619,52.014064,4.334100,52.016000,A=1,300,600,44861083,44868262,A,
2017-10-10 00:11,4.355897,52.017028,4.350164,52.015212,A=1,300,600,44872846,4846026433,A,
2017-10-10 00:11,4.355582,52.023537,4.361628,52.008497,A=2,300,600,44899984,44837441,A,
