revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.363986,52.002085,4.373359,51.991560,A=5,300,600,1569647034,1433962992,C,
2017-10-10 00:13,4.345082,51.995794,4.358512,51.989175,A=5,300,600,1448535898,1402734804,C,
2017-10-10 00:19,4.381824,51.994993,4.360464,52.015219,A=5,300,600,44776722,44864991,C,
2017-10-10 00:24,4.352539,52.017737,4.350371,51.996311,A=5,300,600,2323108514,1448535905,C,
2017-10-10 00:32,4.376674,52.002686,4.371800,52.007687,A=2,300,600,582518307,1410537104,C,
2017-10-10 00:38,4.343761,51.999579,4.345201,51.989913,A=4,300,600,643586498,44753491,C,
2017-10-10 00:44,4.379132,51.993938,4.350783,52.018636,A=4,300,600,1402734990,1569651822,C,
2017-10-10 00:49,4.354712,52.010197,4.352130,52.020744,A=4,300,600,4862057242,44887249,C,
2017-10-10 00:58,4.338213,51.987682,4.358631,51.979902,A=2,300,600,1608998260,1519889790,C,
2017-10-10 01:04,4.345474,51.995753,4.371489,52.007360,A=5,300,600,1258470957,629532224,C,
2017-10-10 01:09,4.342728,52.013675,4.364414,52.004414,A=1,300,600,1390232505,1569647863,C,
2017-10-10 01:15,4.361468,52.026956,4.363970,52.019710,A=2,300,600,1501364218,44882710,C,
2017-10-10 01:24,4.344690,52.007481,4.346963,51.995698,A=5,300,600,1435362376,1258470848,C,
2017-10-10 01:33,4.352906,52.017552,4.357034,52.010082,A=1,300,600,2374392597,1391417267,C,
2017-10-10 01:41,4.354712,52.010197,4.366977,51.981246,A=5,300,600,4862057242,3402491372,C,
2017-10-10 01:48,4.331906,52.011413,4.357640,51.987321,A=2,300,600,1436427192,44740925,C,
2017-10-10 01:57,4.348709,51.984617,4.364853,51.989235,A=1,300,600,44727951,1402734813,C,
2017-10-10 02:04,4.352597,52.018009,4.342676,52.001652,A=3,300,600,5171908140,1413910876,C,
2017-10-10 02:10,4.366850,51.985238,4.344457,51.984917,A=1,300,600,2381861260,1402771605,C,
2017-10-10 02:19,4.364687,52.013681,4.358001,51.981344,A=4,300,600,1391531788,1668136733,C,
2017-10-10 02:28,4.346554,52.010726,4.357629,51.996174,A=2,300,600,1436427159,44782008,B,
2017-10-10 02:35,4.335829,51.993110,4.366691,52.011102,A=5,300,600,1568976500,1530303630,B,
2017-10-10 02:44,4.368396,51.981441,4.342301,52.001996,A=1,300,600,4810005054,1552651574,B,
2017-10-10 02:50,4.387854,51.996828,4.334630,51.987782,A=3,300,600,1402668039,1608998265,B,
2017-10-10 02:59,4.336950,52.013126,4.338987,51.991135,A=2,300,600,1390232467,1515837165,B,
2017-10-10 03:07,4.344131,51.985712,4.362922,52.004209,A=2,300,600,1402771628,1569647777,B,
2017-10-10 03:13,4.377415,52.008408,4.353294,52.017477,A=3,300,600,44836988,1371031395,B,
2017-10-10 03:23,4.356722,51.986048,4.338603,52.008733,A=4,300,600,3709850021,44838367,B,
2017-10-10 03:31,4.337383,51.981212,4.344001,52.010515,A=1,300,600,1774593299,44845664,B,
2017-10-10 03:37,4.381944,52.005783,4.356333,52.022657,A=2,300,600,503608237,44895558,B,
2017-10-10 03:43,4.343814,52.000270,4.369143,52.011581,A=5,300,600,1413910854,44850701,B,
2017-10-10 03:50,4.343193,51.979315,4.364361,51.983784,A=3,300,600,1448535732,44723638,B,
2017-10-10 03:58,4.373274,52.006035,4.347887,51.980516,A=4,300,600,5171875765,1448535752,B,
2017-10-10 04:04,4.359185,51.988875,4.348132,52.014368,A=3,300,600,1402734754,630748806,B,
2017-10-10 04:13,4.358919,51.989313,4.337077,51.987503,A=3,300,600,1402734822,1608998247,B,
2017-10-10 04:21,4.346700,52.010586,4.343489,52.014808,A=1,300,600,1436427141,44863340,B,
2017-10-10 04:26,4.345165,51.996573,4.343774,51.999780,A=3,300,600,1448535909,643586567,B,
2017-10-10 04:31,4.350386,52.015104,4.341170,51.981915,A=3,300,600,4846026430,1566353819,B,
2017-10-10 04:39,4.376674,52.002686,4.371652,52.002652,A=1,300,600,582518307,1957359051,B,
2017-10-10 04:46,4.356795,52.003536,4.347713,52.006846,A=3,300,600,4217824171,1010679665,B,
2017-10-10 04:54,4.368959,52.006642,4.345442,52.004831,A=5,300,600,1410536997,44818482,B,
2017-10-10 05:01,4.372052,52.015202,4.344586,51.990013,A=2,300,600,44865435,44753930,B,
2017-10-10 05:07,4.375039,52.004675,4.335631,52.012808,A=2,300,600,44817967,1435362503,B,
2017-10-10 05:14,4.346897,51.983575,4.338551,52.013430,A=2,300,600,1448535795,1413911073,B,
2017-10-10 05:20,4.371649,52.007391,4.363139,51.984796,A=3,300,600,629532196,44729070,B,
2017-10-10 05:28,4.367308,52.002147,4.356795,52.003536,A=5,300,600,4300794720,4217824171,B,
2017-10-10 05:36,4.331049,52.007319,4.351443,52.005417,A=4,300,600,2527832781,44821572,B,
2017-10-10 05:45,4.375891,52.008068,4.364361,51.983784,A=5,300,600,44835279,44723638,B,
2017-10-10 05:52,4.364656,51.990418,4.362491,52.012582,A=3,300,600,1402734927,1391531777,B,
2017-10-10 05:59,4.334610,51.988404,4.370340,52.004420,A=3,300,600,1608998296,1448509882,B,
2017-10-10 06:08,4.350814,51.984192,4.366690,52.006315,A=2,300,600,1584637105,1330102325,B,
2017-10-10 06:16,4.357938,51.998283,4.356293,52.024437,A=4,300,600,1570985012,44904065,B,
2017-10-10 06:25,4.340903,52.013130,4.343223,51.978274,A=2,300,600,1449050800,1668136709,B,
2017-10-10 06:30,4.355956,52.013858,4.327579,52.011378,A=3,300,600,1391417377,1448391073,B,
2017-10-10 06:37,4.332058,52.014249,4.362488,52.024479,A=1,300,600,44861481,1402644634,B,
2017-10-10 06:47,4.353387,52.006844,4.354448,52.001153,A=2,300,600,44829226,3377240348,B,
2017-10-10 06:53,4.349520,51.987936,4.376643,52.015063,A=1,300,600,44743776,44864531,B,
2017-10-10 07:01,4.332156,52.012780,4.356478,51.985144,A=2,300,600,1341416382,3720505062,B,
2017-10-10 07:08,4.379634,52.001359,4.366982,52.017987,A=3,300,600,44804114,44876223,B,
2017-10-10 07:18,4.340609,51.985672,4.353633,52.019955,A=3,300,600,44733375,315119898,B,
2017-10-10 07:23,4.355637,52.016253,4.356484,52.015935,A=4,300,600,44869226,44867889,B,
2017-10-10 07:31,4.343989,51.982908,4.342234,51.983008,A=4,300,600,1519889948,1519889972,B,
2017-10-10 07:39,4.327438,52.011068,4.330288,52.010180,A=1,300,600,2381851921,1803176513,B,
2017-10-10 07:45,4.385056,51.997447,4.385298,51.997149,A=4,300,600,1620839921,44786382,B,
2017-10-10 07:52,4.346731,51.988928,4.349520,51.987936,A=4,300,600,1679761067,44743776,B,
2017-10-10 08:01,4.336147,52.011917,4.333486,52.012040,A=4,300,600,44852049,1435362485,B,
2017-10-10 08:09,4.351821,51.983495,4.352721,51.985056,A=1,300,600,1584636979,1583992771,B,
2017-10-10 08:16,4.358700,51.983400,4.357418,51.983516,A=3,300,600,44722233,44722232,B,
2017-10-10 08:24,4.353815,52.008028,4.353843,52.005840,A=1,300,600,44835812,44823646,B,
2017-10-10 08:30,4.375466,51.996854,4.372326,51.999020,A=1,300,600,359175432,2177111543,B,
2017-10-10 08:37,4.341498,52.013168,4.342255,52.011942,A=3,300,600,1449050806,44852053,B,
2017-10-10 08:46,4.357150,52.014970,4.357907,52.016355,A=2,300,600,1530303718,44869806,B,
2017-10-10 08:53,4.353749,52.007004,4.350886,52.007089,A=3,300,600,44830130,44830128,B,
2017-10-10 09:02,4.356312,51.983329,4.359358,51.983185,A=5,300,600,44721485,44720722,B,
2017-10-10 09:09,4.351692,52.024028,4.354341,52.025199,A=3,300,600,44902192,44908875,B,
2017-10-10 09:15,4.342718,51.983734,4.344850,51.983433,A=3,300,600,1519890053,1519890024,B,
2017-10-10 09:20,4.350917,52.010332,4.351241,52.011366,A=5,300,600,44844876,44849727,B,
2017-10-10 09:30,4.375658,51.990907,4.383472,51.992925,A=3,300,600,3555415463,1433963001,B,
2017-10-10 09:36,4.343629,52.005826,4.344761,52.005439,A=4,300,600,1015968817,44821566,B,
2017-10-10 09:43,4.355660,51.990284,4.353111,51.993002,A=1,300,600,44754789,44767578,B,
2017-10-10 09:52,4.341980,52.008034,4.339124,52.008087,A=4,300,600,1435362412,1435362416,A,
2017-10-10 10:00,4.328104,52.006391,4.330637,52.007124,A=3,300,600,4344715216,4798458927,A,
2017-10-10 10:08,4.354668,52.021759,4.356350,52.022939,A=4,300,600,44891422,44896906,A,
2017-10-10 10:16,4.341543,52.006031,4.343349,52.005714,A=5,300,600,44824645,1015968758,A,
2017-10-10 10:26,4.350344,52.006348,4.352644,52.006946,A=3,300,600,44826459,44829651,A,
2017-10-10 10:33,4.349786,51.984014,4.353357,51.983918,A=4,300,600,1510591536,1584637042,A,
2017-10-10 10:39,4.343213,51.991019,4.343734,51.989681,A=1,300,600,1679761106,44750038,A,
2017-10-10 10:45,4.339087,51.999113,4.339629,51.999728,A=2,300,600,1552650110,1552650550,A,
2017-10-10 10:51,4.342061,52.005605,4.343349,52.005714,A=3,300,600,4715765487,1015968758,A,
2017-10-10 11:00,4.362552,52.002461,4.362043,52.003304,A=1,300,600,1580679747,44812870,A,
2017-10-10 11:05,4.364112,52.016127,4.362508,52.017485,A=4,300,600,44868816,285743579,A,
2017-10-10 11:12,4.358153,52.013888,4.357838,52.014129,A=5,300,600,1530303709,1530303713,A,
2017-10-10 11:21,4.377867,52.000055,4.376667,51.999287,A=4,300,600,44798701,44795688,A,
2017-10-10 11:27,4.337394,52.000064,4.341147,52.002552,A=3,300,600,1552650625,565046992,A,
2017-10-10 11:34,4.354337,52.015454,4.360954,52.014771,A=4,300,600,1391417408,549099496,A,
2017-10-10 11:44,4.357938,51.998283,4.356420,52.000957,A=2,300,600,1570985012,44802443,A,
2017-10-10 11:53,4.374357,51.986479,4.373400,51.985243,A=3,300,600,44736847,44731584,A,
2017-10-10 12:03,4.339848,51.979825,4.342201,51.980989,A=3,300,600,44704697,1566353714,A,
2017-10-10 12:10,4.361137,51.987478,4.361832,51.986750,A=3,300,600,44741866,3709883545,A,
2017-10-10 12:20,4.345554,52.005083,4.339900,52.006752,A=2,300,600,44820005,568720515,A,
