revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.358751,52.017764,4.344394,52.007107,A=1,300,600,3684853380,265090310,C,
2017-10-10 00:17,4.363477,52.005314,4.365857,52.009044,A=4,300,600,582004873,548607697,C,
2017-10-10 00:26,4.358512,51.989175,4.343723,51.996128,A=3,300,600,1402734804,1679761182,B,
2017-10-10 00:35,4.339269,51.983191,4.360797,52.013560,A=2,300,600,44720695,44859202,B,
2017-10-10 00:42,4.375546,52.008468,4.360973,52.019855,A=1,300,600,44837444,2860384766,B,
2017-10-10 00:52,4.342207,52.012023,4.365354,52.000316,A=2,300,600,44852767,736792564,B,
2017-10-10 00:57,4.343693,51.981233,4.381164,52.006564,A=2,300,600,1566353727,1410536974,B,
2017-10-10 01:05,4.356114,52.002975,4.354724,52.001210,A=3,300,600,4438942332,1569646491,B,
2017-10-10 01:14,4.327599,52.010816,4.329352,52.012178,A=3,300,600,3366800920,1448391082,A,
2017-10-10 01:20,4.334850,52.014765,4.334370,52.013084,A=4,300,600,1435362537,1435362512,A,
