revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.370171,52.010504,4.353299,52.001702,A=4,300,600,4552156086,4217813217,C,
2017-10-10 00:00,4.342909,52.014221,4.353662,52.019880,A=3,300,600,588465822,44883809,C,
2017-10-10 00:01,4.355834,52.017705,4.361740,52.008784,A=5,300,600,44875431,44838797,B,
2017-10-10 00:01,4.370291,52.010391,4.344155,52.012662,A=2,300,600,4552144483,44855652,B,
2017-10-10 00:02,4.362292,52.012474,4.379836,51.989216,A=4,300,600,1391531760,3690450806,B,
2017-10-10 00:03,4.349587,52.003913,4.350223,52.010899,A=4,300,600,44814382,44847480,B,
2017-10-10 00:03,4.346618,51.987732,4.355064,52.023310,A=3,300,600,44742832,44898888,B,
2017-10-10 00:03,4.364440,51.988258,4.360699,51.987791,A=5,300,600,1385072823,1571087436,B,
2017-10-10 00:04,4.343223,51.978274,4.349527,51.979289,A=3,300,600,1668136709,44701825,A,
2017-10-10 00:05,4.340221,52.013311,4.345304,52.011489,A=1,300,600,1449050796,44850248,A,
