revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.378681,52.005188,4.335075,51.984856,A=4,300,600,44820019,1402771602,C,
2017-10-10 00:14,4.366867,52.002020,4.353663,52.000875,A=1,300,600,2572707863,2341955079,C,
2017-10-10 00:22,4.345082,51.995794,4.328034,52.010561,A=2,180,300,1448535898,970525598,B,
2017-10-10 00:28,4.347713,52.006846,4.344113,51.984846,A=3,180,300,1010679665,4176994573,B,
2017-10-10 00:34,4.344478,51.979759,4.349262,52.007734,A=4,180,300,1448535742,44833175,B,
2017-10-10 00:42,4.341349,51.989184,4.351435,51.986313,A=1,180,300,1608998352,1584596536,B,
2017-10-10 00:48,4.347096,51.982966,4.371800,52.007687,A=1,180,300,1566353972,1410537104,B,
2017-10-10 00:54,4.354830,52.001719,4.354668,52.021759,A=5,180,300,44806069,44891422,B,
2017-10-10 01:01,4.338397,51.994032,4.335914,51.995718,A=3,120,0,44772088,44779306,A,
2017-10-10 01:08,4.385056,51.997447,4.385298,51.997149,A=2,120,0,1620839921,44786382,A,
