revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.362892,52.014935,4.361093,52.026617,A=1,300,600,298509326,524832505,C,
2017-10-10 00:17,4.356711,52.003745,4.376321,51.986826,A=2,300,600,4617340491,5367691049,C,
2017-10-10 00:26,4.352828,52.009343,4.352594,52.013912,A=1,300,600,44840841,44860334,B,
2017-10-10 00:33,4.350725,51.985565,4.341746,51.986827,A=5,300,600,1584596506,1608998204,B,
2017-10-10 00:39,4.377200,52.009040,4.329548,52.009849,A=2,300,600,44839614,1803176443,B,
2017-10-10 00:48,4.358484,52.016602,4.363270,52.003358,A=4,300,600,44871804,44812871,B,
2017-10-10 00:54,4.372146,51.991277,4.381897,51.995189,A=2,300,600,44759045,44777318,B,
2017-10-10 01:04,4.370069,52.013323,4.356736,51.987179,A=4,300,600,44858082,44740048,B,
2017-10-10 01:10,4.358070,52.016051,4.369715,52.013839,A=2,300,600,44868294,44859971,A,
2017-10-10 01:19,4.353111,51.993002,4.351596,51.993963,A=2,300,600,44767578,44771654,A,
