revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.366994,52.011047,4.375644,52.004882,A=3,300,600,1530303614,44818949,C,
2017-10-10 00:16,4.365476,52.014045,4.353908,52.021422,A=5,300,600,3669138204,3669218091,C,
2017-10-10 00:21,4.343398,52.013592,4.335693,52.012702,A=1,300,600,1620223950,1435362501,C,
2017-10-10 00:28,4.343193,51.979315,4.364351,52.001734,A=3,300,600,1448535732,1436427064,C,
2017-10-10 00:38,4.350556,52.015358,4.340970,51.987324,A=2,180,300,4846026435,1608998231,B,
2017-10-10 00:46,4.367861,51.990992,4.349149,51.982124,A=2,180,300,1402734947,44715978,B,
2017-10-10 00:51,4.363787,52.004174,4.379382,51.981170,A=1,180,300,1569647751,2047160808,B,
2017-10-10 01:00,4.375039,52.004675,4.340186,51.988409,A=5,180,300,44817967,1608998297,B,
2017-10-10 01:09,4.354799,52.008849,4.361832,51.986750,A=5,180,300,4261101419,3709883545,B,
2017-10-10 01:17,4.364574,52.014371,4.377200,52.009040,A=3,180,300,1838103225,44839614,B,
2017-10-10 01:25,4.332425,52.007855,4.357618,51.990691,A=5,180,300,44834399,1421472376,B,
2017-10-10 01:32,4.357527,51.982043,4.350999,52.009600,A=5,180,300,1668136738,44842009,B,
2017-10-10 01:41,4.329352,52.012178,4.366175,52.004329,A=5,180,300,1448391082,44815831,B,
2017-10-10 01:47,4.332457,52.008888,4.374447,52.008586,A=1,180,300,44839172,44837781,B,
2017-10-10 01:55,4.365430,52.007741,4.337066,52.000714,A=4,180,300,44833183,1552650969,B,
2017-10-10 02:03,4.366730,51.984187,4.366867,52.002020,A=2,180,300,44725570,2572707863,B,
2017-10-10 02:12,4.359710,51.986171,4.358670,51.987040,A=5,120,0,44735527,44739854,A,
2017-10-10 02:18,4.345932,51.989331,4.345893,51.989623,A=4,120,0,44750625,44752059,A,
2017-10-10 02:23,4.351064,52.007353,4.346491,52.009066,A=3,120,0,1436435623,44839603,A,
2017-10-10 02:31,4.348376,51.993499,4.345319,51.994639,A=2,120,0,1571088109,1679761158,A,
