revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.351745,52.016792,4.346336,52.010799,A=1,300,600,3905428979,44847009,C,
2017-10-10 00:15,4.372834,52.010785,4.363849,52.014234,A=2,300,600,610983537,44861499,C,
2017-10-10 00:23,4.353197,52.001855,4.348789,52.006064,A=5,180,300,4300758653,1436427083,B,
2017-10-10 00:30,4.354712,52.010197,4.350962,52.015682,A=2,180,300,4862057242,4846026455,B,
2017-10-10 00:38,4.352068,52.013151,4.353033,52.010169,A=4,180,300,4246176883,486605367,B,
2017-10-10 00:46,4.341440,52.013407,4.350164,52.015212,A=1,180,300,1449050795,4846026433,B,
2017-10-10 00:55,4.364638,52.015192,4.366572,52.019266,A=4,180,300,44864995,44881159,B,
2017-10-10 01:01,4.357072,51.981598,4.360637,51.980948,A=1,180,300,1668136736,44710713,B,
2017-10-10 01:07,4.341579,52.009382,4.341498,52.013168,A=5,120,0,2160291049,1449050806,A,
2017-10-10 01:15,4.348816,52.008114,4.350223,52.010899,A=1,120,0,44835264,44847480,A,
