revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.364028,52.004791,4.353158,52.017437,A=5,300,600,3119210620,2374392592,C,
2017-10-10 00:01,4.379280,52.012641,4.352504,52.021496,A=5,300,600,44855665,2116559760,C,
2017-10-10 00:01,4.370394,52.012818,4.367146,52.001479,A=2,300,600,44856085,244183903,B,
2017-10-10 00:02,4.347397,52.014083,4.358866,52.021063,A=2,300,600,1620223996,3669218076,B,
2017-10-10 00:02,4.370394,52.012818,4.343513,51.995673,A=4,300,600,44856085,3452839325,B,
2017-10-10 00:02,4.339296,51.978706,4.349132,52.006667,A=4,300,600,1448535727,2321923801,B,
2017-10-10 00:03,4.332291,52.009921,4.350164,52.015212,A=2,300,600,44843105,4846026433,B,
2017-10-10 00:03,4.358529,51.998396,4.355263,51.999517,A=3,300,600,44790947,620834410,B,
2017-10-10 00:04,4.375053,51.982232,4.375144,51.998837,A=1,300,600,44716505,3518912644,A,
2017-10-10 00:05,4.348841,51.978566,4.339134,51.981589,A=4,300,600,1448535725,44712990,A,
