revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.369324,52.011362,4.376244,52.010928,A=2,300,600,1413911066,1402644600,C,
2017-10-10 00:16,4.355031,52.001288,4.350437,52.015316,A=3,300,600,618763989,4846026440,C,
2017-10-10 00:23,4.369143,52.011581,4.378508,52.008189,A=4,300,600,44850701,44835830,B,
2017-10-10 00:31,4.353162,52.005043,4.347849,52.014275,A=5,300,600,44819450,4300909744,B,
2017-10-10 00:37,4.353390,52.006273,4.344930,51.996721,A=1,300,600,44825833,3452839336,B,
2017-10-10 00:45,4.382478,52.000594,4.338150,52.009619,A=2,300,600,44801602,44841998,B,
2017-10-10 00:52,4.344275,52.002426,4.341068,52.000231,A=2,300,600,3452720263,1552650711,B,
2017-10-10 01:01,4.356852,51.980691,4.336152,51.988350,A=4,300,600,44709355,1608998292,B,
2017-10-10 01:06,4.361707,52.016501,4.353662,52.019880,A=1,300,600,44870888,44883809,A,
2017-10-10 01:16,4.343297,51.992576,4.350371,51.996311,A=5,300,600,1833104242,1448535905,A,
