revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:17,4.388194,51.985063,4.347851,52.006564,A=2,300,600,44731091,1576740176,A,
2017-10-10 00:01:34,4.343912,51.987646,4.359962,51.987539,A=2,300,600,44742346,1571087335,A,
2017-10-10 00:02:40,4.358636,51.994658,4.365335,51.990285,A=2,300,600,44774830,1570984309,A,
2017-10-10 00:04:30,4.343213,51.991019,4.329352,52.012178,A=3,300,600,1679761106,1448391082,A,
2017-10-10 00:03:49,4.365417,51.986134,4.362552,52.002461,A=4,300,600,44735538,1580679747,B,
2017-10-10 00:02:14,4.361788,52.002266,4.361200,51.993700,A=2,300,600,1580679751,44770881,B,
2017-10-10 00:03:26,4.353957,51.991626,4.334720,52.015474,A=4,300,600,1679761115,44866131,B,
2017-10-10 00:03:45,4.338802,51.993191,4.364361,52.004915,A=3,300,600,44768472,3119210619,B,
2017-10-10 00:02:48,4.366306,51.986262,4.341579,51.980888,A=1,300,600,1402734501,44710260,B,
2017-10-10 00:04:00,4.354540,52.007372,4.366803,52.002015,A=1,300,600,44831422,2572707866,B,
2017-10-10 00:02:01,4.376502,52.005117,4.347569,52.014914,A=2,300,600,44820017,44864070,B,
2017-10-10 00:03:05,4.381622,52.005119,4.346967,52.001107,A=4,300,600,44820020,44803328,B,
2017-10-10 00:00:55,4.381162,52.006483,4.341518,51.981977,A=5,300,600,1410536910,1518094750,B,
2017-10-10 00:00:12,4.352954,52.023451,4.362236,52.016122,A=5,300,600,390922807,44868815,B,
2017-10-10 00:03:06,4.358070,52.016051,4.365476,52.014045,A=2,300,600,44868294,3669138204,B,
2017-10-10 00:00:23,4.378196,52.005891,4.356104,52.009147,A=2,300,600,44824163,2175715314,B,
2017-10-10 00:04:24,4.370171,52.010504,4.363263,52.019411,A=3,300,600,4552156086,44881517,C,
2017-10-10 00:02:15,4.359212,51.981122,4.357056,51.983454,A=1,300,600,44711143,44722230,C,
2017-10-10 00:03:40,4.355556,52.017085,4.376617,52.007078,A=4,300,600,44873225,44830592,C,
2017-10-10 00:01:46,4.356269,51.983440,4.364039,51.983050,A=1,300,600,44724352,1570983335,C,
