revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:31,4.347036,52.006201,4.355000,51.996228,A=1,300,600,44825829,839335219,A,
2017-10-10 00:09:49,4.345946,52.003923,4.339629,51.999728,A=4,300,600,44814377,1552650550,A,
2017-10-10 00:05:43,4.345052,52.005561,4.334850,52.014765,A=3,300,600,44822069,1435362537,A,
2017-10-10 00:06:51,4.340839,52.013359,4.327579,52.011378,A=4,300,600,1449050803,1448391073,A,
2017-10-10 00:08:10,4.344684,52.013394,4.355378,51.996953,A=2,300,600,630748802,839335175,B,
2017-10-10 00:05:23,4.349587,52.003913,4.381559,51.996572,A=4,300,600,44814382,5008459643,B,
2017-10-10 00:02:36,4.352631,51.992065,4.375545,52.016072,A=1,300,600,44763130,44868826,B,
2017-10-10 00:02:30,4.358636,51.994658,4.351846,51.998100,A=3,300,600,44774830,4124549374,B,
2017-10-10 00:09:19,4.343639,52.011011,4.338453,52.001266,A=5,300,600,44847928,1552651321,B,
2017-10-10 00:09:39,4.335000,52.011491,4.376202,52.003360,A=4,300,600,1435362475,44812879,B,
2017-10-10 00:02:05,4.363894,52.006309,4.379836,51.989216,A=4,300,600,1569648456,3690450806,B,
2017-10-10 00:05:57,4.366267,52.017681,4.367264,52.012132,A=3,300,600,44875062,44852792,B,
2017-10-10 00:08:17,4.373850,52.012622,4.352232,51.987230,A=4,300,600,2558916191,1402771664,B,
2017-10-10 00:00:00,4.364997,52.000790,4.341746,51.986827,A=1,300,600,44801590,1608998204,B,
2017-10-10 00:05:05,4.364217,52.013471,4.372847,52.006234,A=1,300,600,44858614,5171875775,B,
2017-10-10 00:01:35,4.374660,51.989318,4.354503,52.010109,A=5,300,600,44750651,44844070,B,
2017-10-10 00:01:34,4.353110,52.017079,4.359644,52.017996,A=4,300,600,1391417418,44876218,C,
2017-10-10 00:03:20,4.378845,52.004956,4.351964,52.024148,A=4,300,600,44818951,44902834,C,
2017-10-10 00:07:55,4.343418,51.978979,4.347887,51.980516,A=2,300,600,1830058776,1448535752,C,
2017-10-10 00:06:07,4.376833,52.003856,4.376674,52.002686,A=3,300,600,44814123,582518307,C,
