Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.364361,52.004915,3119210619,8,5
A5_A,autonomous,2017-10-10 00:00,4.339538,52.005398,568743900,8,5
A5_A,autonomous,2017-10-10 00:00,4.361519,52.005520,44822080,8,5
A5_A,autonomous,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_A,autonomous,2017-10-10 00:00,4.366776,52.006350,1410536841,8,5
A5_A,autonomous,2017-10-10 00:00,4.355683,52.007900,4301397897,8,5
A5_A,autonomous,2017-10-10 00:00,4.350466,52.003175,44812291,8,5
A5_A,autonomous,2017-10-10 00:00,4.349407,52.007201,44830993,8,5
A5_A,autonomous,2017-10-10 00:00,4.348214,52.014401,1620149364,8,5
A5_A,autonomous,2017-10-10 00:00,4.366951,52.006238,612594094,8,5
A5_A,autonomous,2017-10-10 00:00,4.350164,52.015212,4846026433,8,5
A5_A,autonomous,2017-10-10 00:00,4.352148,52.003060,4349049085,8,5
A5_A,autonomous,2017-10-10 00:00,4.355231,52.012758,1575265196,8,5
A5_A,autonomous,2017-10-10 00:00,4.350344,52.006348,44826459,8,5
A5_A,autonomous,2017-10-10 00:00,4.354540,52.007372,44831422,8,5
A5_A,autonomous,2017-10-10 00:00,4.360617,52.005770,4244384215,8,5
A5_A,autonomous,2017-10-10 00:00,4.353390,52.006273,44825833,8,5
A5_A,autonomous,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_A,autonomous,2017-10-10 00:00,4.340469,52.005549,44822065,8,5
A5_A,autonomous,2017-10-10 00:00,4.355260,52.003197,3420136000,8,5
A5_A,autonomous,2017-10-10 00:00,4.364214,52.006467,1854067405,8,5
A5_A,autonomous,2017-10-10 00:00,4.351165,52.014235,5124633571,8,5
A5_A,autonomous,2017-10-10 00:00,4.350706,52.013784,5137602822,8,5
A5_A,autonomous,2017-10-10 00:00,4.347416,52.005536,44822077,8,5
A5_A,autonomous,2017-10-10 00:00,4.343192,52.004658,44817439,8,5
A5_A,autonomous,2017-10-10 00:00,4.352265,52.017849,2323108543,8,5
A5_A,autonomous,2017-10-10 00:00,4.352111,52.016853,2367860705,8,5
A5_A,autonomous,2017-10-10 00:00,4.349310,52.005587,1576745685,8,5
A5_A,autonomous,2017-10-10 00:00,4.347724,52.007016,339548365,8,5
A5_A,autonomous,2017-10-10 00:00,4.351079,52.004644,44817443,8,5
A5_A,autonomous,2017-10-10 00:00,4.354884,52.008871,4261101421,8,5
A5_A,autonomous,2017-10-10 00:00,4.348890,52.003614,44813588,8,5
A5_A,autonomous,2017-10-10 00:00,4.349722,52.002851,44811247,8,5
A5_A,autonomous,2017-10-10 00:00,4.345442,52.004831,44818482,8,5
A5_A,autonomous,2017-10-10 00:00,4.339063,52.008796,44838375,8,5
A5_A,autonomous,2017-10-10 00:00,4.343192,52.004658,44817439,8,5
A5_A,autonomous,2017-10-10 00:00,4.348371,52.005930,44824388,8,5
A5_A,autonomous,2017-10-10 00:00,4.350067,52.006228,44825831,8,5
