revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.346161,51.998610,4.337383,51.981212,A=2,300,600,313319585,1774593299,C,
2017-10-10 00:16,4.348055,51.981361,4.345899,51.990653,A=4,300,600,1830058786,1679761094,C,
2017-10-10 00:22,4.344449,51.987729,4.338802,51.993191,A=1,300,600,1448535874,44768472,C,
2017-10-10 00:29,4.337229,51.987155,4.340186,51.988409,A=5,300,600,1608998214,1608998297,C,
2017-10-10 00:35,4.357056,51.999963,4.349393,51.988198,A=2,180,300,44798266,44744586,B,
2017-10-10 00:43,4.352214,51.997847,4.353585,52.021161,A=3,180,300,1474883280,44888943,B,
2017-10-10 00:51,4.360185,51.995030,4.348553,51.995381,A=3,180,300,44776713,1404945936,B,
2017-10-10 01:00,4.357901,51.990755,4.365254,52.008318,A=5,180,300,1421472378,2209004959,B,
2017-10-10 01:08,4.347851,52.006564,4.330944,52.010673,A=3,180,300,1576740176,44846551,B,
2017-10-10 01:18,4.344326,51.994290,4.341358,52.014100,A=3,180,300,1679761156,44861085,B,
2017-10-10 01:27,4.382179,51.996716,4.329831,52.009087,A=5,180,300,44784317,1805100649,B,
2017-10-10 01:32,4.353338,52.024759,4.360378,51.986993,A=4,180,300,44905204,44740049,B,
2017-10-10 01:38,4.351502,51.979101,4.343223,51.978274,A=3,180,300,1668136718,1668136709,B,
2017-10-10 01:45,4.366537,52.002191,4.329247,52.006939,A=5,180,300,2106976223,4798458418,B,
2017-10-10 01:51,4.341579,52.009382,4.343457,51.977697,A=3,180,300,2160291049,44693494,B,
2017-10-10 02:00,4.350706,52.013784,4.375862,52.007132,A=5,180,300,5137602822,44831011,B,
2017-10-10 02:07,4.345017,52.013379,4.355324,52.010005,A=3,120,0,635472691,5124546089,A,
2017-10-10 02:14,4.363986,52.002085,4.385298,51.997149,A=1,120,0,1569647034,44786382,A,
2017-10-10 02:22,4.331633,52.011001,4.340747,52.005225,A=5,120,0,1436427185,44820485,A,
2017-10-10 02:29,4.368576,52.015014,4.367928,51.999465,A=4,120,0,667470905,44796081,A,
