revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.341326,51.983429,4.366306,51.986262,A=4,300,600,1518087814,1402734501,C,
2017-10-10 00:15,4.341000,51.992100,4.347569,52.014914,A=1,300,600,44763122,44864070,C,
2017-10-10 00:23,4.334051,51.995408,4.352954,52.023451,A=4,300,600,1568977219,390922807,B,
2017-10-10 00:28,4.357783,51.998533,4.344828,51.995805,A=1,300,600,44791810,2411146197,B,
2017-10-10 00:34,4.357783,51.998533,4.350208,51.996671,A=5,300,600,44791810,1571090664,B,
2017-10-10 00:43,4.332012,52.010146,4.348821,52.012769,A=4,300,600,44844062,3790294279,B,
2017-10-10 00:52,4.353263,52.010841,4.364254,51.983087,A=5,300,600,44847014,2165169376,B,
2017-10-10 00:57,4.353923,52.025019,4.344586,51.990013,A=5,300,600,44906763,44753930,B,
2017-10-10 01:04,4.376654,52.007584,4.341348,52.011859,A=4,300,600,44832731,44852052,A,
2017-10-10 01:11,4.328516,52.011814,4.338726,52.008508,A=4,300,600,1923564777,1435362424,A,
