revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:53,4.353410,51.995949,4.342350,51.996069,A=2,300,600,1558185442,645582410,A,
2017-10-10 00:01:03,4.349884,51.997360,4.341897,51.993979,A=2,300,600,1571091619,1679761149,A,
2017-10-10 00:01:06,4.337808,51.980189,4.342254,51.996051,A=2,300,600,44706725,44781481,A,
2017-10-10 00:00:34,4.355000,51.996228,4.364852,52.011736,A=3,300,600,839335219,1530303649,A,
2017-10-10 00:02:54,4.345116,51.984057,4.364351,52.001734,A=5,300,600,44724592,1436427064,B,
2017-10-10 00:00:46,4.342665,51.994101,4.352597,52.018009,A=5,300,600,1679761150,5171908140,B,
2017-10-10 00:02:55,4.355660,51.990284,4.360253,52.007984,A=2,300,600,44754789,44834664,B,
2017-10-10 00:03:15,4.354139,52.001082,4.350314,51.982411,A=4,300,600,1448535920,1565882142,B,
2017-10-10 00:00:31,4.347407,51.982743,4.366815,51.985305,A=2,300,600,44718822,1402734468,B,
2017-10-10 00:03:24,4.345932,51.989331,4.365254,52.008318,A=3,300,600,44750625,2209004959,B,
2017-10-10 00:02:33,4.371548,52.009415,4.357257,51.981133,A=4,300,600,44841079,1668136731,B,
2017-10-10 00:00:52,4.370551,52.010493,4.356000,52.020100,A=1,300,600,4552156190,44884491,B,
2017-10-10 00:04:06,4.375469,52.011235,4.361773,52.003871,A=4,300,600,618269390,44814387,B,
2017-10-10 00:00:03,4.352910,52.021832,4.364855,51.985338,A=1,300,600,1620258000,44732933,B,
2017-10-10 00:04:20,4.346700,52.010586,4.344684,52.013394,A=5,300,600,1436427141,630748802,B,
2017-10-10 00:03:57,4.356601,52.015428,4.378196,52.005891,A=2,300,600,44866152,44824163,B,
2017-10-10 00:03:09,4.351714,52.013522,4.375228,52.010931,A=5,300,600,4246176888,610474647,C,
2017-10-10 00:03:17,4.358000,51.984700,4.363483,51.982299,A=5,300,600,44729058,1570983104,C,
2017-10-10 00:00:02,4.344541,52.015898,4.368729,52.012111,A=2,300,600,44867887,44852796,C,
2017-10-10 00:00:33,4.337467,51.999166,4.338866,51.999552,A=1,300,600,1552650164,1552650472,C,
