revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.354778,52.009167,4.353663,52.000875,A=5,300,600,4261101530,2341955079,C,
2017-10-10 00:14,4.366981,52.014562,4.335075,51.984856,A=5,300,600,3669138214,1402771602,C,
2017-10-10 00:19,4.343474,52.013741,4.365848,52.004720,A=5,300,600,1513191904,44817958,C,
2017-10-10 00:28,4.352398,52.021918,4.363001,52.018147,A=1,300,600,44892653,44876979,C,
2017-10-10 00:34,4.358757,51.988773,4.365173,52.009658,A=3,300,600,1402734731,2612573901,C,
2017-10-10 00:42,4.343398,52.013592,4.332522,52.011712,A=5,300,600,1620223950,44851129,C,
2017-10-10 00:49,4.345945,52.005085,4.376365,51.986757,A=2,300,600,44820007,735308402,C,
2017-10-10 00:58,4.350661,51.996522,4.340988,51.988844,A=1,300,600,4246422182,1608998330,C,
2017-10-10 01:03,4.357300,51.980763,4.349195,52.010289,A=1,300,600,44709356,44844874,C,
2017-10-10 01:11,4.371548,52.009415,4.345165,51.996573,A=2,300,600,44841079,1448535909,C,
2017-10-10 01:18,4.356711,52.003745,4.351053,52.010224,A=5,180,300,4617340491,44844498,B,
2017-10-10 01:27,4.332803,52.009483,4.352460,51.984005,A=1,180,300,44841166,1583992763,B,
2017-10-10 01:36,4.376365,51.986757,4.329548,52.009849,A=5,180,300,735308402,1803176443,B,
2017-10-10 01:45,4.367809,51.991476,4.336939,51.988980,A=3,180,300,1402734964,1608998332,B,
2017-10-10 01:54,4.344195,51.985895,4.341562,51.999786,A=3,180,300,1402771630,1552650568,B,
2017-10-10 02:03,4.343398,52.013592,4.373774,52.013831,A=1,180,300,1620223950,44859972,B,
2017-10-10 02:12,4.352485,52.009183,4.359557,51.991192,A=5,180,300,44840009,44759037,B,
2017-10-10 02:18,4.353197,52.021765,4.349908,52.008025,A=2,180,300,3669218097,44834656,B,
2017-10-10 02:24,4.386232,52.002600,4.368101,52.011024,A=5,180,300,264985176,1436427187,B,
2017-10-10 02:30,4.352662,52.022077,4.359300,52.019500,A=4,180,300,1620258009,44882305,B,
2017-10-10 02:35,4.358971,52.017860,4.340883,51.989070,A=1,180,300,44875781,1608998348,B,
2017-10-10 02:44,4.350371,51.996311,4.343912,51.987646,A=4,180,300,1448535905,44742346,B,
2017-10-10 02:53,4.378853,52.011761,4.350026,52.009665,A=4,180,300,1402598824,44842007,B,
2017-10-10 03:01,4.378959,52.008384,4.349202,52.011088,A=5,180,300,27082148,44847929,B,
2017-10-10 03:09,4.349187,51.998384,4.355135,51.996788,A=4,180,300,1571091924,839335227,B,
2017-10-10 03:15,4.380707,51.986670,4.365417,51.986134,A=5,180,300,1622638177,44735538,B,
2017-10-10 03:21,4.358529,51.998396,4.358751,52.017764,A=3,180,300,44790947,3684853380,B,
2017-10-10 03:26,4.358064,51.998007,4.339087,51.999113,A=3,180,300,1570984994,1552650110,B,
2017-10-10 03:33,4.361027,52.017945,4.370087,52.015772,A=4,180,300,44876219,44867552,B,
2017-10-10 03:40,4.348371,52.005930,4.368695,51.999103,A=5,180,300,44824388,1433963031,B,
2017-10-10 03:45,4.341123,51.984758,4.333049,51.997353,A=3,180,300,1518087848,262134049,B,
2017-10-10 03:53,4.346161,51.998610,4.356189,52.017381,A=1,180,300,313319585,44873991,B,
2017-10-10 04:02,4.368864,52.010272,4.377461,52.002579,A=5,180,300,1436427122,44810363,B,
2017-10-10 04:11,4.338221,51.981334,4.334445,52.011229,A=3,180,300,1448535757,1435362467,B,
2017-10-10 04:20,4.362211,52.027561,4.381987,52.004691,A=4,180,300,1501364225,44817455,B,
2017-10-10 04:25,4.342234,51.983008,4.340970,51.987324,A=1,180,300,1519889972,1608998231,B,
2017-10-10 04:32,4.364753,52.007644,4.367146,52.001479,A=5,180,300,44832725,244183903,B,
2017-10-10 04:39,4.337951,51.999429,4.344697,51.979253,A=3,180,300,1552650415,1830058780,B,
2017-10-10 04:49,4.377560,51.995626,4.365073,52.020509,A=3,180,300,749934235,44890553,B,
2017-10-10 04:56,4.356433,52.017020,4.343676,52.002193,A=1,180,300,4017942937,1848200749,B,
2017-10-10 05:03,4.344424,52.005582,4.342061,52.005605,A=4,120,0,44822068,4715765487,A,
2017-10-10 05:12,4.341400,52.007523,4.339900,52.006752,A=4,120,0,44833169,568720515,A,
2017-10-10 05:19,4.363970,52.019710,4.366572,52.019266,A=5,120,0,44882710,44881159,A,
2017-10-10 05:26,4.341696,51.988421,4.340883,51.989070,A=5,120,0,1608998299,1608998348,A,
2017-10-10 05:34,4.376561,51.987889,4.376772,51.989135,A=2,120,0,1591497163,44751116,A,
2017-10-10 05:44,4.376494,52.008772,4.379520,52.007428,A=4,120,0,44838436,549920740,A,
2017-10-10 05:50,4.365851,52.029108,4.367065,52.026979,A=1,120,0,5009891969,1432078704,A,
2017-10-10 05:56,4.360644,51.992375,4.360397,51.994612,A=4,120,0,1569975179,44774832,A,
2017-10-10 06:01,4.348986,51.999504,4.352533,51.999516,A=5,120,0,1404929838,4655063484,A,
2017-10-10 06:10,4.343457,51.977697,4.349527,51.979289,A=1,120,0,44693494,44701825,A,
