revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.364471,52.000001,4.351502,51.979101,A=4,300,600,44798698,1668136718,C,
2017-10-10 00:01,4.371581,52.007198,4.356512,51.992634,A=2,300,600,629532203,1393024898,C,
2017-10-10 00:02,4.354232,52.024019,4.341414,52.001270,A=2,300,600,44902395,1552651328,C,
2017-10-10 00:02,4.347760,52.000461,4.352802,52.011768,A=3,300,600,1413910857,44851134,C,
2017-10-10 00:02,4.356863,52.003567,4.343297,51.992576,A=5,300,600,4053473202,1833104242,B,
2017-10-10 00:03,4.341683,51.999030,4.341000,51.992100,A=4,300,600,643586520,44763122,B,
2017-10-10 00:04,4.335000,52.011491,4.346884,52.013852,A=4,300,600,1435362475,1615493865,B,
2017-10-10 00:05,4.354799,52.008849,4.368424,51.983162,A=3,300,600,4261101419,1965457550,B,
2017-10-10 00:05,4.337095,51.993214,4.354616,52.023692,A=1,300,600,44768467,44900908,B,
2017-10-10 00:06,4.345672,51.987995,4.359557,51.991192,A=5,300,600,1510592129,44759037,B,
2017-10-10 00:07,4.355011,52.012707,4.355031,52.001288,A=1,300,600,44855654,618763989,B,
2017-10-10 00:07,4.367691,51.998829,4.389330,51.990235,A=4,300,600,44793234,736761133,B,
2017-10-10 00:07,4.351079,52.004644,4.345073,51.996359,A=5,300,600,44817443,3452839329,B,
2017-10-10 00:08,4.363483,51.982299,4.358703,52.004748,A=4,300,600,1570983104,4617340527,B,
2017-10-10 00:09,4.349149,51.982124,4.344129,51.994582,A=3,300,600,44715978,44774810,B,
2017-10-10 00:09,4.361784,51.988018,4.351165,52.014235,A=2,300,600,1402734605,5124633571,B,
2017-10-10 00:10,4.341629,52.015340,4.363129,52.012397,A=1,300,600,2635624117,1530303664,A,
2017-10-10 00:10,4.359710,51.986171,4.335127,52.012261,A=3,300,600,44735527,44853253,A,
2017-10-10 00:11,4.358636,51.994658,4.359169,51.993257,A=4,300,600,44774830,44768937,A,
2017-10-10 00:11,4.332659,52.013804,4.334370,52.013084,A=3,300,600,1435362518,1435362512,A,
