revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.338533,51.996459,4.346370,51.983621,A=1,300,600,4968645028,1519890051,C,
2017-10-10 00:14,4.352414,52.021833,4.354340,52.004007,A=4,300,600,44891904,44814384,C,
2017-10-10 00:23,4.350164,52.015212,4.363421,52.004544,A=1,300,600,4846026433,1449574126,C,
2017-10-10 00:31,4.345891,52.014202,4.332177,52.010554,A=3,300,600,44861489,1436427139,C,
2017-10-10 00:37,4.337095,51.993214,4.344690,52.007481,A=1,300,600,44768467,1435362376,C,
2017-10-10 00:44,4.367492,51.991846,4.362546,52.004555,A=5,300,600,1391531482,2166211039,C,
2017-10-10 00:51,4.352628,52.021704,4.335829,51.993110,A=5,300,600,3669218094,1568976500,C,
2017-10-10 01:01,4.370900,52.016200,4.367491,51.982943,A=5,300,600,44869235,1570983291,C,
2017-10-10 01:09,4.346935,51.982104,4.366306,51.986262,A=4,300,600,1448535775,1402734501,C,
2017-10-10 01:18,4.330733,52.010380,4.359185,51.988875,A=1,300,600,1803176440,1402734754,C,
2017-10-10 01:23,4.353197,52.001855,4.376757,51.986899,A=1,300,600,4300758653,5367691051,C,
2017-10-10 01:28,4.355002,51.997274,4.350632,52.008356,A=1,300,600,626091907,44836381,C,
2017-10-10 01:38,4.378853,52.011761,4.352828,52.009343,A=5,300,600,1402598824,44840841,C,
2017-10-10 01:44,4.366428,52.002281,4.356305,51.984462,A=1,300,600,44809060,1668136745,C,
2017-10-10 01:54,4.363897,52.000726,4.366982,52.017987,A=3,300,600,1391531564,44876223,C,
2017-10-10 01:59,4.359693,51.983030,4.332699,52.010110,A=5,300,600,44720256,1436427117,C,
2017-10-10 02:08,4.344655,51.997348,4.360050,51.999981,A=2,300,600,643586570,1840078410,C,
2017-10-10 02:18,4.351784,51.985434,4.368406,52.018608,A=1,300,600,1583992775,44878928,C,
2017-10-10 02:27,4.365060,51.986067,4.330726,52.007571,A=3,300,600,44735352,1805112010,C,
2017-10-10 02:37,4.366850,51.985238,4.358043,52.014225,A=4,300,600,2381861260,1530303715,C,
2017-10-10 02:46,4.331739,51.991277,4.344131,51.985712,A=1,180,300,1516978174,1402771628,B,
2017-10-10 02:55,4.345515,51.983354,4.362250,52.004191,A=3,180,300,1519890005,1569647770,B,
2017-10-10 03:02,4.381445,52.006393,4.350623,51.998038,A=4,180,300,1410536856,4124549371,B,
2017-10-10 03:12,4.335000,52.011491,4.345025,52.015491,A=3,180,300,1435362475,3995048391,B,
2017-10-10 03:21,4.351784,51.985434,4.351862,52.008323,A=1,180,300,1583992775,44836384,B,
2017-10-10 03:28,4.366537,52.002191,4.373274,52.006035,A=2,180,300,2106976223,5171875765,B,
2017-10-10 03:36,4.352257,52.008424,4.364531,51.982337,A=3,180,300,44836967,1570983109,B,
2017-10-10 03:43,4.338726,52.008508,4.352680,52.017287,A=1,180,300,1435362424,2298434570,B,
2017-10-10 03:51,4.349788,52.020406,4.360771,51.981871,A=1,180,300,44884858,44714873,B,
2017-10-10 03:59,4.352828,52.009343,4.361038,52.014006,A=2,180,300,44840841,479575360,B,
2017-10-10 04:05,4.366982,52.017987,4.353663,52.002091,A=2,180,300,44876223,4217813264,B,
2017-10-10 04:14,4.362453,51.981613,4.350783,52.018636,A=3,180,300,1583992758,1569651822,B,
2017-10-10 04:20,4.342430,52.005311,4.377754,52.002136,A=1,180,300,44821027,44808047,B,
2017-10-10 04:27,4.357155,52.024278,4.364946,52.024575,A=2,180,300,44903734,44904845,B,
2017-10-10 04:32,4.344394,52.007107,4.368291,51.991115,A=5,180,300,265090310,3201816984,B,
2017-10-10 04:38,4.387854,51.996828,4.364133,52.014970,A=4,180,300,1402668039,44864523,B,
2017-10-10 04:45,4.337938,51.991647,4.350428,52.020251,A=2,180,300,1568976292,321677249,B,
2017-10-10 04:54,4.333213,52.009685,4.345017,52.013379,A=2,180,300,1436427109,635472691,B,
2017-10-10 05:00,4.347849,52.014275,4.348662,51.994940,A=5,180,300,4300909744,1571088513,B,
2017-10-10 05:09,4.366791,52.014604,4.354232,52.024019,A=2,180,300,3669138217,44902395,B,
2017-10-10 05:18,4.335631,52.012808,4.352991,52.006651,A=5,180,300,1435362503,44828189,B,
2017-10-10 05:24,4.371167,52.003219,4.350710,51.978887,A=5,180,300,443383534,44699979,B,
2017-10-10 05:30,4.364687,52.013681,4.360663,51.984821,A=2,180,300,1391531788,1667696845,B,
2017-10-10 05:37,4.376321,52.007972,4.361519,52.005520,A=2,180,300,44834683,44822080,B,
2017-10-10 05:43,4.365060,51.986067,4.335631,52.012808,A=5,180,300,44735352,1435362503,B,
2017-10-10 05:48,4.345187,51.995627,4.351807,51.985738,A=5,180,300,1258470923,1668136757,B,
2017-10-10 05:55,4.367770,52.014786,4.347900,52.015500,A=3,180,300,2804747837,44866501,B,
2017-10-10 06:01,4.354712,52.010197,4.367691,51.998829,A=2,180,300,4862057242,44793234,B,
2017-10-10 06:07,4.356711,52.003745,4.375053,51.982232,A=3,180,300,4617340491,44716505,B,
2017-10-10 06:17,4.341732,51.987327,4.357155,52.024278,A=1,180,300,1608998232,44903734,B,
2017-10-10 06:26,4.341187,51.992822,4.358347,51.980559,A=3,180,300,1833104248,44708877,B,
