revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:28,4.354010,52.002254,4.347417,52.011859,A=4,300,600,4228809539,44851133,A,
2017-10-10 00:11:07,4.353663,52.002091,4.363563,51.988980,A=3,300,600,4217813264,669745892,A,
2017-10-10 00:00:49,4.341187,51.992822,4.347096,51.982966,A=1,300,600,1833104248,1566353972,A,
2017-10-10 00:09:16,4.368043,52.013122,4.368422,51.989799,A=3,300,600,44857298,1402734865,A,
2017-10-10 00:04:00,4.338168,52.013352,4.353680,52.013821,A=3,300,600,1413911072,44859966,B,
2017-10-10 00:15:19,4.368819,52.012009,4.358636,51.994658,A=3,300,600,3669138201,44774830,B,
2017-10-10 00:15:34,4.327438,52.011068,4.351554,52.006007,A=5,300,600,2381851921,44824147,B,
2017-10-10 00:08:27,4.367770,52.014786,4.381779,52.006017,A=1,300,600,2804747837,503608252,B,
2017-10-10 00:13:26,4.347597,52.009103,4.375644,52.004882,A=1,300,600,479606973,44818949,B,
2017-10-10 00:19:16,4.348910,52.014749,4.364593,52.010165,A=2,300,600,5380526225,1530303596,B,
2017-10-10 00:12:03,4.347218,51.993318,4.358670,51.987040,A=5,300,600,44768932,44739854,B,
2017-10-10 00:02:36,4.343115,51.987529,4.337585,51.980708,A=4,300,600,1608998249,1774593290,B,
2017-10-10 00:11:58,4.350466,52.003175,4.351554,52.006007,A=4,300,600,44812291,44824147,B,
2017-10-10 00:16:00,4.351182,52.006311,4.366918,52.014626,A=4,300,600,44826460,3669138218,B,
2017-10-10 00:14:07,4.342436,51.980377,4.334741,51.993921,A=1,300,600,1566353645,44771638,B,
2017-10-10 00:09:02,4.353330,52.023119,4.353238,51.986734,A=1,300,600,44897958,1571086915,B,
2017-10-10 00:10:56,4.351949,51.998865,4.365025,52.008388,A=5,300,600,1474883281,612595747,C,
2017-10-10 00:19:11,4.344094,51.978415,4.363788,51.986646,A=2,300,600,1668136712,267538410,C,
2017-10-10 00:17:54,4.361355,51.985603,4.338227,51.998983,A=5,300,600,44732927,1552650019,C,
2017-10-10 00:01:50,4.361378,51.988038,4.348055,51.981361,A=5,300,600,1402734615,1830058786,C,
