revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.370660,52.014590,4.354712,52.010197,A=2,300,600,44862991,4862057242,C,
2017-10-10 00:14,4.344532,52.011249,4.328189,52.009758,A=2,300,600,44848876,1846605950,C,
2017-10-10 00:21,4.338168,52.013352,4.358631,51.979902,A=3,300,600,1413911072,1519889790,C,
2017-10-10 00:29,4.343513,51.995673,4.366944,51.985329,A=4,300,600,3452839325,1402734471,C,
2017-10-10 00:36,4.353943,52.000928,4.351341,52.004756,A=3,180,300,3377240340,44817944,B,
2017-10-10 00:41,4.354448,52.001153,4.355802,51.987039,A=4,180,300,3377240348,44739609,B,
2017-10-10 00:49,4.341000,51.992100,4.350046,51.987661,A=1,180,300,44763122,5400602513,B,
2017-10-10 00:55,4.325960,52.011990,4.353585,52.021161,A=4,180,300,5353328924,44888943,B,
2017-10-10 01:01,4.375310,52.010779,4.344359,51.977795,A=2,180,300,610474649,44694038,B,
2017-10-10 01:07,4.365025,52.008388,4.361106,51.988729,A=4,180,300,612595747,5315003499,B,
2017-10-10 01:13,4.366690,52.006315,4.328688,52.010001,A=1,180,300,1330102325,970525520,B,
2017-10-10 01:21,4.348986,51.999504,4.343760,51.983231,A=3,180,300,1404929838,1519889993,B,
2017-10-10 01:29,4.350485,51.986166,4.327579,52.011378,A=3,180,300,1448535850,1448391073,B,
2017-10-10 01:39,4.348553,51.995381,4.352594,52.013912,A=2,180,300,1404945936,44860334,B,
2017-10-10 01:47,4.335295,51.984354,4.368051,51.991041,A=2,180,300,1402771560,1402734949,B,
2017-10-10 01:57,4.356863,52.024099,4.363908,51.987920,A=2,180,300,44902836,1385072819,B,
2017-10-10 02:05,4.342504,52.006544,4.343361,52.007846,A=5,120,0,564923555,1366634977,A,
2017-10-10 02:11,4.354337,52.015454,4.356759,52.013369,A=3,120,0,1391417408,1576709875,A,
2017-10-10 02:21,4.361519,52.005520,4.376910,51.987381,A=5,120,0,44822080,504737345,A,
2017-10-10 02:27,4.345573,51.987563,4.348034,51.986892,A=1,120,0,1515821435,107981525,A,
