revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01,4.383250,51.993257,4.339134,51.981589,A=2,300,600,1433963002,44712990,C,
2017-10-10 00:01,4.345776,51.989987,4.344131,51.985712,A=5,300,600,44753493,1402771628,C,
2017-10-10 00:02,4.344131,51.985712,4.363095,52.007523,A=4,300,600,1402771628,1413911024,C,
2017-10-10 00:02,4.368424,51.983162,4.347111,52.013962,A=5,300,600,1965457550,1620223975,C,
2017-10-10 00:03,4.367158,52.003683,4.364942,52.005771,A=3,300,600,44813594,44823036,C,
2017-10-10 00:03,4.341123,51.984758,4.368695,51.999103,A=4,300,600,1518087848,1433963031,C,
2017-10-10 00:03,4.368207,52.014906,4.363380,52.007487,A=5,300,600,2804747839,1413911023,C,
2017-10-10 00:03,4.341740,51.982365,4.376654,52.007584,A=5,300,600,1563023373,44832731,C,
2017-10-10 00:04,4.372878,52.010915,4.378145,52.006967,A=3,300,600,44847501,44829670,C,
2017-10-10 00:05,4.351745,52.016792,4.354826,52.016591,A=1,300,600,3905428979,44871342,C,
2017-10-10 00:05,4.343482,51.986546,4.373274,52.006035,A=4,300,600,1833104084,5171875765,B,
2017-10-10 00:05,4.372862,52.006292,4.349700,51.987190,A=3,300,600,5171875774,1679761035,B,
2017-10-10 00:06,4.332671,51.984598,4.375469,52.011235,A=4,300,600,4256615961,618269390,B,
2017-10-10 00:06,4.338221,51.981334,4.379173,52.005849,A=1,300,600,1448535757,44823653,B,
2017-10-10 00:07,4.371216,52.006910,4.367146,52.001479,A=4,300,600,629532237,244183903,B,
2017-10-10 00:07,4.347075,52.016749,4.356017,52.017548,A=1,300,600,44871798,44874703,B,
2017-10-10 00:08,4.350164,52.015212,4.365470,51.983863,A=4,300,600,4846026433,44724090,B,
2017-10-10 00:08,4.366242,51.984144,4.366428,52.002281,A=4,300,600,44725075,44809060,B,
2017-10-10 00:08,4.366098,52.014323,4.353011,52.001757,A=5,300,600,1851699236,4217813223,B,
2017-10-10 00:09,4.353294,52.017477,4.377105,52.002078,A=2,300,600,1371031395,582518306,B,
2017-10-10 00:09,4.375072,52.007673,4.357441,51.999214,A=3,300,600,44833188,3216669367,B,
2017-10-10 00:10,4.341024,51.982476,4.340970,51.987324,A=3,300,600,1519889876,1608998231,B,
2017-10-10 00:10,4.375466,51.996854,4.337383,51.981212,A=2,300,600,359175432,1774593299,B,
2017-10-10 00:11,4.375570,51.990908,4.330242,52.008711,A=4,300,600,3555415462,1805100645,B,
2017-10-10 00:11,4.375664,52.004104,4.366210,51.998985,A=5,300,600,44814942,44794038,B,
2017-10-10 00:12,4.352731,51.993696,4.337585,51.980708,A=2,300,600,1571088224,1774593290,B,
2017-10-10 00:12,4.330212,52.009269,4.348797,51.984413,A=1,300,600,1803176517,1830076522,B,
2017-10-10 00:12,4.363389,52.007012,4.344930,51.996721,A=5,300,600,1436427094,3452839336,B,
2017-10-10 00:12,4.366314,52.014876,4.359408,52.013317,A=3,300,600,620833182,1530303700,B,
2017-10-10 00:13,4.332552,52.009699,4.361832,51.986750,A=1,300,600,44842359,3709883545,B,
2017-10-10 00:14,4.352631,51.992065,4.336939,51.988980,A=2,300,600,44763130,1608998332,B,
2017-10-10 00:14,4.360518,52.018378,4.350428,52.020251,A=1,300,600,44877771,321677249,B,
2017-10-10 00:15,4.382478,52.000594,4.374770,52.002067,A=1,300,600,44801602,44808045,B,
2017-10-10 00:15,4.342350,51.996069,4.346967,52.001107,A=2,300,600,645582410,44803328,B,
2017-10-10 00:16,4.355519,52.014341,4.356536,52.017294,A=5,300,600,44861851,44873992,B,
2017-10-10 00:16,4.329831,52.009087,4.330328,52.007393,A=3,300,600,1805100649,4798458926,B,
2017-10-10 00:17,4.362236,52.016122,4.359300,52.018245,A=4,300,600,44868815,44877391,B,
2017-10-10 00:17,4.350706,52.013784,4.351263,52.008642,A=1,300,600,5137602822,44837765,B,
2017-10-10 00:17,4.350056,51.981020,4.349796,51.978671,A=4,300,600,1830076498,1668136715,B,
2017-10-10 00:17,4.353077,52.009452,4.350999,52.009600,A=5,300,600,3377087989,44842009,B,
2017-10-10 00:18,4.334610,51.988404,4.352033,52.000309,A=4,300,600,1608998296,1569858134,A,
2017-10-10 00:18,4.346137,51.989532,4.346355,51.988332,A=4,300,600,5133225964,1679761048,A,
2017-10-10 00:18,4.353111,51.993002,4.346132,51.994669,A=4,300,600,44767578,1584013959,A,
2017-10-10 00:18,4.327438,52.011068,4.328291,52.011710,A=1,300,600,2381851921,4955735201,A,
2017-10-10 00:19,4.358447,51.996378,4.337394,52.000064,A=2,300,600,44782875,1552650625,A,
2017-10-10 00:19,4.364728,52.010053,4.363129,52.012397,A=4,300,600,44843624,1530303664,A,
2017-10-10 00:19,4.368291,51.991115,4.371036,51.991966,A=4,300,600,3201816984,1402734970,A,
2017-10-10 00:19,4.365759,51.981734,4.357072,51.981598,A=1,300,600,1570982917,1668136736,A,
2017-10-10 00:19,4.370359,52.011127,4.368043,52.013122,A=5,300,600,44848468,44857298,A,
2017-10-10 00:20,4.356722,51.986048,4.361137,51.987478,A=2,300,600,3709850021,44741866,A,
