revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.359298,52.013362,4.368048,52.010909,A=4,300,600,1530303707,1530303610,C,
2017-10-10 00:00,4.338551,52.013430,4.364597,51.990495,A=4,300,600,1413911073,1402734930,C,
2017-10-10 00:01,4.354580,52.010749,4.331694,52.011509,A=4,300,600,4246176868,44850245,C,
2017-10-10 00:01,4.363736,52.014323,4.370789,52.010546,A=2,300,600,479575362,2588260101,C,
2017-10-10 00:02,4.358971,52.017860,4.356863,52.003567,A=4,300,600,44875781,4053473202,B,
2017-10-10 00:03,4.343934,51.999792,4.363849,52.014234,A=1,300,600,1413910851,44861499,B,
2017-10-10 00:03,4.354799,52.008849,4.344761,52.005439,A=2,300,600,4261101419,44821566,B,
2017-10-10 00:03,4.354580,52.010749,4.336707,51.993997,A=2,300,600,4246176868,44772086,B,
2017-10-10 00:04,4.356781,52.003777,4.351554,52.006007,A=2,300,600,4617340492,44824147,B,
2017-10-10 00:04,4.371489,52.007360,4.347900,52.015500,A=3,300,600,629532224,44866501,B,
2017-10-10 00:04,4.353114,52.009314,4.339848,51.979825,A=1,300,600,1571093185,44704697,B,
2017-10-10 00:05,4.365040,52.015360,4.357629,51.996174,A=3,300,600,44865758,44782008,B,
2017-10-10 00:05,4.366428,52.002281,4.353908,52.021422,A=5,300,600,44809060,3669218091,B,
2017-10-10 00:06,4.376757,52.008657,4.344629,51.985793,A=4,300,600,44837783,4474353184,B,
2017-10-10 00:07,4.343849,51.983244,4.338842,51.979839,A=5,300,600,1519890000,1448535743,B,
2017-10-10 00:07,4.381216,52.005592,4.366175,52.004329,A=5,300,600,44822504,44815831,B,
2017-10-10 00:07,4.377200,52.009040,4.368564,52.001826,A=5,300,600,44839614,2106976157,A,
2017-10-10 00:07,4.344633,52.013621,4.349407,52.007201,A=3,300,600,1513191908,44830993,A,
2017-10-10 00:07,4.350917,52.010332,4.333409,52.012124,A=5,300,600,44844876,1435362488,A,
2017-10-10 00:08,4.353585,52.021161,4.372052,52.015202,A=1,300,600,44888943,44865435,A,
