revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.370359,52.010330,4.361038,52.014006,A=1,300,600,1413911059,479575360,C,
2017-10-10 00:01,4.347699,52.000712,4.357783,51.998533,A=5,300,600,1413910861,44791810,C,
2017-10-10 00:01,4.355045,52.009889,4.358155,52.010483,A=1,300,600,5300707250,1391417276,B,
2017-10-10 00:02,4.371459,52.007103,4.358345,52.013983,A=4,300,600,629532228,1530303711,B,
2017-10-10 00:02,4.373294,52.005221,4.354462,52.007332,A=1,300,600,2560427063,599022490,B,
2017-10-10 00:03,4.340883,51.989070,4.363483,51.982299,A=2,300,600,1608998348,1570983104,B,
2017-10-10 00:03,4.351568,52.006481,4.349202,52.011088,A=3,300,600,44827059,44847929,B,
2017-10-10 00:03,4.346895,52.017026,4.352802,52.011768,A=4,300,600,44873588,44851134,B,
2017-10-10 00:04,4.361435,51.992766,4.362311,51.991777,A=4,300,600,1569975209,1569975130,A,
2017-10-10 00:04,4.376163,52.009338,4.389330,51.990235,A=4,300,600,44840852,736761133,A,
