revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.338551,52.013430,4.355324,52.010005,A=2,300,600,1413911073,5124546089,C,
2017-10-10 00:14,4.347760,52.000461,4.359300,52.018245,A=4,300,600,1413910857,44877391,C,
2017-10-10 00:22,4.343814,52.000270,4.346959,51.983328,A=2,300,600,1413910854,643587012,C,
2017-10-10 00:27,4.379132,51.993938,4.353436,52.001969,A=5,300,600,1402734990,4349049062,C,
2017-10-10 00:33,4.338551,52.013430,4.351669,52.016496,A=3,300,600,1413911073,2367860700,C,
2017-10-10 00:41,4.352309,51.987059,4.346132,51.994669,A=3,300,600,1402771653,1584013959,C,
2017-10-10 00:50,4.346959,51.983328,4.366026,51.981096,A=3,300,600,643587012,1519889813,C,
2017-10-10 00:56,4.343814,52.000270,4.347407,51.982743,A=2,300,600,1413910854,44718822,C,
2017-10-10 01:03,4.347760,52.000461,4.354778,52.009167,A=1,300,600,1413910857,4261101530,C,
2017-10-10 01:08,4.343814,52.000270,4.358153,52.013888,A=3,300,600,1413910854,1530303709,C,
2017-10-10 01:17,4.344762,51.985983,4.366691,52.011102,A=2,300,600,1510591940,1530303630,B,
2017-10-10 01:27,4.353299,52.001702,4.328034,52.010561,A=2,300,600,4217813217,970525598,B,
2017-10-10 01:32,4.371489,52.007360,4.356189,52.017381,A=3,300,600,629532224,44873991,B,
2017-10-10 01:39,4.386232,52.002600,4.354341,52.025199,A=4,300,600,264985176,44908875,B,
2017-10-10 01:45,4.356781,52.003777,4.353111,51.993002,A=2,300,600,4617340492,44767578,B,
2017-10-10 01:54,4.347760,52.000461,4.361022,52.026692,A=1,300,600,1413910857,44915445,B,
2017-10-10 02:01,4.367099,52.014342,4.372295,52.007381,A=4,300,600,1413911088,44831894,B,
2017-10-10 02:10,4.352504,52.021496,4.363970,52.019710,A=3,300,600,2116559760,44882710,B,
2017-10-10 02:16,4.367099,52.014342,4.371800,52.007687,A=1,300,600,1413911088,1410537104,B,
2017-10-10 02:25,4.363736,52.014323,4.345082,52.014441,A=5,300,600,479575362,44862215,B,
2017-10-10 02:35,4.332885,52.011849,4.345515,51.983354,A=2,300,600,1436427196,1519890005,B,
2017-10-10 02:43,4.353436,52.001969,4.345149,51.997989,A=3,300,600,4349049062,1584502763,B,
2017-10-10 02:51,4.352504,52.021496,4.362892,52.014935,A=1,300,600,2116559760,298509326,B,
2017-10-10 02:59,4.355324,52.010005,4.367264,52.012132,A=1,300,600,5124546089,44852792,B,
2017-10-10 03:09,4.354580,52.010749,4.364027,52.012160,A=1,300,600,4246176868,1530303662,B,
2017-10-10 03:18,4.345263,51.977979,4.356600,51.998186,A=5,300,600,44695101,44790565,B,
2017-10-10 03:23,4.364133,52.014970,4.354010,52.002254,A=5,300,600,44864523,4228809539,B,
2017-10-10 03:29,4.343112,51.994169,4.355754,52.006685,A=1,300,600,1679761151,3773543334,B,
2017-10-10 03:39,4.330212,52.009269,4.357960,52.005251,A=5,300,600,1803176517,5319999941,B,
2017-10-10 03:45,4.358032,51.995414,4.353263,52.010841,A=4,300,600,44778412,44847014,B,
2017-10-10 03:53,4.341147,52.002552,4.351938,52.016533,A=4,300,600,565046992,44870886,B,
2017-10-10 04:01,4.337066,52.010760,4.370646,52.012435,A=3,300,600,44847005,44854744,B,
2017-10-10 04:07,4.351053,52.010224,4.337467,51.999166,A=2,300,600,44844498,1552650164,B,
2017-10-10 04:12,4.372295,52.007381,4.338882,51.994608,A=1,300,600,44831894,1469510009,B,
2017-10-10 04:20,4.367014,52.010412,4.347923,52.012532,A=4,300,600,44845277,44854736,B,
2017-10-10 04:30,4.367601,51.982262,4.350669,52.015412,A=5,300,600,1570983068,4846026451,B,
2017-10-10 04:35,4.328292,52.006473,4.361959,51.985887,A=2,300,600,2673589218,44734216,B,
2017-10-10 04:44,4.357111,51.996963,4.364942,52.005771,A=1,300,600,44785094,44823036,B,
2017-10-10 04:51,4.348371,52.005930,4.340807,51.999470,A=2,300,600,44824388,1552650442,B,
2017-10-10 04:57,4.334827,52.010053,4.340671,51.979810,A=4,300,600,1435362459,44705211,B,
2017-10-10 05:06,4.348429,52.014188,4.342909,52.014221,A=3,300,600,1580652045,588465822,A,
2017-10-10 05:13,4.334850,52.014765,4.361106,51.988729,A=2,300,600,1435362537,5315003499,A,
2017-10-10 05:19,4.358688,52.024662,4.352194,52.014251,A=3,300,600,44906242,44861495,A,
2017-10-10 05:27,4.358651,51.981509,4.361788,52.002266,A=3,300,600,44713010,1580679751,A,
2017-10-10 05:35,4.346967,52.001107,4.379882,52.004135,A=2,300,600,44803328,44814944,A,
2017-10-10 05:42,4.357838,52.014129,4.361445,52.014321,A=4,300,600,1530303713,44861853,A,
2017-10-10 05:48,4.329208,52.007012,4.329230,52.012124,A=5,300,600,2670677180,4955735207,A,
2017-10-10 05:53,4.364098,52.010618,4.366135,52.010051,A=4,300,600,44845674,1530303594,A,
2017-10-10 06:00,4.354571,51.979287,4.364943,51.986381,A=4,300,600,1800461529,603704337,A,
2017-10-10 06:06,4.369629,51.993073,4.360050,51.999981,A=2,300,600,1391531499,1840078410,A,
