Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.344474,51.984689,1448535819,8,5
A5_A,autonomous,2017-10-10 00:00,4.352120,52.010109,484705811,8,5
A5_A,autonomous,2017-10-10 00:00,4.338005,51.993061,44768025,8,5
A5_A,autonomous,2017-10-10 00:00,4.354503,52.010109,44844070,8,5
A5_A,autonomous,2017-10-10 00:00,4.363237,51.983510,44722748,8,5
A5_A,autonomous,2017-10-10 00:00,4.356795,52.003536,4217824171,8,5
A5_A,autonomous,2017-10-10 00:00,4.354540,52.007372,44831422,8,5
A5_A,autonomous,2017-10-10 00:00,4.344723,51.979198,1830058778,8,5
A5_A,autonomous,2017-10-10 00:00,4.366026,51.981096,1519889813,8,5
A5_A,autonomous,2017-10-10 00:00,4.344704,51.996471,3452839333,8,5
A5_A,autonomous,2017-10-10 00:00,4.365470,51.983863,44724090,8,5
A5_A,autonomous,2017-10-10 00:00,4.348473,52.009253,44840453,8,5
A5_A,autonomous,2017-10-10 00:00,4.367800,51.982292,1570983098,8,5
A5_A,autonomous,2017-10-10 00:00,4.366972,51.985279,2381861261,8,5
A5_A,autonomous,2017-10-10 00:00,4.353749,52.007004,44830130,8,5
A5_A,autonomous,2017-10-10 00:00,4.336232,51.995011,1311557113,8,5
A5_A,autonomous,2017-10-10 00:00,4.351384,52.008700,44837766,8,5
A5_A,autonomous,2017-10-10 00:00,4.339087,51.999113,1552650110,8,5
A5_A,autonomous,2017-10-10 00:00,4.344697,51.979253,1830058780,8,5
A5_A,autonomous,2017-10-10 00:00,4.351053,52.010224,44844498,8,5
A5_A,autonomous,2017-10-10 00:00,4.365119,51.984710,44729072,8,5
A5_A,autonomous,2017-10-10 00:00,4.347290,52.007418,44831868,8,5
A5_A,autonomous,2017-10-10 00:00,4.348789,52.006064,1436427083,8,5
A5_A,autonomous,2017-10-10 00:00,4.351443,52.005417,44821572,8,5
A5_A,autonomous,2017-10-10 00:00,4.341579,51.980888,44710260,8,5
A5_A,autonomous,2017-10-10 00:00,4.348658,52.009089,44840008,8,5
A5_A,autonomous,2017-10-10 00:00,4.350115,52.008122,44835265,8,5
A5_A,autonomous,2017-10-10 00:00,4.344457,51.979922,1448535746,8,5
A5_A,autonomous,2017-10-10 00:00,4.349308,51.980550,60247463,8,5
A5_A,autonomous,2017-10-10 00:00,4.350580,52.007728,44833176,8,5
A5_A,autonomous,2017-10-10 00:00,4.347887,51.980516,1448535752,8,5
A5_A,autonomous,2017-10-10 00:00,4.352990,52.008766,44838391,8,5
A5_A,autonomous,2017-10-10 00:00,4.344758,51.984846,4176994572,8,5
A5_A,autonomous,2017-10-10 00:00,4.358512,51.989175,1402734804,8,5
A5_A,autonomous,2017-10-10 00:00,4.341000,51.992100,44763122,8,5
A5_A,autonomous,2017-10-10 00:00,4.342254,51.996051,44781481,8,5
A5_A,autonomous,2017-10-10 00:00,4.364692,51.981977,1570982978,8,5
A5_A,autonomous,2017-10-10 00:00,4.343952,51.999935,1413910852,8,5
A5_A,autonomous,2017-10-10 00:00,4.351443,52.005417,44821572,8,5
A5_A,autonomous,2017-10-10 00:00,4.364361,51.983784,44723638,8,5
A5_A,autonomous,2017-10-10 00:00,4.335914,51.995718,44779306,8,5
A5_A,autonomous,2017-10-10 00:00,4.336232,51.995011,1311557113,8,5
A5_A,autonomous,2017-10-10 00:00,4.353033,52.010169,486605367,8,5
A5_A,autonomous,2017-10-10 00:00,4.339306,51.993564,44769963,8,5
A5_A,autonomous,2017-10-10 00:00,4.362520,51.982149,1570983046,8,5
A5_A,autonomous,2017-10-10 00:00,4.347699,52.000712,1413910861,8,5
A5_A,autonomous,2017-10-10 00:00,4.338882,51.994608,1469510009,8,5
A5_A,autonomous,2017-10-10 00:00,4.344688,51.987764,1448535876,8,5
A5_A,autonomous,2017-10-10 00:00,4.346897,51.983575,1448535795,8,5
A5_A,autonomous,2017-10-10 00:00,4.341020,51.996440,1584551233,8,5
A5_C,conventional,2017-10-10 00:00,4.340280,52.013091,1449050797,8,5
