revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.358812,52.004537,4.344761,52.005439,A=2,300,600,4244308801,44821566,C,
2017-10-10 00:19,4.327438,52.011068,4.348371,52.005930,A=2,300,600,2381851921,44824388,C,
2017-10-10 00:26,4.356076,51.985062,4.368422,51.989799,A=3,300,600,1668136752,1402734865,B,
2017-10-10 00:35,4.330242,52.008711,4.345891,52.014202,A=5,300,600,1805100645,44861489,B,
2017-10-10 00:40,4.366535,52.006696,4.336707,51.993997,A=5,300,600,4239849802,44772086,B,
2017-10-10 00:46,4.346884,52.013852,4.344094,51.978415,A=5,300,600,1615493865,1668136712,B,
2017-10-10 00:55,4.352265,52.017849,4.367770,52.014786,A=3,300,600,2323108543,2804747837,B,
2017-10-10 01:04,4.378959,52.008384,4.340590,51.988742,A=3,300,600,27082148,1608998324,B,
2017-10-10 01:11,4.354281,52.015493,4.347900,52.015500,A=1,300,600,663333161,44866501,A,
2017-10-10 01:20,4.356876,52.025123,4.355897,52.017028,A=2,300,600,44907334,44872846,A,
