revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.339296,51.978706,4.344697,51.979253,A=5,300,600,1448535727,1830058780,C,
2017-10-10 00:13,4.339269,51.983191,4.347329,51.981225,A=3,300,600,44720695,1448535754,C,
2017-10-10 00:20,4.343777,51.985658,4.336900,51.982298,A=4,300,600,4474353182,1774593301,C,
2017-10-10 00:25,4.343042,51.981127,4.340726,51.979962,A=1,300,600,1566353725,1518087736,C,
2017-10-10 00:31,4.351723,51.979193,4.342764,51.978202,A=2,300,600,1668136719,1668136707,B,
2017-10-10 00:39,4.343760,51.983231,4.343418,51.978979,A=1,300,600,1519889993,1830058776,B,
2017-10-10 00:46,4.343457,51.977697,4.336232,51.995011,A=4,300,600,44693494,1311557113,B,
2017-10-10 00:52,4.352460,51.984005,4.352610,51.985412,A=3,300,600,1583992763,253143148,B,
2017-10-10 01:00,4.341579,51.980888,4.367691,51.998829,A=1,300,600,44710260,44793234,B,
2017-10-10 01:09,4.338524,51.978590,4.339134,51.981589,A=4,300,600,44698378,44712990,B,
2017-10-10 01:19,4.348789,52.006064,4.343934,51.999792,A=3,300,600,1436427083,1413910851,B,
2017-10-10 01:28,4.359644,52.017996,4.337153,51.988515,A=5,300,600,44876218,1608998306,B,
2017-10-10 01:36,4.354503,52.010109,4.358439,51.983083,A=3,300,600,44844070,44720720,B,
2017-10-10 01:41,4.352398,52.021918,4.342728,52.013675,A=1,300,600,44892653,1390232505,B,
2017-10-10 01:51,4.357710,51.998694,4.350137,52.004836,A=2,300,600,44792321,44818486,B,
2017-10-10 01:56,4.379079,51.994021,4.367809,51.991476,A=1,300,600,1402734993,1402734964,B,
2017-10-10 02:05,4.352581,52.007563,4.367745,52.013515,A=5,300,600,44832713,1413911080,A,
2017-10-10 02:15,4.368422,51.989799,4.361994,52.008409,A=4,300,600,1402734865,44836973,A,
2017-10-10 02:24,4.345017,52.013379,4.353815,52.008028,A=4,300,600,635472691,44835812,A,
2017-10-10 02:29,4.341562,51.999786,4.336737,51.994217,A=4,300,600,1552650568,44773017,A,
