revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:50,4.342569,51.982202,4.351807,51.985738,A=2,300,600,1519889830,1668136757,A,
2017-10-10 00:03:00,4.343193,51.979315,4.356076,51.985062,A=3,300,600,1448535732,1668136752,A,
2017-10-10 00:01:31,4.342764,51.978202,4.360134,51.986959,A=2,300,600,1668136707,30016630,B,
2017-10-10 00:00:24,4.344629,51.985793,4.345318,51.980938,A=1,300,600,4474353184,1478186119,B,
2017-10-10 00:03:28,4.345116,51.984057,4.388339,52.007816,A=2,300,600,44724592,44833595,B,
2017-10-10 00:02:10,4.377488,52.002900,4.358363,51.993062,A=4,300,600,44811672,44768043,B,
2017-10-10 00:02:10,4.366850,51.985238,4.343268,51.985077,A=4,300,600,2381861260,1518087878,B,
2017-10-10 00:01:37,4.354895,51.989257,4.357960,52.005251,A=5,300,600,1571087701,5319999941,B,
2017-10-10 00:01:22,4.331619,52.014064,4.365408,51.982541,A=4,300,600,44861083,1570983154,C,
2017-10-10 00:04:09,4.371593,52.006920,4.350706,52.013784,A=2,300,600,629532245,5137602822,C,
