revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:17:30,4.332425,52.007855,4.331619,52.014064,A=3,300,600,44834399,44861083,A,
2017-10-10 00:09:29,4.355876,52.009397,4.330304,52.010689,A=5,300,600,4594247438,44846087,A,
2017-10-10 00:03:56,4.344052,52.007195,4.345405,52.014588,A=1,300,600,265090298,44862985,A,
2017-10-10 00:07:31,4.331737,52.008445,4.342430,52.005311,A=4,300,600,363825608,44821027,A,
2017-10-10 00:13:45,4.351854,52.016643,4.357618,51.990691,A=4,300,600,2323108159,1421472376,A,
2017-10-10 00:15:26,4.330726,52.007571,4.364183,51.984545,A=4,300,600,1805112010,44727971,A,
2017-10-10 00:09:40,4.352261,52.016622,4.357404,52.009645,A=5,300,600,44871340,44842015,A,
2017-10-10 00:02:47,4.352232,51.987230,4.366419,51.997343,A=2,300,600,1402771664,1391531556,A,
2017-10-10 00:17:39,4.340100,52.012300,4.352211,52.016669,A=3,300,600,44853762,44871801,B,
2017-10-10 00:08:49,4.364737,51.989133,4.331262,52.011314,A=3,300,600,1402734794,1436427191,B,
2017-10-10 00:06:13,4.370775,51.998610,4.343945,52.000152,A=3,300,600,2177111542,894421661,B,
2017-10-10 00:16:10,4.364440,51.988258,4.354010,52.002254,A=2,300,600,1385072823,4228809539,B,
2017-10-10 00:15:44,4.363581,51.986932,4.365216,52.013357,A=1,300,600,44739204,44858080,B,
2017-10-10 00:13:06,4.364440,51.988258,4.345908,51.989518,A=5,300,600,1385072823,5133225963,B,
2017-10-10 00:10:39,4.362549,51.988138,4.339063,52.008796,A=5,300,600,1571087552,44838375,B,
2017-10-10 00:16:25,4.363996,51.984977,4.368959,52.006642,A=2,300,600,248191377,1410536997,B,
2017-10-10 00:12:52,4.333486,52.012040,4.346491,52.009066,A=1,300,600,1435362485,44839603,B,
2017-10-10 00:13:32,4.338324,52.007425,4.342960,51.992210,A=4,300,600,559613190,44763124,B,
2017-10-10 00:00:13,4.332126,52.008124,4.355636,52.017872,A=1,300,600,44835248,44875780,B,
2017-10-10 00:00:39,4.350395,52.010775,4.346041,52.006292,A=4,300,600,44846572,44825826,B,
2017-10-10 00:14:18,4.365130,52.008693,4.358116,52.014166,A=5,300,600,44838418,549099463,B,
2017-10-10 00:08:56,4.341579,52.009382,4.355135,51.996788,A=1,300,600,2160291049,839335227,B,
2017-10-10 00:17:07,4.343115,51.987529,4.356512,51.992634,A=2,300,600,1608998249,1393024898,B,
2017-10-10 00:11:09,4.347724,52.007016,4.364409,52.007961,A=2,300,600,339548365,44834064,B,
2017-10-10 00:10:00,4.355466,52.020708,4.346935,51.982104,A=4,300,600,44887251,1448535775,B,
2017-10-10 00:15:56,4.367491,51.982943,4.373158,52.009855,A=1,300,600,1570983291,44843122,B,
2017-10-10 00:12:41,4.352597,52.018009,4.368207,52.014906,A=1,300,600,5171908140,2804747839,B,
2017-10-10 00:12:51,4.372674,52.010196,4.331739,51.991277,A=2,300,600,44844087,1516978174,B,
2017-10-10 00:10:00,4.355263,51.999517,4.353526,51.994325,A=2,300,600,620834410,44773458,B,
2017-10-10 00:04:26,4.349295,51.988409,4.338263,51.995297,A=4,300,600,1679761050,1322498369,B,
2017-10-10 00:14:24,4.334861,51.993663,4.344655,51.997348,A=1,300,600,44770471,643586570,B,
2017-10-10 00:17:29,4.344239,51.984766,4.337741,51.982464,A=4,300,600,4474353175,1448535781,B,
2017-10-10 00:04:32,4.344474,51.984689,4.359169,51.993257,A=2,300,600,1448535819,44768937,C,
2017-10-10 00:15:28,4.346700,52.010586,4.342980,52.012158,A=2,300,600,1436427141,44852769,C,
2017-10-10 00:18:45,4.376163,52.009338,4.359093,52.020903,A=3,300,600,44840852,44888094,C,
2017-10-10 00:06:43,4.350752,51.997599,4.351846,51.998100,A=2,300,600,2162658839,4124549374,C,
2017-10-10 00:00:04,4.348709,51.984617,4.350814,51.984192,A=3,300,600,44727951,1584637105,C,
2017-10-10 00:08:27,4.372330,52.013739,4.356350,52.022939,A=5,300,600,44859610,44896906,C,
2017-10-10 00:03:36,4.371010,52.014402,4.366906,52.006413,A=4,300,600,44862227,2268343415,C,
2017-10-10 00:18:36,4.376244,52.010928,4.365254,52.008318,A=3,300,600,1402644600,2209004959,C,
