revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.352984,52.002374,4.366670,51.982119,A=3,300,600,4254658640,1570983022,C,
2017-10-10 00:15,4.363694,51.986805,4.337025,52.009142,A=3,300,600,1515808670,44839997,C,
2017-10-10 00:21,4.363237,51.983510,4.379179,52.008831,A=2,180,300,44722748,610995139,B,
2017-10-10 00:29,4.345554,52.005083,4.381346,52.002203,A=5,180,300,44820005,44808596,B,
2017-10-10 00:36,4.329869,52.010533,4.379380,52.012151,A=3,180,300,1580665495,313908844,B,
2017-10-10 00:42,4.367623,52.000920,4.346700,52.010586,A=3,180,300,1433963033,1436427141,B,
2017-10-10 00:49,4.355671,52.005327,4.363230,51.985504,A=3,180,300,3581094493,44732930,B,
2017-10-10 00:55,4.355409,51.992379,4.349149,51.982124,A=2,180,300,1571087942,44715978,B,
2017-10-10 01:01,4.359663,52.015984,4.353677,52.021515,A=3,120,0,44868297,527378753,A,
2017-10-10 01:11,4.330944,52.010673,4.331244,52.010493,A=4,120,0,44846551,44845256,A,
