revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.345120,51.994619,4.341290,51.995908,A=2,300,600,44774818,1470642651,C,
2017-10-10 00:00,4.345120,51.994619,4.336772,51.983406,A=4,300,600,44774818,1448535791,C,
2017-10-10 00:01,4.334051,51.995408,4.364737,51.989133,A=3,300,600,1568977219,1402734794,C,
2017-10-10 00:02,4.342206,51.996388,4.353264,52.001356,A=5,300,600,44782444,1576641163,C,
2017-10-10 00:03,4.338882,51.994608,4.341000,51.992100,A=2,300,600,1469510009,44763122,C,
2017-10-10 00:04,4.335550,51.994010,4.345184,51.995948,A=1,300,600,44772082,1258471011,C,
2017-10-10 00:05,4.360024,51.988843,4.355143,52.022128,A=3,300,600,1402734736,44893327,C,
2017-10-10 00:05,4.340432,51.986078,4.356394,52.019907,A=5,300,600,1668136765,44884119,C,
2017-10-10 00:05,4.336232,51.995011,4.344724,52.002602,A=4,300,600,1311557113,3452720268,C,
2017-10-10 00:06,4.343340,51.994870,4.353263,52.010841,A=4,300,600,5374808913,44847014,C,
2017-10-10 00:06,4.346144,51.993131,4.342960,51.992210,A=4,300,600,44768035,44763124,B,
2017-10-10 00:06,4.345050,52.001840,4.349407,52.007201,A=4,300,600,44806814,44830993,B,
2017-10-10 00:07,4.344257,52.000042,4.344697,51.979253,A=3,300,600,643586468,1830058780,B,
2017-10-10 00:08,4.331739,51.991277,4.377105,52.002078,A=2,300,600,1516978174,582518306,B,
2017-10-10 00:08,4.353663,52.000875,4.346132,51.994669,A=5,300,600,2341955079,1584013959,B,
2017-10-10 00:09,4.339306,51.993564,4.338842,51.979839,A=4,300,600,44769963,1448535743,B,
2017-10-10 00:10,4.335342,51.984505,4.331244,52.010493,A=3,300,600,1402771568,44845256,B,
2017-10-10 00:10,4.342960,51.992210,4.352504,52.021496,A=2,300,600,44763124,2116559760,B,
2017-10-10 00:10,4.345165,51.996573,4.360971,51.981381,A=2,300,600,1448535909,44712554,B,
2017-10-10 00:10,4.361106,51.988729,4.337931,51.993341,A=2,300,600,5315003499,1833104258,B,
2017-10-10 00:11,4.344296,51.987206,4.332177,52.010554,A=5,300,600,1608998223,1436427139,B,
2017-10-10 00:12,4.344704,51.996471,4.346967,52.001107,A=1,300,600,3452839333,44803328,B,
2017-10-10 00:13,4.339473,51.996326,4.350580,52.007728,A=2,300,600,1584551108,44833176,B,
2017-10-10 00:13,4.345925,51.995255,4.368576,52.015014,A=5,300,600,44777528,667470905,B,
2017-10-10 00:13,4.346119,51.998707,4.366537,52.002191,A=2,300,600,1584502800,2106976223,B,
2017-10-10 00:14,4.358971,52.017860,4.351670,52.013598,A=3,300,600,44875781,4246212791,B,
2017-10-10 00:14,4.377200,52.009040,4.363494,52.028088,A=1,300,600,44839614,1402613343,B,
2017-10-10 00:15,4.381346,52.002203,4.354281,52.015493,A=1,300,600,44808596,663333161,B,
2017-10-10 00:15,4.337938,51.991647,4.376971,51.999368,A=4,300,600,1568976292,44796086,B,
2017-10-10 00:16,4.367249,52.001476,4.346731,51.988928,A=3,300,600,244183905,1679761067,B,
2017-10-10 00:16,4.339269,51.983191,4.381072,51.996401,A=4,300,600,44720695,5008459638,B,
2017-10-10 00:17,4.362236,52.016122,4.356118,52.022841,A=4,300,600,44868815,44896436,B,
2017-10-10 00:17,4.358953,52.002250,4.375545,52.016072,A=3,300,600,44808578,44868826,B,
2017-10-10 00:18,4.354440,51.979770,4.345025,52.015491,A=4,300,600,1800461538,3995048391,B,
2017-10-10 00:18,4.344762,51.983410,4.369464,51.978996,A=3,300,600,1519890012,1512025431,B,
2017-10-10 00:19,4.350725,51.985565,4.337197,51.999527,A=1,300,600,1584596506,1552650460,B,
2017-10-10 00:19,4.353677,52.021515,4.373294,52.005221,A=4,300,600,527378753,2560427063,B,
2017-10-10 00:20,4.330733,52.010380,4.348789,52.006064,A=3,300,600,1803176440,1436427083,B,
2017-10-10 00:21,4.353357,51.983918,4.336206,51.986986,A=3,300,600,1584637042,1608998210,B,
2017-10-10 00:21,4.344850,51.983433,4.332291,52.009921,A=3,300,600,1519890024,44843105,B,
2017-10-10 00:21,4.359616,51.981200,4.350876,52.006578,A=2,300,600,1583992741,44827614,A,
2017-10-10 00:22,4.346336,52.010799,4.332156,52.012780,A=2,300,600,44847009,1341416382,A,
2017-10-10 00:22,4.336632,51.982728,4.330212,52.009269,A=1,300,600,1774593302,1803176517,A,
2017-10-10 00:23,4.339450,52.005620,4.342909,52.014221,A=4,300,600,44822486,588465822,A,
2017-10-10 00:24,4.370786,52.010321,4.357300,51.980763,A=3,300,600,44844890,44709356,A,
2017-10-10 00:24,4.347785,52.012599,4.370171,52.010504,A=1,300,600,44855143,4552156086,A,
2017-10-10 00:25,4.359622,52.013548,4.352261,52.016622,A=2,300,600,44858835,44871340,A,
2017-10-10 00:25,4.350599,52.015328,4.379079,51.994021,A=2,300,600,4801236440,1402734993,A,
2017-10-10 00:25,4.345891,52.014202,4.363095,52.007523,A=3,300,600,44861489,1413911024,A,
2017-10-10 00:25,4.341969,52.004085,4.333409,52.012124,A=5,300,600,44814930,1435362488,A,
