revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:18,4.350891,52.005175,4.344926,52.004603,A=5,300,600,44820010,1015968754,A,
2017-10-10 00:05:24,4.352055,51.998122,4.342934,52.014199,A=3,300,600,2595466387,44861089,A,
2017-10-10 00:01:52,4.353815,52.008028,4.347700,52.005300,A=5,300,600,44835812,44821030,B,
2017-10-10 00:01:10,4.343792,51.999890,4.353663,52.002091,A=2,300,600,643586473,4217813264,B,
2017-10-10 00:09:21,4.349908,52.008025,4.365555,52.010581,A=2,300,600,44834656,44846112,B,
2017-10-10 00:00:23,4.334100,52.016000,4.362488,52.024479,A=4,300,600,44868262,1402644634,B,
2017-10-10 00:04:58,4.373572,51.991229,4.351596,51.993963,A=4,300,600,44759048,44771654,B,
2017-10-10 00:06:38,4.378717,52.007149,4.391098,52.011705,A=2,300,600,44830594,44850717,B,
2017-10-10 00:09:07,4.362231,52.018818,4.341348,52.011859,A=2,300,600,3669180584,44852052,C,
2017-10-10 00:05:08,4.335878,52.013462,4.338260,52.010449,A=2,300,600,1435362515,509292974,C,
