revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.329459,52.006905,4.342430,52.005311,A=1,300,600,4798458420,44821027,C,
2017-10-10 00:18,4.332969,52.012607,4.343268,52.003640,A=2,300,600,44855126,1391417164,C,
2017-10-10 00:27,4.346884,52.013852,4.327599,52.010816,A=5,300,600,1615493865,3366800920,C,
2017-10-10 00:35,4.339124,52.008087,4.344258,52.015149,A=1,300,600,1435362416,44864981,C,
2017-10-10 00:41,4.343349,52.005714,4.346618,51.987732,A=4,300,600,1015968758,44742832,C,
2017-10-10 00:50,4.347743,52.015664,4.330288,52.010180,A=2,300,600,44866801,1803176513,C,
2017-10-10 00:59,4.343629,52.005826,4.347075,52.016749,A=2,300,600,1015968817,44871798,C,
2017-10-10 01:07,4.347700,52.005300,4.349132,52.006667,A=3,300,600,44821030,2321923801,C,
2017-10-10 01:15,4.334445,52.011229,4.339473,51.996326,A=4,300,600,1435362467,1584551108,C,
2017-10-10 01:24,4.332291,52.009921,4.337025,52.009142,A=2,300,600,44843105,44839997,C,
2017-10-10 01:34,4.334110,52.015177,4.344424,52.005582,A=3,300,600,44864976,44822068,C,
2017-10-10 01:39,4.342000,52.010700,4.348371,52.005930,A=4,300,600,44846557,44824388,C,
2017-10-10 01:48,4.350137,52.004836,4.328189,52.009758,A=3,300,600,44818486,1846605950,C,
2017-10-10 01:58,4.353011,52.001757,4.332862,52.014559,A=4,300,600,4217813223,1435362534,C,
2017-10-10 02:06,4.340088,52.010267,4.328581,52.010093,A=5,300,600,44844866,2381851915,C,
2017-10-10 02:15,4.347689,52.015757,4.349043,51.988373,A=1,300,600,44867159,1679761049,C,
2017-10-10 02:23,4.341629,52.015340,4.342064,52.013697,A=1,300,600,2635624117,44859593,C,
2017-10-10 02:29,4.350106,52.007511,4.340100,52.012300,A=2,300,600,1508965073,44853762,C,
2017-10-10 02:35,4.328104,52.006391,4.327683,52.010852,A=4,300,600,4344715216,1846605952,C,
2017-10-10 02:40,4.344267,52.001376,4.326063,52.009718,A=3,300,600,874115743,1803181007,C,
2017-10-10 02:46,4.343629,52.005826,4.346161,51.998610,A=2,300,600,1015968817,313319585,B,
2017-10-10 02:54,4.341501,52.002732,4.332012,52.010146,A=1,300,600,1413910902,44844062,B,
2017-10-10 03:00,4.346884,52.013852,4.344313,51.998434,A=3,300,600,1615493865,1448535914,B,
