revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.354586,51.997107,4.351950,52.007584,A=2,300,600,626009950,44832711,C,
2017-10-10 00:14,4.353410,51.995949,4.361412,52.001637,A=1,300,600,1558185442,1569646643,C,
2017-10-10 00:22,4.353749,52.007004,4.377560,51.995626,A=2,300,600,44830130,749934235,C,
2017-10-10 00:29,4.382469,52.004196,4.337504,51.994375,A=3,300,600,44815359,1833104301,C,
2017-10-10 00:38,4.380006,52.006695,4.341696,51.988421,A=3,300,600,1851746595,1608998299,C,
2017-10-10 00:45,4.361674,51.982013,4.353436,52.001969,A=5,300,600,44715431,4349049062,C,
2017-10-10 00:50,4.336939,51.988980,4.338621,51.982600,A=1,300,600,1608998332,44717858,C,
2017-10-10 00:59,4.348508,52.005806,4.367093,51.984856,A=4,300,600,44819704,1402734445,C,
2017-10-10 01:09,4.364351,52.001734,4.335342,51.984505,A=3,300,600,1436427064,1402771568,C,
2017-10-10 01:15,4.364409,52.007961,4.355876,52.009397,A=4,300,600,44834064,4594247438,C,
2017-10-10 01:23,4.345899,51.990653,4.336206,51.986986,A=2,300,600,1679761094,1608998210,B,
2017-10-10 01:31,4.367623,52.000920,4.359300,51.980900,A=4,300,600,1433963033,44710267,B,
2017-10-10 01:37,4.343349,52.005714,4.340459,52.011661,A=2,300,600,1015968758,44850689,B,
2017-10-10 01:45,4.376654,52.007584,4.347905,51.984269,A=4,300,600,44832731,1830076520,B,
2017-10-10 01:53,4.353717,52.001640,4.366430,52.006221,A=1,300,600,4349049055,1530303591,B,
2017-10-10 02:02,4.345899,51.990653,4.337951,51.999429,A=3,300,600,1679761094,1552650415,B,
2017-10-10 02:09,4.343712,51.989954,4.349969,52.009924,A=5,300,600,44753489,44843110,B,
2017-10-10 02:18,4.357441,51.999214,4.341123,51.984758,A=3,300,600,3216669367,1518087848,B,
2017-10-10 02:27,4.354783,52.019978,4.384552,51.988975,A=3,300,600,44884118,735308421,B,
2017-10-10 02:35,4.349788,52.020406,4.347407,51.982743,A=4,300,600,44884858,44718822,B,
2017-10-10 02:44,4.380390,52.007706,4.343268,51.985077,A=4,300,600,44833192,1518087878,B,
2017-10-10 02:50,4.336772,51.983406,4.381897,51.995189,A=3,300,600,1448535791,44777318,B,
2017-10-10 02:58,4.350137,52.004836,4.343474,52.013741,A=2,300,600,44818486,1513191904,B,
2017-10-10 03:07,4.364351,52.001734,4.375039,52.004675,A=5,300,600,1436427064,44817967,B,
2017-10-10 03:12,4.353633,52.019955,4.367264,52.012132,A=4,300,600,315119898,44852792,B,
2017-10-10 03:21,4.337611,51.983632,4.366981,52.014562,A=1,300,600,1448535798,3669138214,B,
2017-10-10 03:30,4.343849,51.983244,4.371232,52.009562,A=3,300,600,1519890000,44841824,B,
2017-10-10 03:36,4.337577,52.010195,4.358758,52.002735,A=5,300,600,44844496,44810830,B,
2017-10-10 03:43,4.348470,51.982934,4.362653,52.010888,A=3,300,600,1566353959,1575265163,B,
2017-10-10 03:51,4.333884,52.009584,4.356893,51.983868,A=1,300,600,1436427106,44724085,B,
2017-10-10 03:59,4.344359,51.977795,4.355052,52.016690,A=4,300,600,44694038,44871803,B,
2017-10-10 04:07,4.326466,52.012231,4.363736,52.014323,A=2,300,600,1448391106,479575362,B,
2017-10-10 04:13,4.381874,52.007845,4.360149,51.992891,A=3,300,600,44834972,44767106,B,
2017-10-10 04:21,4.331737,52.008445,4.350947,52.015456,A=4,300,600,363825608,4846026465,B,
2017-10-10 04:28,4.351502,51.979101,4.346967,52.001107,A=5,300,600,1668136718,44803328,B,
2017-10-10 04:34,4.362566,52.009313,4.371702,52.008695,A=3,300,600,44840845,44838049,B,
2017-10-10 04:41,4.363340,52.028020,4.349717,52.010664,A=1,300,600,1402613340,44846571,B,
2017-10-10 04:51,4.363055,52.010157,4.350223,52.010899,A=4,300,600,44844082,44847480,B,
2017-10-10 04:58,4.342583,52.015606,4.344633,52.013621,A=2,300,600,44866496,1513191908,B,
2017-10-10 05:03,4.356267,52.016687,4.343774,51.999780,A=1,300,600,44871617,643586567,B,
2017-10-10 05:13,4.345430,52.016366,4.345279,51.992250,A=3,300,600,44869798,44763547,A,
2017-10-10 05:20,4.349717,52.010664,4.353111,51.993002,A=1,300,600,44846571,44767578,A,
2017-10-10 05:28,4.341788,51.982017,4.389330,51.990235,A=4,300,600,44715422,736761133,A,
2017-10-10 05:34,4.337637,52.008021,4.352309,51.987059,A=4,300,600,1435362406,1402771653,A,
2017-10-10 05:44,4.346618,51.997697,4.364133,52.014970,A=5,300,600,1584502762,44864523,A,
2017-10-10 05:50,4.343374,52.012625,4.342000,52.010700,A=2,300,600,44855139,44846557,A,
2017-10-10 05:58,4.352283,52.009977,4.353412,52.010696,A=2,300,600,484705817,44846575,A,
2017-10-10 06:08,4.351989,51.984965,4.348587,51.979144,A=3,300,600,1583992769,1448535729,A,
2017-10-10 06:15,4.369715,52.013839,4.370646,52.012435,A=2,300,600,44859971,44854744,A,
2017-10-10 06:20,4.330328,52.007393,4.338965,52.006896,A=3,300,600,4798458926,1435362354,A,
