revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354130,52.015717,4.363787,52.004174,A=1,300,600,1505631006,1569647751,C,
2017-10-10 00:01,4.363894,52.006309,4.354130,52.015717,A=2,300,600,1569648456,1505631006,C,
2017-10-10 00:01,4.360644,52.016387,4.372614,52.006119,A=5,300,600,582000012,4407956433,B,
2017-10-10 00:02,4.367540,52.006058,4.370775,51.998610,A=2,300,600,1410536803,2177111542,B,
2017-10-10 00:03,4.354939,52.017624,4.342876,52.010863,A=5,300,600,1371031431,1436427178,B,
2017-10-10 00:03,4.337912,51.996066,4.375664,52.004104,A=2,300,600,1584550971,44814942,B,
2017-10-10 00:03,4.351807,51.985738,4.357627,51.986560,A=1,300,600,1668136757,1563023404,B,
2017-10-10 00:03,4.347229,51.985189,4.339063,52.008796,A=3,300,600,1448535839,44838375,B,
2017-10-10 00:04,4.349393,51.988198,4.347111,52.013962,A=2,300,600,44744586,1620223975,A,
2017-10-10 00:05,4.327683,52.010852,4.359557,51.991192,A=4,300,600,1846605952,44759037,A,
