revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.356383,52.012994,4.362250,52.004191,A=2,300,600,1391417355,1569647770,C,
2017-10-10 00:12,4.370972,52.003574,4.355956,52.013858,A=4,300,600,1382111428,1391417377,C,
2017-10-10 00:22,4.368564,52.001826,4.355637,52.016253,A=3,300,600,2106976157,44869226,C,
2017-10-10 00:30,4.363986,52.002085,4.360954,52.014771,A=5,300,600,1569647034,549099496,C,
2017-10-10 00:36,4.370972,52.003574,4.355576,52.015982,A=2,300,600,1382111428,1530303738,C,
2017-10-10 00:43,4.368188,52.002387,4.358415,52.015747,A=2,300,600,44788956,44867166,C,
2017-10-10 00:51,4.351986,52.016751,4.364997,52.008520,A=1,300,600,2323108182,2587864254,C,
2017-10-10 00:58,4.352680,52.017287,4.355556,52.017085,A=5,300,600,2298434570,44873225,C,
2017-10-10 01:04,4.353312,52.015364,4.374761,52.006160,A=5,300,600,44865755,4486831035,C,
2017-10-10 01:11,4.356383,52.012994,4.364414,52.004414,A=1,300,600,1391417355,1569647863,C,
2017-10-10 01:20,4.362865,52.013924,4.374447,52.008586,A=4,300,600,479575357,44837781,C,
2017-10-10 01:25,4.364214,52.006467,4.365601,52.008238,A=5,300,600,1854067405,44836387,C,
2017-10-10 01:32,4.356383,52.012994,4.334610,51.988404,A=3,300,600,1391417355,1608998296,C,
2017-10-10 01:41,4.355985,52.017066,4.353674,52.004598,A=2,300,600,2599554574,44817446,C,
2017-10-10 01:51,4.368522,52.006519,4.345336,51.983501,A=3,300,600,3668622347,1519890025,C,
2017-10-10 01:58,4.362892,52.014935,4.359031,51.981579,A=3,300,600,298509326,44713015,C,
2017-10-10 02:08,4.360614,52.012875,4.351158,51.999361,A=4,300,600,1530303693,44795675,C,
2017-10-10 02:13,4.354337,52.015454,4.368051,51.991041,A=1,300,600,1391417408,1402734949,C,
2017-10-10 02:21,4.356383,52.012994,4.360644,51.992375,A=2,300,600,1391417355,1569975179,C,
2017-10-10 02:26,4.354103,52.015423,4.337074,52.000446,A=5,300,600,1391417404,1552650842,C,
2017-10-10 02:31,4.364351,52.001734,4.361378,51.988038,A=2,300,600,1436427064,1402734615,B,
2017-10-10 02:39,4.356189,52.017381,4.355306,51.996867,A=5,300,600,44873991,839334890,B,
2017-10-10 02:49,4.356443,52.018842,4.385298,51.997149,A=3,300,600,1371031530,44786382,B,
2017-10-10 02:56,4.355556,52.017085,4.363581,51.986932,A=5,300,600,44873225,44739204,B,
