revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.366014,52.001719,4.355956,52.013858,A=5,300,600,736792569,1391417377,C,
2017-10-10 00:15,4.372295,52.007381,4.356482,52.018362,A=3,300,600,44831894,1371031524,C,
2017-10-10 00:22,4.361280,52.013653,4.344911,51.998474,A=5,180,300,44859203,313396780,B,
2017-10-10 00:29,4.369110,52.002642,4.339668,52.013052,A=3,180,300,4300794721,44856860,B,
2017-10-10 00:38,4.358070,52.016051,4.345184,51.995948,A=1,180,300,44868294,1258471011,B,
2017-10-10 00:45,4.350354,51.996357,4.384552,51.988975,A=4,180,300,4246422181,735308421,B,
2017-10-10 00:55,4.358674,52.026007,4.360600,51.983300,A=5,180,300,365993519,44721735,B,
2017-10-10 01:02,4.360134,51.986959,4.364028,52.004791,A=5,180,300,30016630,3119210620,B,
2017-10-10 01:11,4.358001,51.981344,4.365060,51.986067,A=3,120,0,1668136733,44735352,A,
2017-10-10 01:17,4.364750,51.986019,4.345925,51.995255,A=1,120,0,44735137,44777528,A,
