revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.374182,52.007255,4.370084,52.006053,A=5,300,600,44831440,1410536806,C,
2017-10-10 00:01,4.366812,52.006690,4.358484,52.016602,A=2,300,600,311874440,44871804,C,
2017-10-10 00:02,4.352597,52.018009,4.365254,52.008318,A=2,300,600,5171908140,2209004959,C,
2017-10-10 00:03,4.362252,52.012583,4.369110,52.002642,A=4,300,600,1587205544,4300794721,C,
2017-10-10 00:04,4.363736,52.014323,4.365254,52.008318,A=2,300,600,479575362,2209004959,B,
2017-10-10 00:05,4.364214,52.006467,4.367928,51.999465,A=3,300,600,1854067405,44796081,B,
2017-10-10 00:05,4.368564,52.001826,4.353162,52.005043,A=5,300,600,2106976157,44819450,B,
2017-10-10 00:06,4.358484,52.016602,4.344110,52.016261,A=4,300,600,44871804,44869222,B,
2017-10-10 00:07,4.362892,52.014935,4.355250,52.000664,A=3,300,600,298509326,1620840079,B,
2017-10-10 00:07,4.358811,52.013367,4.351852,52.008893,A=1,300,600,44858073,44839179,B,
2017-10-10 00:08,4.345184,51.995948,4.345564,52.013399,A=5,300,600,1258471011,44858065,B,
2017-10-10 00:08,4.336232,51.995011,4.375310,52.010779,A=4,300,600,1311557113,610474649,B,
2017-10-10 00:09,4.344792,51.997372,4.331413,52.011173,A=3,300,600,1448535913,1436427189,B,
2017-10-10 00:09,4.346458,51.988092,4.353526,51.994325,A=5,300,600,1510592134,44773458,B,
2017-10-10 00:09,4.354941,51.984053,4.382469,52.004196,A=4,300,600,1584637065,44815359,B,
2017-10-10 00:09,4.346137,51.989532,4.356118,52.022841,A=2,300,600,5133225964,44896436,B,
2017-10-10 00:10,4.366850,51.985238,4.336536,51.979993,A=5,300,600,2381861260,1478084008,A,
2017-10-10 00:10,4.358421,51.985248,4.365759,51.981734,A=1,300,600,44731574,1570982917,A,
2017-10-10 00:11,4.363148,52.015498,4.341348,52.011859,A=2,300,600,44866504,44852052,A,
2017-10-10 00:12,4.372834,52.010785,4.344267,52.001376,A=4,300,600,610983537,874115743,A,
