revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.369558,52.010301,4.372690,52.012775,A=1,300,600,1436427125,44856086,C,
2017-10-10 00:14,4.336632,51.982728,4.345319,51.994639,A=2,300,600,1774593302,1679761158,C,
2017-10-10 00:19,4.343792,51.999890,4.338905,51.981898,A=1,300,600,643586473,1518087765,C,
2017-10-10 00:28,4.351116,52.003466,4.355422,52.017535,A=4,300,600,44813102,44875057,C,
2017-10-10 00:36,4.342254,51.996051,4.352724,52.018031,A=5,300,600,44781481,2323108577,B,
2017-10-10 00:44,4.381445,52.006393,4.348429,52.014188,A=3,300,600,1410536856,1580652045,B,
2017-10-10 00:52,4.349745,51.998354,4.355975,52.019874,A=3,300,600,1576632846,44883812,B,
2017-10-10 01:00,4.364753,52.007644,4.360185,51.995030,A=3,300,600,44832725,44776713,B,
2017-10-10 01:05,4.344258,52.015149,4.381754,52.006146,A=1,300,600,44864981,503608243,B,
2017-10-10 01:13,4.367623,52.000920,4.369558,52.010301,A=3,300,600,1433963033,1436427125,B,
2017-10-10 01:20,4.355582,52.023537,4.354503,52.010109,A=2,300,600,44899984,44844070,B,
2017-10-10 01:27,4.356086,51.980578,4.355817,51.994728,A=3,300,600,1668136728,1393024905,B,
2017-10-10 01:37,4.340802,51.979488,4.353585,52.021161,A=4,300,600,44703099,44888943,B,
2017-10-10 01:43,4.337354,52.001360,4.337951,51.999429,A=2,300,600,565046998,1552650415,B,
2017-10-10 01:50,4.365437,52.015522,4.357155,52.024278,A=2,300,600,1575265302,44903734,B,
2017-10-10 01:58,4.337289,52.001435,4.339956,51.999257,A=4,300,600,565046997,1552650288,B,
2017-10-10 02:06,4.362153,51.982392,4.366944,51.985329,A=4,300,600,44716491,1402734471,A,
2017-10-10 02:16,4.361707,52.016501,4.365752,52.014389,A=1,300,600,44870888,44862224,A,
2017-10-10 02:22,4.362231,52.018818,4.356223,52.025555,A=4,300,600,3669180584,44909275,A,
2017-10-10 02:31,4.366799,51.983752,4.357897,51.981241,A=4,300,600,44723646,1668136732,A,
