revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.356211,52.017161,4.344698,52.013440,A=3,300,600,44873227,44858421,C,
2017-10-10 00:15,4.354695,52.009166,4.367073,52.005974,A=3,300,600,4937365113,44824659,C,
2017-10-10 00:24,4.350962,52.015682,4.361102,52.006248,A=3,300,600,4846026455,1413910983,B,
2017-10-10 00:32,4.358529,51.998396,4.347849,52.014275,A=3,300,600,44790947,4300909744,B,
2017-10-10 00:40,4.348371,52.005930,4.357132,52.009945,A=5,300,600,44824388,1391417256,B,
2017-10-10 00:46,4.341170,51.981915,4.355834,52.017705,A=1,300,600,1566353819,44875431,B,
2017-10-10 00:53,4.356223,52.025555,4.336899,51.999907,A=3,300,600,44909275,1552650601,B,
2017-10-10 00:59,4.359342,51.981888,4.353238,51.986734,A=3,300,600,44714871,1571086915,B,
2017-10-10 01:08,4.339668,52.013052,4.340839,52.013359,A=3,300,600,44856860,1449050803,A,
2017-10-10 01:15,4.344193,51.984645,4.349527,51.979289,A=5,300,600,1448535818,44701825,A,
