Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.342350,51.996069,645582410,8,5
A5_A,autonomous,2017-10-10 00:00,4.345402,51.997471,44787298,8,5
A5_A,autonomous,2017-10-10 00:00,4.350485,51.986166,1448535850,8,5
A5_A,autonomous,2017-10-10 00:00,4.349236,51.980723,44708869,8,5
A5_A,autonomous,2017-10-10 00:00,4.355911,51.982647,44718339,8,5
A5_A,autonomous,2017-10-10 00:00,4.344274,52.013479,4266791030,8,5
A5_A,autonomous,2017-10-10 00:00,4.340186,51.988409,1608998297,8,5
A5_A,autonomous,2017-10-10 00:00,4.359693,51.983030,44720256,8,5
A5_A,autonomous,2017-10-10 00:00,4.334917,52.012459,1435362498,8,5
A5_A,autonomous,2017-10-10 00:00,4.354895,51.989257,1571087701,8,5
A5_A,autonomous,2017-10-10 00:00,4.343398,52.013592,1620223950,8,5
A5_A,autonomous,2017-10-10 00:00,4.350115,52.008122,44835265,8,5
A5_A,autonomous,2017-10-10 00:00,4.350970,51.986242,1448535854,8,5
A5_A,autonomous,2017-10-10 00:00,4.350056,51.981020,1830076498,8,5
A5_A,autonomous,2017-10-10 00:00,4.345016,51.995703,2411146195,8,5
A5_A,autonomous,2017-10-10 00:00,4.337938,51.991647,1568976292,8,5
A5_A,autonomous,2017-10-10 00:00,4.346041,52.006292,44825826,8,5
A5_A,autonomous,2017-10-10 00:00,4.344690,52.007481,1435362376,8,5
A5_A,autonomous,2017-10-10 00:00,4.349149,51.982124,44715978,8,5
A5_A,autonomous,2017-10-10 00:00,4.368871,51.988942,5052025241,8,5
A5_A,autonomous,2017-10-10 00:00,4.348662,51.994940,1571088513,8,5
A5_A,autonomous,2017-10-10 00:00,4.338524,51.978590,44698378,8,5
A5_A,autonomous,2017-10-10 00:00,4.360945,51.987866,1402734577,8,5
A5_A,autonomous,2017-10-10 00:00,4.351158,51.999361,44795675,8,5
