revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.350137,52.004836,4.350886,52.007089,A=4,300,600,44818486,44830128,A,
2017-10-10 00:18,4.347924,52.009715,4.363563,51.988980,A=1,300,600,44842366,669745892,A,
2017-10-10 00:27,4.360771,51.981871,4.354281,52.015493,A=4,300,600,44714873,663333161,A,
2017-10-10 00:37,4.338462,51.991735,4.345409,51.987908,A=5,300,600,1679761119,1510592123,A,
2017-10-10 00:45,4.353110,52.017079,4.331413,52.011173,A=4,300,600,1391417418,1436427189,A,
2017-10-10 00:52,4.351384,52.008700,4.343513,51.995673,A=3,300,600,44837766,3452839325,A,
2017-10-10 00:58,4.347597,52.009103,4.331694,52.011509,A=5,300,600,479606973,44850245,A,
2017-10-10 01:06,4.364997,52.008520,4.368396,51.981441,A=5,300,600,2587864254,4810005054,A,
2017-10-10 01:16,4.338462,51.991735,4.340088,52.010267,A=1,300,600,1679761119,44844866,A,
2017-10-10 01:24,4.339351,52.013952,4.365297,52.010746,A=4,300,600,2635624112,3685740890,A,
2017-10-10 01:29,4.336147,52.011917,4.359208,52.005590,A=1,300,600,44852049,4883670378,B,
2017-10-10 01:37,4.334100,52.016000,4.347900,52.015500,A=2,300,600,44868262,44866501,B,
2017-10-10 01:47,4.354348,52.010658,4.332969,52.012607,A=1,300,600,5119770539,44855126,B,
2017-10-10 01:52,4.352309,51.987059,4.356624,52.016842,A=1,300,600,1402771653,4017942939,B,
2017-10-10 02:01,4.332425,52.007855,4.343792,51.999890,A=2,300,600,44834399,643586473,B,
2017-10-10 02:11,4.363380,52.007487,4.346132,51.994669,A=1,300,600,1413911023,1584013959,B,
2017-10-10 02:17,4.336950,52.013126,4.354462,52.007332,A=5,300,600,1390232467,599022490,B,
2017-10-10 02:26,4.353162,52.005043,4.348182,52.005446,A=3,300,600,44819450,44819251,B,
2017-10-10 02:32,4.347854,52.005724,4.358757,51.988773,A=2,300,600,44823290,1402734731,B,
2017-10-10 02:38,4.343466,51.990418,4.342206,51.996388,A=3,300,600,1679761090,44782444,B,
2017-10-10 02:45,4.365297,52.010746,4.372834,52.010785,A=4,300,600,3685740890,610983537,B,
2017-10-10 02:50,4.360300,51.981800,4.349527,51.979289,A=4,300,600,44714412,44701825,B,
2017-10-10 02:55,4.358812,52.004537,4.344439,51.985764,A=5,300,600,4244308801,1402771629,B,
2017-10-10 03:04,4.360600,51.983300,4.350142,52.014409,A=4,300,600,44721735,3510592637,B,
2017-10-10 03:11,4.367014,52.010412,4.362549,51.988138,A=1,300,600,44845277,1571087552,B,
2017-10-10 03:20,4.367308,52.002147,4.367745,52.013515,A=5,300,600,4300794720,1413911080,B,
2017-10-10 03:27,4.369629,51.993073,4.341326,51.983429,A=3,300,600,1391531499,1518087814,B,
2017-10-10 03:33,4.340405,51.989010,4.351723,51.979193,A=5,300,600,1608998334,1668136719,B,
2017-10-10 03:42,4.328104,52.006391,4.372614,52.006119,A=3,300,600,4344715216,4407956433,B,
2017-10-10 03:50,4.346458,51.988092,4.343945,52.000152,A=1,300,600,1510592134,894421661,B,
2017-10-10 03:56,4.353410,51.995949,4.354748,51.996812,A=2,300,600,1558185442,626009978,B,
2017-10-10 04:04,4.381072,51.996401,4.389330,51.990235,A=3,300,600,5008459638,736761133,B,
2017-10-10 04:12,4.355817,51.994728,4.350159,51.996434,A=4,300,600,1393024905,1269112834,B,
2017-10-10 04:21,4.358636,51.994658,4.352055,51.998122,A=4,300,600,44774830,2595466387,B,
2017-10-10 04:28,4.352910,52.021832,4.366705,52.013022,A=3,300,600,1620258000,44856869,B,
2017-10-10 04:38,4.350406,52.010106,4.345969,52.011633,A=5,300,600,44844068,44850693,B,
2017-10-10 04:47,4.350783,52.018636,4.352265,52.017849,A=1,300,600,1569651822,2323108543,B,
2017-10-10 04:56,4.344906,51.983049,4.346215,51.982670,A=4,300,600,1519889974,1519889905,B,
2017-10-10 05:04,4.357084,51.982273,4.356893,51.983868,A=1,300,600,1565881923,44724085,B,
2017-10-10 05:13,4.357743,52.026742,4.367073,52.005974,A=5,300,600,664248902,44824659,B,
2017-10-10 05:20,4.346897,51.983575,4.357627,51.986560,A=3,300,600,1448535795,1563023404,C,
2017-10-10 05:28,4.368390,52.006476,4.354616,52.023692,A=1,300,600,2587864260,44900908,C,
2017-10-10 05:37,4.348662,51.994940,4.346264,51.994676,A=1,300,600,1571088513,44774822,C,
2017-10-10 05:47,4.337066,52.000714,4.343934,51.999792,A=1,300,600,1552650969,1413910851,C,
2017-10-10 05:54,4.354724,52.001210,4.346963,51.995698,A=5,300,600,1569646491,1258470848,C,
2017-10-10 06:01,4.368522,52.006519,4.359644,52.017996,A=4,300,600,3668622347,44876218,C,
2017-10-10 06:11,4.371548,52.009415,4.359300,52.018245,A=4,300,600,44841079,44877391,C,
2017-10-10 06:21,4.363787,52.004174,4.366267,52.017681,A=2,300,600,1569647751,44875062,C,
2017-10-10 06:31,4.376772,51.989135,4.380072,51.997822,A=1,300,600,44751116,1433963028,C,
2017-10-10 06:36,4.352365,52.022239,4.375469,52.011235,A=5,300,600,44893325,618269390,C,
