revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.339306,51.993564,4.355780,52.009506,A=4,300,600,44769963,5124546103,C,
2017-10-10 00:13,4.352309,51.987059,4.359915,51.992410,A=3,300,600,1402771653,1569975184,C,
2017-10-10 00:20,4.381754,52.006146,4.358153,52.010831,A=4,300,600,503608243,1699388261,C,
2017-10-10 00:27,4.345893,52.010790,4.345891,52.014202,A=4,300,600,44847008,44861489,C,
2017-10-10 00:34,4.356998,52.003110,4.359225,52.007637,A=2,300,600,4555788280,44832714,C,
2017-10-10 00:41,4.371459,52.007103,4.344761,52.005439,A=3,300,600,629532228,44821566,C,
2017-10-10 00:50,4.347689,52.015757,4.338660,51.986789,A=1,300,600,44867159,1608998197,C,
2017-10-10 00:56,4.357150,52.014970,4.341562,51.999786,A=2,300,600,1530303718,1552650568,C,
2017-10-10 01:02,4.343912,51.987646,4.342583,52.015606,A=2,300,600,44742346,44866496,C,
2017-10-10 01:09,4.355627,52.020494,4.345446,51.983520,A=3,300,600,3669218071,1519890027,C,
2017-10-10 01:16,4.366098,52.014323,4.335914,51.995718,A=1,300,600,1851699236,44779306,B,
2017-10-10 01:21,4.353197,52.021765,4.381944,52.005783,A=1,300,600,3669218097,503608237,B,
2017-10-10 01:29,4.370660,52.014590,4.368848,52.015603,A=2,300,600,44862991,1851699238,B,
2017-10-10 01:37,4.381275,52.006644,4.367861,51.990992,A=1,300,600,1410537007,1402734947,B,
2017-10-10 01:44,4.345187,51.995627,4.357579,52.022791,A=1,300,600,1258470923,365993500,B,
2017-10-10 01:51,4.354080,52.021295,4.338621,51.982600,A=4,300,600,3669218087,44717858,B,
2017-10-10 01:59,4.345082,52.014441,4.345187,51.995627,A=3,300,600,44862215,1258470923,B,
2017-10-10 02:06,4.344394,52.007107,4.343112,51.994169,A=5,300,600,265090310,1679761151,B,
2017-10-10 02:14,4.370291,52.010391,4.345554,52.005083,A=2,300,600,4552144483,44820005,B,
2017-10-10 02:22,4.348055,51.981361,4.335631,52.012808,A=3,300,600,1830058786,1435362503,B,
2017-10-10 02:28,4.353111,51.993002,4.346041,52.006292,A=4,300,600,44767578,44825826,B,
2017-10-10 02:36,4.350580,52.007728,4.377560,51.995626,A=5,300,600,44833176,749934235,B,
2017-10-10 02:42,4.368138,51.990880,4.351669,52.016496,A=1,300,600,3201816977,2367860700,B,
2017-10-10 02:48,4.353663,52.000875,4.347743,52.015664,A=2,300,600,2341955079,44866801,B,
2017-10-10 02:53,4.343244,51.980600,4.341732,51.987327,A=3,300,600,1566353670,1608998232,B,
2017-10-10 03:01,4.356350,52.022939,4.358758,52.002735,A=3,300,600,44896906,44810830,B,
2017-10-10 03:11,4.367146,52.001479,4.374761,52.006160,A=3,300,600,244183903,4486831035,B,
2017-10-10 03:17,4.367065,52.026979,4.354799,52.008849,A=2,300,600,1432078704,4261101419,B,
2017-10-10 03:24,4.339668,52.013052,4.358971,52.017860,A=4,300,600,44856860,44875781,B,
2017-10-10 03:29,4.353633,52.019955,4.355002,51.997274,A=1,300,600,315119898,626091907,B,
2017-10-10 03:34,4.367960,51.982169,4.350106,52.007511,A=1,300,600,271407799,1508965073,B,
2017-10-10 03:43,4.335000,52.011491,4.353264,52.001356,A=2,300,600,1435362475,1576641163,B,
2017-10-10 03:51,4.340280,52.013091,4.381987,52.004691,A=1,300,600,1449050797,44817455,B,
2017-10-10 03:58,4.341440,52.013407,4.361102,52.006248,A=2,300,600,1449050795,1413910983,B,
2017-10-10 04:03,4.341980,52.008034,4.368406,52.018608,A=5,300,600,1435362412,44878928,B,
2017-10-10 04:10,4.343340,51.994870,4.350106,52.007511,A=2,300,600,5374808913,1508965073,B,
2017-10-10 04:15,4.351079,52.004644,4.375039,52.004675,A=5,300,600,44817443,44817967,B,
2017-10-10 04:24,4.389599,51.989614,4.361674,51.982013,A=4,300,600,735308412,44715431,B,
2017-10-10 04:31,4.372314,51.996373,4.361784,51.988018,A=5,300,600,44782465,1402734605,B,
2017-10-10 04:38,4.366106,52.002574,4.339220,52.006593,A=4,300,600,260125197,1435362343,B,
2017-10-10 04:48,4.338545,51.988147,4.352485,52.009183,A=5,300,600,1608998274,44840009,A,
2017-10-10 04:56,4.351554,52.006007,4.355263,51.999517,A=2,300,600,44824147,620834410,A,
2017-10-10 05:04,4.363389,52.007012,4.347247,51.991111,A=3,300,600,1436427094,44758563,A,
2017-10-10 05:11,4.355052,52.016690,4.344633,52.013621,A=2,300,600,44871803,1513191908,A,
2017-10-10 05:19,4.386621,52.010468,4.333445,52.014096,A=5,300,600,44845283,1435362529,A,
2017-10-10 05:26,4.377867,52.000055,4.381346,52.002203,A=2,300,600,44798701,44808596,A,
2017-10-10 05:33,4.341740,51.982365,4.344850,51.983433,A=4,300,600,1563023373,1519890024,A,
2017-10-10 05:40,4.366799,51.983752,4.367601,51.982262,A=3,300,600,44723646,1570983068,A,
2017-10-10 05:45,4.376757,52.008657,4.373158,52.009855,A=2,300,600,44837783,44843122,A,
2017-10-10 05:51,4.356211,52.017161,4.355422,52.017535,A=3,300,600,44873227,44875057,A,
