revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.354503,52.010109,4.352009,52.003191,A=5,300,600,44844070,2321923795,C,
2017-10-10 00:17,4.358512,51.989175,4.341068,52.000231,A=5,300,600,1402734804,1552650711,C,
2017-10-10 00:22,4.359915,51.992410,4.340970,51.987324,A=3,180,300,1569975184,1608998231,B,
2017-10-10 00:28,4.361280,52.013653,4.357418,51.983516,A=5,180,300,44859203,44722232,B,
2017-10-10 00:38,4.351669,52.016496,4.346161,51.998610,A=3,180,300,2367860700,313319585,B,
2017-10-10 00:47,4.328292,52.006473,4.367745,52.013515,A=3,180,300,2673589218,1413911080,B,
2017-10-10 00:54,4.352718,51.991874,4.352680,52.017287,A=3,180,300,44761817,2298434570,B,
2017-10-10 01:00,4.376494,52.008772,4.382028,51.978621,A=5,180,300,44838436,889276763,B,
2017-10-10 01:05,4.332946,52.010298,4.333884,52.009584,A=1,120,0,44844385,1436427106,A,
2017-10-10 01:14,4.366210,51.998985,4.367928,51.999465,A=2,120,0,44794038,44796081,A,
