revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.350206,52.019332,4.351745,52.016792,A=2,300,600,1569651852,3905428979,C,
2017-10-10 00:00,4.370020,52.010647,4.353197,52.021765,A=2,300,600,4474326710,3669218097,C,
2017-10-10 00:01,4.344131,51.985712,4.365354,52.000316,A=5,300,600,1402771628,736792564,C,
2017-10-10 00:02,4.359358,51.983185,4.354276,52.010631,A=4,300,600,44720722,5119770538,C,
2017-10-10 00:02,4.353197,52.001855,4.350556,52.015358,A=3,300,600,4300758653,4846026435,B,
2017-10-10 00:03,4.338659,52.013312,4.360894,51.982522,A=4,300,600,630748795,1831506889,B,
2017-10-10 00:03,4.363694,51.986805,4.341816,52.008175,A=2,300,600,1515808670,1435362418,B,
2017-10-10 00:04,4.342861,52.001397,4.381017,51.996488,A=5,300,600,1699296345,5008459646,B,
2017-10-10 00:05,4.375664,52.004104,4.362146,52.014493,A=4,300,600,44814942,479575359,B,
2017-10-10 00:05,4.362892,52.014935,4.338150,52.009619,A=2,300,600,298509326,44841998,B,
2017-10-10 00:06,4.328104,52.006391,4.334850,52.014765,A=5,300,600,4344715216,1435362537,B,
2017-10-10 00:07,4.340903,52.013130,4.345082,52.014441,A=2,300,600,1449050800,44862215,B,
2017-10-10 00:07,4.341740,51.982365,4.350740,52.000175,A=2,300,600,1563023373,3377240325,B,
2017-10-10 00:08,4.372146,51.991277,4.354580,52.010749,A=2,300,600,44759045,4246176868,B,
2017-10-10 00:08,4.351964,52.024148,4.359683,51.992340,A=2,300,600,44902834,44764023,B,
2017-10-10 00:09,4.348034,51.986892,4.338524,51.978590,A=1,300,600,107981525,44698378,B,
2017-10-10 00:10,4.389330,51.990235,4.352647,52.021834,A=2,300,600,736761133,44891906,A,
2017-10-10 00:10,4.355260,52.003197,4.345564,52.013399,A=2,300,600,3420136000,44858065,A,
2017-10-10 00:11,4.326466,52.012231,4.328516,52.011814,A=1,300,600,1448391106,1923564777,A,
2017-10-10 00:12,4.333444,52.008748,4.332126,52.008124,A=3,300,600,336522727,44835248,A,
