revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344762,51.985983,4.349349,52.011965,A=1,300,600,1510591940,44852056,C,
2017-10-10 00:01,4.386232,52.002600,4.342528,52.001806,A=3,300,600,264985176,561617647,C,
2017-10-10 00:01,4.346935,51.982104,4.378196,52.005891,A=1,300,600,1448535775,44824163,C,
2017-10-10 00:02,4.370930,52.012022,4.376202,52.003360,A=5,300,600,44852429,44812879,C,
2017-10-10 00:02,4.368819,52.012009,4.344155,52.012662,A=1,300,600,3669138201,44855652,C,
2017-10-10 00:03,4.381779,52.006017,4.338524,51.978590,A=5,300,600,503608252,44698378,C,
2017-10-10 00:04,4.348709,51.984617,4.332961,52.009896,A=3,300,600,44727951,1436427114,C,
2017-10-10 00:04,4.370359,52.011127,4.338659,52.013312,A=2,300,600,44848468,630748795,C,
2017-10-10 00:04,4.365066,52.016308,4.364028,52.004791,A=5,300,600,1413910820,3119210620,C,
2017-10-10 00:04,4.358866,52.021063,4.371036,51.991966,A=3,300,600,3669218076,1402734970,C,
2017-10-10 00:05,4.354188,52.001014,4.358295,52.026591,A=2,300,600,3377240345,526397740,B,
2017-10-10 00:06,4.346336,52.010799,4.354276,52.010631,A=2,300,600,44847009,5119770538,B,
2017-10-10 00:06,4.372847,52.006234,4.351270,52.006748,A=4,300,600,5171875775,44828699,B,
2017-10-10 00:07,4.342444,52.001670,4.370972,52.003574,A=3,300,600,559635299,1382111428,B,
2017-10-10 00:07,4.361121,51.991678,4.370020,52.010647,A=2,300,600,1569975102,4474326710,B,
2017-10-10 00:08,4.381445,52.006393,4.348012,51.980369,A=4,300,600,1410536856,1448535750,B,
2017-10-10 00:09,4.347760,52.000461,4.381754,52.006146,A=4,300,600,1413910857,503608243,B,
2017-10-10 00:10,4.347863,52.010612,4.342504,52.006544,A=1,300,600,44846107,564923555,B,
2017-10-10 00:10,4.356863,52.003567,4.343676,52.002193,A=5,300,600,4053473202,1848200749,B,
2017-10-10 00:10,4.338882,51.994608,4.357384,52.014459,A=5,300,600,1469510009,1530303716,B,
2017-10-10 00:11,4.354586,51.997107,4.376910,51.987381,A=3,300,600,626009950,504737345,B,
2017-10-10 00:11,4.358623,52.021100,4.338621,51.982600,A=1,300,600,3669218081,44717858,B,
2017-10-10 00:11,4.337055,52.013028,4.357056,51.999963,A=3,300,600,44856852,44798266,B,
2017-10-10 00:12,4.371216,52.006910,4.337077,51.987503,A=1,300,600,629532237,1608998247,B,
2017-10-10 00:12,4.355467,52.009847,4.361994,52.008409,A=1,300,600,5124546092,44836973,B,
2017-10-10 00:13,4.353263,52.010841,4.375631,52.004365,A=2,300,600,44847014,44816475,B,
2017-10-10 00:13,4.375650,51.998109,4.336645,51.985975,A=5,300,600,5408596942,1608998181,B,
2017-10-10 00:14,4.353415,52.008416,4.361027,52.017945,A=2,300,600,44836969,44876219,B,
2017-10-10 00:14,4.346161,51.998610,4.329869,52.010533,A=4,300,600,313319585,1580665495,B,
2017-10-10 00:15,4.337637,52.008021,4.351165,52.014235,A=4,300,600,1435362406,5124633571,B,
2017-10-10 00:15,4.354623,52.021870,4.356587,52.022451,A=1,300,600,44891913,44894641,B,
2017-10-10 00:16,4.347602,51.998863,4.346618,51.997697,A=5,300,600,1571092174,1584502762,B,
2017-10-10 00:16,4.355637,52.016253,4.356601,52.015428,A=3,300,600,44869226,44866152,B,
2017-10-10 00:17,4.336232,51.995011,4.334051,51.995408,A=5,300,600,1311557113,1568977219,B,
2017-10-10 00:18,4.350339,52.007019,4.348944,52.007590,A=5,300,600,44830126,1508490990,B,
2017-10-10 00:19,4.350947,52.015456,4.351830,52.014965,A=2,300,600,4846026465,1576726293,B,
2017-10-10 00:19,4.355625,52.023556,4.354201,52.022931,A=1,300,600,44899985,44896902,B,
2017-10-10 00:20,4.363957,51.985141,4.361959,51.985887,A=1,300,600,248191382,44734216,B,
2017-10-10 00:20,4.347702,51.989556,4.345908,51.989518,A=2,300,600,1584013904,5133225963,B,
2017-10-10 00:21,4.334850,52.014765,4.333342,52.014792,A=1,300,600,1435362537,44863714,B,
2017-10-10 00:21,4.358415,52.015747,4.358177,52.017343,A=1,300,600,44867166,44873994,A,
2017-10-10 00:22,4.378166,52.008077,4.374927,52.007201,A=5,300,600,44835282,44831009,A,
2017-10-10 00:22,4.339559,51.980572,4.340726,51.979962,A=3,300,600,1518087737,1518087736,A,
2017-10-10 00:22,4.362250,52.004191,4.363523,52.004393,A=5,300,600,1569647770,1569647891,A,
2017-10-10 00:22,4.378845,52.004956,4.375791,52.004137,A=4,300,600,44818951,44814943,A,
2017-10-10 00:23,4.364173,52.028366,4.365851,52.029108,A=3,300,600,1402613351,5009891969,A,
2017-10-10 00:23,4.369464,51.978996,4.368932,51.981550,A=5,300,600,1512025431,1448535767,A,
2017-10-10 00:23,4.379167,52.004472,4.381987,52.004691,A=4,300,600,44816477,44817455,A,
2017-10-10 00:23,4.364943,51.986381,4.361627,51.985254,A=4,300,600,603704337,1667696850,A,
2017-10-10 00:24,4.343989,51.982908,4.344762,51.983410,A=3,300,600,1519889948,1519890012,A,
