revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:19:55,4.366705,52.013022,4.343374,52.012625,A=2,300,600,44856869,44855139,A,
2017-10-10 00:03:23,4.340469,52.005549,4.357375,52.025797,A=1,300,600,44822065,44911356,A,
2017-10-10 00:04:53,4.355371,52.006531,4.335840,52.012452,A=1,300,600,44827063,1435362497,B,
2017-10-10 00:05:33,4.339956,51.999257,4.352680,52.017287,A=3,300,600,1552650288,2298434570,B,
2017-10-10 00:08:15,4.352257,52.008424,4.357938,51.998283,A=4,300,600,44836967,1570985012,B,
2017-10-10 00:16:28,4.366014,52.001719,4.362935,51.988555,A=4,300,600,736792569,1402734682,B,
2017-10-10 00:15:29,4.364940,52.003833,4.364409,52.007961,A=2,300,600,44814118,44834064,B,
2017-10-10 00:16:53,4.343849,51.983244,4.364183,51.984545,A=5,300,600,1519890000,44727971,B,
2017-10-10 00:06:35,4.354737,51.982423,4.339559,51.980572,A=4,300,600,30016684,1518087737,C,
2017-10-10 00:13:54,4.354571,51.979287,4.345263,51.977979,A=4,300,600,1800461529,44695101,C,
