revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.361674,51.982013,4.368390,52.006476,A=5,300,600,44715431,2587864260,C,
2017-10-10 00:16,4.362818,52.003890,4.367998,52.010835,A=4,300,600,44814389,1436427174,C,
2017-10-10 00:26,4.360663,51.984821,4.355361,51.999543,A=1,300,600,1667696845,44796534,C,
2017-10-10 00:32,4.366428,52.002281,4.341955,52.014148,A=4,300,600,44809060,44861088,C,
2017-10-10 00:41,4.363076,52.009530,4.368101,52.011024,A=2,300,600,44841575,1436427187,C,
2017-10-10 00:48,4.361172,51.986068,4.355002,51.997274,A=2,300,600,1668136760,626091907,C,
2017-10-10 00:58,4.347851,52.006564,4.366460,51.986351,A=2,300,600,1576740176,1402734506,C,
2017-10-10 01:06,4.363109,51.980638,4.370084,52.006053,A=3,300,600,1519889798,1410536806,C,
2017-10-10 01:14,4.363053,51.986037,4.352214,52.003977,A=5,300,600,44735133,44814383,C,
2017-10-10 01:19,4.363483,51.982299,4.354958,52.004526,A=4,300,600,1570983104,3534010196,C,
2017-10-10 01:28,4.364142,51.985924,4.367601,51.982262,A=2,300,600,44734726,1570983068,B,
2017-10-10 01:37,4.353943,52.000928,4.355361,51.999543,A=5,300,600,3377240340,44796534,B,
2017-10-10 01:46,4.347724,52.007016,4.358812,52.004537,A=5,300,600,339548365,4244308801,B,
2017-10-10 01:53,4.368101,52.011024,4.358216,51.983643,A=2,300,600,1436427187,44723195,B,
2017-10-10 02:02,4.365335,51.990285,4.355233,52.005722,A=1,300,600,1570984309,4261100545,B,
2017-10-10 02:09,4.363389,52.007012,4.345945,52.005085,A=1,300,600,1436427094,44820007,B,
2017-10-10 02:15,4.362520,51.982149,4.363577,52.028020,A=1,300,600,1570983046,1402613341,B,
2017-10-10 02:25,4.365928,51.984988,4.353415,52.008416,A=1,300,600,44730116,44836969,B,
2017-10-10 02:31,4.358700,51.983400,4.360834,52.012852,A=3,300,600,44722233,1530303685,B,
2017-10-10 02:37,4.356114,52.002975,4.370991,51.992049,A=1,300,600,4438942332,1402734973,B,
2017-10-10 02:44,4.341440,52.013407,4.358891,52.022135,A=4,300,600,1449050795,365993503,B,
2017-10-10 02:53,4.363055,52.010157,4.368871,51.988942,A=5,300,600,44844082,5052025241,B,
2017-10-10 03:00,4.353197,52.001855,4.353618,52.021221,A=2,300,600,4300758653,44889375,B,
2017-10-10 03:08,4.362250,52.004191,4.386881,51.996393,A=5,300,600,1569647770,1402668036,B,
2017-10-10 03:16,4.350137,52.004836,4.353662,52.019880,A=4,300,600,44818486,44883809,B,
2017-10-10 03:23,4.381824,51.994993,4.367928,51.999465,A=1,300,600,44776722,44796081,B,
2017-10-10 03:29,4.382478,52.000594,4.366972,51.985279,A=1,300,600,44801602,2381861261,B,
2017-10-10 03:36,4.360684,51.987115,4.363109,51.980638,A=3,300,600,44740051,1519889798,B,
2017-10-10 03:43,4.383472,51.992925,4.348662,51.994940,A=1,300,600,1433963001,1571088513,B,
2017-10-10 03:52,4.379902,52.012150,4.359300,51.980900,A=4,300,600,44855162,44710267,B,
2017-10-10 04:01,4.370551,52.010493,4.353680,52.013821,A=2,300,600,4552156190,44859966,B,
2017-10-10 04:09,4.376321,52.007972,4.378338,52.006942,A=2,300,600,44834683,44829675,B,
2017-10-10 04:17,4.380792,52.002801,4.360973,52.019855,A=1,300,600,44811259,2860384766,B,
2017-10-10 04:26,4.355985,52.017066,4.354440,51.979770,A=1,300,600,2599554574,1800461538,B,
2017-10-10 04:32,4.346355,51.988332,4.352718,51.991874,A=4,300,600,1679761048,44761817,B,
2017-10-10 04:38,4.373861,52.009160,4.376772,51.989135,A=1,300,600,44840027,44751116,B,
2017-10-10 04:47,4.359300,51.998343,4.360364,51.991387,A=3,300,600,100302898,44759522,B,
2017-10-10 04:55,4.352504,52.021496,4.368270,52.014925,A=2,300,600,2116559760,44864083,B,
2017-10-10 05:03,4.357629,51.996174,4.356713,51.997709,A=5,300,600,44782008,44789407,B,
2017-10-10 05:09,4.342876,52.010863,4.366594,52.014872,A=4,300,600,1436427178,715714846,B,
2017-10-10 05:18,4.359501,51.994846,4.355409,51.992379,A=2,300,600,44775751,1571087942,A,
2017-10-10 05:25,4.330726,52.007571,4.330242,52.008711,A=4,300,600,1805112010,1805100645,A,
2017-10-10 05:33,4.352759,52.010399,4.365571,52.028313,A=5,300,600,486605682,1402613346,A,
2017-10-10 05:42,4.343639,52.011011,4.378166,52.008077,A=3,300,600,44847928,44835282,A,
2017-10-10 05:48,4.374770,52.002067,4.364438,52.001605,A=4,300,600,44808045,1436427060,A,
2017-10-10 05:56,4.375644,52.004882,4.373861,52.009160,A=3,300,600,44818949,44840027,A,
2017-10-10 06:04,4.328292,52.006473,4.335123,52.013187,A=2,300,600,2673589218,1435362514,A,
2017-10-10 06:11,4.345050,52.001840,4.342676,52.001652,A=4,300,600,44806814,1413910876,A,
2017-10-10 06:20,4.368576,52.015014,4.372862,52.006292,A=4,300,600,667470905,5171875774,A,
2017-10-10 06:29,4.370789,52.010546,4.378853,52.011761,A=3,300,600,2588260101,1402598824,A,
