revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.347470,52.010090,4.340180,52.014715,A=2,300,600,44844067,2635624115,C,
2017-10-10 00:15,4.363095,52.007523,4.362834,52.004335,A=1,300,600,1413911024,260125215,C,
2017-10-10 00:21,4.362292,52.012474,4.358434,51.986663,A=3,300,600,1391531760,44737758,C,
2017-10-10 00:28,4.365254,52.008318,4.353843,52.005840,A=5,300,600,2209004959,44823646,C,
2017-10-10 00:36,4.363389,52.007012,4.367998,52.010835,A=4,300,600,1436427094,1436427174,B,
2017-10-10 00:44,4.364142,51.985924,4.351846,51.998100,A=1,300,600,44734726,4124549374,B,
2017-10-10 00:50,4.357257,51.981133,4.355045,52.009889,A=5,300,600,1668136731,5300707250,B,
2017-10-10 00:58,4.355668,52.006651,4.359733,51.981707,A=3,300,600,4301397894,44713931,B,
2017-10-10 01:08,4.358216,51.983643,4.361784,51.988018,A=1,300,600,44723195,1402734605,B,
2017-10-10 01:17,4.361810,51.982340,4.348107,51.996317,A=4,300,600,44716489,1558185453,B,
2017-10-10 01:26,4.332457,52.008888,4.343761,51.999579,A=1,300,600,44839172,643586498,B,
2017-10-10 01:34,4.355897,52.017028,4.375891,52.008068,A=4,300,600,44872846,44835279,B,
2017-10-10 01:40,4.340802,51.979488,4.337276,51.988232,A=1,300,600,44703099,1608998280,B,
2017-10-10 01:46,4.328477,52.009520,4.341400,52.007523,A=3,300,600,970525366,44833169,B,
2017-10-10 01:53,4.344792,51.997372,4.334861,51.993663,A=5,300,600,1448535913,44770471,B,
2017-10-10 01:59,4.343482,51.986546,4.344792,51.997372,A=4,300,600,1833104084,1448535913,B,
2017-10-10 02:07,4.352111,52.016853,4.366014,52.001719,A=2,300,600,2367860705,736792569,A,
2017-10-10 02:14,4.358447,51.996378,4.360160,51.995572,A=4,300,600,44782875,1569975372,A,
2017-10-10 02:23,4.347229,51.985189,4.358443,51.997219,A=2,300,600,1448535839,44786364,A,
2017-10-10 02:32,4.347397,52.014083,4.364173,52.028366,A=5,300,600,1620223996,1402613351,A,
