revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.371232,52.009562,4.366127,52.013369,A=1,300,600,44841824,44858428,C,
2017-10-10 00:15,4.353436,52.001969,4.343761,51.999579,A=4,300,600,4349049062,643586498,C,
2017-10-10 00:24,4.368522,52.006519,4.368564,52.001826,A=2,180,300,3668622347,2106976157,B,
2017-10-10 00:33,4.366776,52.006350,4.364728,52.010053,A=2,180,300,1410536841,44843624,B,
2017-10-10 00:42,4.373286,52.010006,4.366776,52.006350,A=4,180,300,44843629,1410536841,B,
2017-10-10 00:49,4.352581,52.007563,4.354958,52.004526,A=3,180,300,44832713,3534010196,B,
2017-10-10 00:59,4.334110,52.015177,4.338736,52.010626,A=4,180,300,44864976,44846094,B,
2017-10-10 01:06,4.363894,52.006309,4.365025,52.008388,A=4,180,300,1569648456,612595747,B,
2017-10-10 01:12,4.367850,51.987065,4.372808,51.981852,A=4,120,0,44739628,1433962853,A,
2017-10-10 01:21,4.352610,52.014559,4.354580,52.010749,A=1,120,0,1361122139,4246176868,A,
