revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.347613,52.006860,4.380792,52.002801,A=2,300,600,44829650,44811259,C,
2017-10-10 00:14,4.342528,52.001806,4.347849,52.014275,A=2,300,600,561617647,4300909744,C,
2017-10-10 00:21,4.361627,51.985254,4.366428,52.002281,A=1,300,600,1667696850,44809060,C,
2017-10-10 00:27,4.376202,52.003360,4.351255,51.984257,A=1,300,600,44812879,1830076518,C,
2017-10-10 00:32,4.376573,52.011243,4.363523,52.004393,A=5,300,600,2804814348,1569647891,B,
2017-10-10 00:41,4.338286,52.013231,4.360771,51.981871,A=4,300,600,630748809,44714873,B,
2017-10-10 00:47,4.367392,52.014681,4.336977,52.012134,A=4,300,600,3669138220,44852763,B,
2017-10-10 00:55,4.356041,51.986362,4.381824,51.994993,A=2,300,600,30016605,44776722,B,
2017-10-10 01:03,4.347724,52.007016,4.332081,52.013583,A=4,300,600,339548365,1575303063,B,
2017-10-10 01:11,4.352309,51.987059,4.351554,52.006007,A=3,300,600,1402771653,44824147,B,
2017-10-10 01:20,4.377136,52.003411,4.364593,52.010165,A=4,300,600,44812880,1530303596,B,
2017-10-10 01:28,4.353372,51.990143,4.357922,51.986663,A=5,300,600,44754398,44737757,B,
2017-10-10 01:33,4.339570,52.013259,4.364946,52.024575,A=5,300,600,44857683,44904845,B,
2017-10-10 01:42,4.344193,51.984645,4.338987,51.991135,A=2,300,600,1448535818,1515837165,B,
2017-10-10 01:49,4.340186,51.988409,4.355135,51.996788,A=3,300,600,1608998297,839335227,B,
2017-10-10 01:55,4.349796,51.978671,4.343115,51.987529,A=4,300,600,1668136715,1608998249,B,
2017-10-10 02:00,4.372266,52.013145,4.361832,51.986750,A=1,300,600,44857299,3709883545,A,
2017-10-10 02:10,4.373870,51.996779,4.352539,52.017737,A=5,300,600,44784312,2323108514,A,
2017-10-10 02:15,4.353276,51.996191,4.361435,51.992766,A=2,300,600,4254316803,1569975209,A,
2017-10-10 02:25,4.358578,51.994193,4.359557,51.991192,A=1,300,600,44772593,44759037,A,
