revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.342461,52.001780,4.344052,52.007195,A=5,300,600,559635307,265090298,C,
2017-10-10 00:13,4.371489,52.007360,4.346041,52.006292,A=2,300,600,629532224,44825826,C,
2017-10-10 00:20,4.364347,51.982362,4.346750,52.010757,A=2,180,300,1570983116,1436427166,B,
2017-10-10 00:26,4.366594,52.014872,4.343340,51.994870,A=2,180,300,715714846,5374808913,B,
2017-10-10 00:32,4.354641,51.996876,4.332885,52.011849,A=1,180,300,626009973,1436427196,B,
2017-10-10 00:40,4.367998,52.010835,4.351862,52.008323,A=5,180,300,1436427174,44836384,B,
2017-10-10 00:50,4.340432,51.986078,4.357155,52.024278,A=4,180,300,1668136765,44903734,B,
2017-10-10 00:55,4.350191,51.982724,4.362546,52.004555,A=3,180,300,1566353921,2166211039,B,
2017-10-10 01:04,4.364780,52.018078,4.365391,52.020310,A=4,120,0,44876980,44885449,A,
2017-10-10 01:13,4.350432,51.984910,4.347905,51.984269,A=1,120,0,1584596445,1830076520,A,
