revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.350669,52.015412,4.346626,52.006553,A=1,300,600,4846026451,44827611,C,
2017-10-10 00:12,4.387854,51.996828,4.344675,52.013093,A=5,300,600,1402668039,44857290,C,
2017-10-10 00:20,4.332012,52.010146,4.344698,52.013440,A=1,300,600,44844062,44858421,C,
2017-10-10 00:28,4.354817,51.999432,4.343945,52.000152,A=3,300,600,1448535917,894421661,C,
2017-10-10 00:36,4.344052,52.007195,4.344698,52.013440,A=5,300,600,265090298,44858421,B,
2017-10-10 00:43,4.386881,51.996393,4.382465,51.994420,A=1,300,600,1402668036,1402667954,B,
2017-10-10 00:50,4.348518,52.000586,4.349700,52.001500,A=2,300,600,1413910858,44804961,B,
2017-10-10 00:58,4.344690,52.007481,4.381072,51.996401,A=5,300,600,1435362376,5008459638,B,
2017-10-10 01:05,4.354817,51.999432,4.376757,52.008657,A=2,300,600,1448535917,44837783,B,
2017-10-10 01:11,4.346700,52.010586,4.338213,51.987682,A=4,300,600,1436427141,1608998260,B,
2017-10-10 01:17,4.344724,52.002602,4.343482,51.986546,A=1,300,600,3452720268,1833104084,B,
2017-10-10 01:25,4.355260,52.003197,4.381897,51.995189,A=1,300,600,3420136000,44777318,B,
2017-10-10 01:31,4.341955,52.014148,4.363217,52.009412,A=3,300,600,44861088,44841186,B,
2017-10-10 01:38,4.338802,51.993191,4.357072,51.981598,A=3,300,600,44768472,1668136736,B,
2017-10-10 01:46,4.359300,52.018245,4.381987,52.004691,A=2,300,600,44877391,44817455,B,
2017-10-10 01:52,4.353192,51.990766,4.345776,51.989987,A=4,300,600,44757287,44753493,B,
2017-10-10 01:57,4.334630,51.987782,4.346963,51.995698,A=4,300,600,1608998265,1258470848,A,
2017-10-10 02:02,4.381526,51.997703,4.384430,51.998389,A=5,300,600,750069942,44791372,A,
2017-10-10 02:08,4.328092,52.009845,4.328034,52.010561,A=3,300,600,970525514,970525598,A,
2017-10-10 02:16,4.337066,52.000714,4.338227,51.998983,A=4,300,600,1552650969,1552650019,A,
