revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.355263,51.999517,4.377105,52.002078,A=2,300,600,620834410,582518306,C,
2017-10-10 00:14,4.337504,51.994375,4.364997,52.008520,A=3,300,600,1833104301,2587864254,C,
2017-10-10 00:20,4.354817,51.999432,4.356600,51.998186,A=4,300,600,1448535917,44790565,C,
2017-10-10 00:25,4.352232,51.987230,4.369751,52.010894,A=1,300,600,1402771664,503608204,C,
2017-10-10 00:34,4.347417,52.011859,4.366537,52.002191,A=3,300,600,44851133,2106976223,C,
2017-10-10 00:42,4.338286,52.013231,4.354188,52.001014,A=3,300,600,630748809,3377240345,C,
2017-10-10 00:49,4.343361,52.007846,4.344131,51.985712,A=5,300,600,1366634977,1402771628,C,
2017-10-10 00:55,4.344690,52.007481,4.338659,52.013312,A=4,300,600,1435362376,630748795,C,
2017-10-10 01:01,4.332012,52.010146,4.369324,52.011362,A=5,300,600,44844062,1413911066,C,
2017-10-10 01:10,4.342728,52.013675,4.331633,52.011001,A=1,300,600,1390232505,1436427185,C,
2017-10-10 01:18,4.387854,51.996828,4.358811,52.013367,A=5,180,300,1402668039,44858073,B,
2017-10-10 01:27,4.378934,51.998516,4.356223,52.025555,A=3,180,300,44791815,44909275,B,
2017-10-10 01:35,4.378934,51.998516,4.354130,52.015717,A=4,180,300,44791815,1505631006,B,
2017-10-10 01:44,4.355263,51.999517,4.356223,52.025555,A=1,180,300,620834410,44909275,B,
2017-10-10 01:51,4.342728,52.013675,4.364989,52.011022,A=5,180,300,1390232505,311106487,B,
2017-10-10 01:58,4.352027,51.987195,4.371593,52.006920,A=1,180,300,1402771661,629532245,B,
2017-10-10 02:06,4.343792,51.999890,4.363986,52.002085,A=5,180,300,643586473,1569647034,B,
2017-10-10 02:13,4.352009,52.003191,4.341000,51.992100,A=5,180,300,2321923795,44763122,B,
2017-10-10 02:21,4.346750,52.010757,4.347613,52.006860,A=5,180,300,1436427166,44829650,B,
2017-10-10 02:30,4.348518,52.000586,4.353815,52.008028,A=1,180,300,1413910858,44835812,B,
2017-10-10 02:40,4.366098,52.014323,4.374761,52.006160,A=1,180,300,1851699236,4486831035,B,
2017-10-10 02:48,4.354884,52.008871,4.343693,51.981233,A=2,180,300,4261101421,1566353727,B,
2017-10-10 02:56,4.353250,52.002138,4.353908,52.021422,A=4,180,300,4349049067,3669218091,B,
2017-10-10 03:03,4.342728,52.013675,4.349613,52.002269,A=1,180,300,1390232505,44808574,B,
2017-10-10 03:12,4.345017,52.013379,4.341065,52.002639,A=1,180,300,635472691,565046993,B,
2017-10-10 03:18,4.359225,52.007637,4.366799,51.983752,A=3,180,300,44832714,44723646,B,
2017-10-10 03:24,4.349132,52.006667,4.351486,52.003632,A=5,180,300,2321923801,44813589,B,
2017-10-10 03:29,4.359319,51.986859,4.358336,51.982197,A=3,180,300,44738668,44715984,B,
2017-10-10 03:35,4.335075,51.984856,4.344684,52.013394,A=4,180,300,1402771602,630748802,B,
2017-10-10 03:41,4.343629,52.005826,4.329548,52.009849,A=3,180,300,1015968817,1803176443,B,
2017-10-10 03:47,4.349700,52.001500,4.366314,52.014876,A=1,180,300,44804961,620833182,B,
2017-10-10 03:54,4.356104,52.009147,4.363916,52.006381,A=2,180,300,2175715314,1854067403,B,
2017-10-10 04:02,4.352861,52.023409,4.363894,52.006309,A=1,180,300,44899446,1569648456,B,
2017-10-10 04:10,4.328092,52.009845,4.346497,52.003463,A=5,180,300,970525514,44813101,B,
2017-10-10 04:16,4.355045,51.989010,4.353197,52.021765,A=1,180,300,1571087635,3669218097,B,
2017-10-10 04:21,4.351263,52.008642,4.355660,51.990284,A=5,180,300,44837765,44754789,B,
2017-10-10 04:27,4.345279,51.992250,4.344495,51.985939,A=1,180,300,44763547,1402771640,B,
2017-10-10 04:33,4.362495,52.018585,4.328688,52.010001,A=3,180,300,44878923,970525520,B,
2017-10-10 04:43,4.342142,51.979705,4.347290,52.007418,A=4,180,300,1668136725,44831868,B,
2017-10-10 04:52,4.356784,52.020517,4.363820,51.985612,A=4,180,300,44886332,44733393,B,
2017-10-10 05:02,4.345891,52.014202,4.344110,52.016261,A=5,120,0,44861489,44869222,A,
2017-10-10 05:09,4.338453,52.001266,4.346497,52.003463,A=4,120,0,1552651321,44813101,A,
2017-10-10 05:17,4.358421,51.985248,4.368424,51.983162,A=4,120,0,44731574,1965457550,A,
2017-10-10 05:22,4.374770,52.002067,4.376971,51.999368,A=2,120,0,44808045,44796086,A,
2017-10-10 05:29,4.361800,52.010100,4.365430,52.007741,A=1,120,0,44844080,44833183,A,
2017-10-10 05:38,4.357292,51.995008,4.343297,51.992576,A=3,120,0,1558185438,1833104242,A,
2017-10-10 05:45,4.379190,52.006829,4.357960,52.005251,A=1,120,0,1232262959,5319999941,A,
2017-10-10 05:54,4.365479,52.018378,4.358866,52.021063,A=4,120,0,44878168,3669218076,A,
2017-10-10 06:02,4.333445,52.014096,4.332387,52.011820,A=2,120,0,1435362529,1436427194,A,
2017-10-10 06:09,4.364692,51.981977,4.363188,51.982935,A=3,120,0,1570982978,1570983285,A,
