Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.384552,51.988975,735308421,8,5
A5_A,autonomous,2017-10-10 00:00,4.334051,51.995408,1568977219,8,5
A5_A,autonomous,2017-10-10 00:00,4.361207,52.006004,4244384221,8,5
A5_A,autonomous,2017-10-10 00:00,4.356998,52.003110,4555788280,8,5
A5_A,autonomous,2017-10-10 00:00,4.345899,51.990653,1679761094,8,5
A5_A,autonomous,2017-10-10 00:00,4.358636,51.994658,44774830,8,5
A5_A,autonomous,2017-10-10 00:00,4.352055,51.998122,2595466387,8,5
A5_A,autonomous,2017-10-10 00:00,4.351941,52.005632,44822489,8,5
A5_A,autonomous,2017-10-10 00:00,4.353111,51.993002,44767578,8,5
A5_A,autonomous,2017-10-10 00:00,4.361200,51.993700,44770881,8,5
A5_C,conventional,2017-10-10 00:00,4.328104,52.006391,4344715216,8,5
A5_C,conventional,2017-10-10 00:00,4.369344,52.015242,44865433,8,5
A5_C,conventional,2017-10-10 00:00,4.376494,52.008772,44838436,8,5
A5_C,conventional,2017-10-10 00:00,4.331508,52.010254,44844494,8,5
A5_C,conventional,2017-10-10 00:00,4.374761,52.006160,4486831035,8,5
A5_C,conventional,2017-10-10 00:00,4.375201,52.008888,44839201,8,5
A5_C,conventional,2017-10-10 00:00,4.341816,52.008175,1435362418,8,5
A5_C,conventional,2017-10-10 00:00,4.364855,51.985338,44732933,8,5
A5_C,conventional,2017-10-10 00:00,4.364531,51.982337,1570983109,8,5
A5_C,conventional,2017-10-10 00:00,4.384577,51.979728,1433962646,8,5
A5_D,dual,2017-10-10 00:00,4.364027,52.012160,1530303662,8,5
A5_D,dual,2017-10-10 00:00,4.376643,52.015063,44864531,8,5
A5_D,dual,2017-10-10 00:00,4.346884,52.013852,1615493865,8,5
A5_D,dual,2017-10-10 00:00,4.340590,51.988742,1608998324,8,5
A5_D,dual,2017-10-10 00:00,4.377754,52.002136,44808047,8,5
A5_D,dual,2017-10-10 00:00,4.360699,51.987791,1571087436,8,5
A5_D,dual,2017-10-10 00:00,4.364274,52.008076,311132084,8,5
A5_D,dual,2017-10-10 00:00,4.339212,52.001475,1552651408,8,5
A5_D,dual,2017-10-10 00:00,4.355943,52.021061,44888510,8,5
A5_D,dual,2017-10-10 00:00,4.353294,52.017477,1371031395,8,5
