revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.339459,52.013478,4.347452,52.012239,A=4,300,600,630748798,44853257,C,
2017-10-10 00:00,4.355143,52.022128,4.360711,52.017202,A=2,300,600,44893327,44873604,C,
2017-10-10 00:01,4.352261,52.016622,4.356542,52.013033,A=5,300,600,44871340,1391417359,C,
2017-10-10 00:01,4.370900,52.016200,4.362865,52.013924,A=5,300,600,44869235,479575357,C,
2017-10-10 00:02,4.353585,52.021161,4.366098,52.014323,A=3,300,600,44888943,1851699236,C,
2017-10-10 00:03,4.341955,52.014148,4.355324,52.010005,A=2,300,600,44861088,5124546089,C,
2017-10-10 00:03,4.347863,52.010612,4.365040,52.015360,A=1,300,600,44846107,44865758,C,
2017-10-10 00:03,4.355324,52.010005,4.355636,52.017872,A=1,300,600,5124546089,44875780,C,
2017-10-10 00:04,4.358627,52.021168,4.354884,52.008871,A=1,300,600,44888946,4261101421,C,
2017-10-10 00:05,4.340459,52.011661,4.352539,52.017737,A=4,300,600,44850689,2323108514,C,
2017-10-10 00:06,4.350386,52.015104,4.372052,52.015202,A=2,300,600,4846026430,44865435,C,
2017-10-10 00:07,4.350947,52.015456,4.352009,52.003191,A=3,300,600,4846026465,2321923795,C,
2017-10-10 00:08,4.348891,52.012369,4.347111,52.013962,A=4,300,600,44853765,1620223975,C,
2017-10-10 00:09,4.344698,52.013440,4.356863,52.003567,A=5,300,600,44858421,4053473202,C,
2017-10-10 00:09,4.355519,52.014341,4.349170,52.009568,A=4,300,600,44861851,44841565,C,
2017-10-10 00:10,4.350669,52.015412,4.347597,52.009103,A=2,300,600,4846026451,479606973,C,
2017-10-10 00:11,4.353300,52.007399,4.358345,52.013983,A=1,300,600,44831875,1530303711,C,
2017-10-10 00:11,4.345564,52.013399,4.356362,52.015616,A=4,300,600,44858065,1530303735,C,
2017-10-10 00:11,4.349410,52.010387,4.360797,52.013560,A=5,300,600,44845271,44859202,C,
2017-10-10 00:12,4.358811,52.013367,4.352990,52.008766,A=2,300,600,44858073,44838391,C,
2017-10-10 00:13,4.350164,52.015212,4.358966,52.007557,A=2,300,600,4846026433,4564972422,B,
2017-10-10 00:13,4.364780,52.018078,4.353604,52.022670,A=2,300,600,44876980,44896021,B,
2017-10-10 00:13,4.342000,52.010700,4.346783,52.017031,A=2,300,600,44846557,44872840,B,
2017-10-10 00:14,4.362231,52.018818,4.355466,52.020708,A=2,300,600,3669180584,44887251,B,
2017-10-10 00:14,4.343851,52.016479,4.352954,52.023451,A=1,300,600,44870334,390922807,B,
2017-10-10 00:15,4.358070,52.016051,4.354337,52.015454,A=5,300,600,44868294,1391417408,B,
2017-10-10 00:16,4.348606,52.010021,4.366267,52.017681,A=1,300,600,44843611,44875062,B,
2017-10-10 00:16,4.360834,52.012852,4.342934,52.014199,A=5,300,600,1530303685,44861089,B,
2017-10-10 00:17,4.350026,52.009665,4.350367,52.014495,A=3,300,600,44842007,4846026447,B,
2017-10-10 00:17,4.348821,52.012769,4.337205,52.012800,A=1,300,600,3790294279,1435362502,B,
2017-10-10 00:17,4.350783,52.018636,4.351723,52.004408,A=1,300,600,1569651822,44816467,B,
2017-10-10 00:18,4.356104,52.009147,4.350962,52.015682,A=3,300,600,2175715314,4846026455,B,
2017-10-10 00:18,4.352261,52.016622,4.350891,52.005175,A=2,300,600,44871340,44820010,B,
2017-10-10 00:18,4.344258,52.015149,4.341358,52.014100,A=2,300,600,44864981,44861085,B,
2017-10-10 00:19,4.342980,52.012158,4.340318,52.014025,A=3,300,600,44852769,44860709,B,
2017-10-10 00:20,4.350206,52.019332,4.356784,52.020517,A=4,300,600,1569651852,44886332,B,
2017-10-10 00:21,4.358971,52.013457,4.363849,52.014234,A=5,300,600,44858422,44861499,B,
2017-10-10 00:21,4.353662,52.019880,4.355324,52.010005,A=5,300,600,44883809,5124546089,B,
2017-10-10 00:21,4.347470,52.010090,4.364780,52.018078,A=1,300,600,44844067,44876980,B,
2017-10-10 00:22,4.361851,52.019222,4.350424,52.019039,A=5,300,600,3669180601,44880444,B,
2017-10-10 00:23,4.362063,52.018945,4.336939,51.988980,A=5,300,600,44880450,1608998332,B,
2017-10-10 00:23,4.363736,52.014323,4.379908,51.981303,A=2,300,600,479575362,2047160810,B,
2017-10-10 00:24,4.358153,52.013888,4.358415,52.015747,A=2,300,600,1530303709,44867166,B,
2017-10-10 00:24,4.358849,52.001063,4.381346,52.002203,A=1,300,600,5228952802,44808596,B,
2017-10-10 00:25,4.363148,52.015498,4.354794,52.019894,A=1,300,600,44866504,44883810,B,
2017-10-10 00:26,4.355576,52.015982,4.343629,52.005826,A=1,300,600,1530303738,1015968817,B,
2017-10-10 00:26,4.353585,52.021161,4.330156,52.010813,A=5,300,600,44888943,44847003,B,
2017-10-10 00:26,4.353064,52.002046,4.350339,52.007019,A=2,300,600,4300758655,44830126,B,
2017-10-10 00:27,4.347597,52.009103,4.365470,51.983863,A=3,300,600,479606973,44724090,B,
2017-10-10 00:27,4.352041,52.021828,4.354798,52.023193,A=4,300,600,44891902,44898446,B,
2017-10-10 00:28,4.364593,52.010165,4.348653,52.012415,A=1,300,600,1530303596,44854272,B,
2017-10-10 00:28,4.332946,52.010298,4.357384,52.014459,A=5,300,600,44844385,1530303716,B,
2017-10-10 00:29,4.366972,51.985279,4.339668,52.013052,A=5,300,600,2381861261,44856860,B,
2017-10-10 00:29,4.337808,51.980189,4.365297,52.010746,A=1,300,600,44706725,3685740890,B,
2017-10-10 00:29,4.342600,52.001628,4.361851,52.019222,A=2,300,600,1413910874,3669180601,B,
2017-10-10 00:30,4.388194,51.985063,4.375631,52.004365,A=4,300,600,44731091,44816475,B,
2017-10-10 00:31,4.368234,51.998975,4.379520,52.007428,A=2,300,600,44793651,549920740,B,
2017-10-10 00:31,4.358153,51.995181,4.344541,52.015898,A=5,300,600,1569975313,44867887,B,
2017-10-10 00:32,4.351777,52.002376,4.333561,52.012815,A=1,300,600,44809466,1435362510,B,
2017-10-10 00:32,4.365060,51.986067,4.359075,51.983797,A=2,300,600,44735352,44723632,B,
2017-10-10 00:32,4.341000,51.992100,4.371306,52.009594,A=2,300,600,44763122,672983381,B,
2017-10-10 00:33,4.355687,51.994700,4.356713,51.997709,A=3,300,600,1421472391,44789407,B,
2017-10-10 00:33,4.363562,52.007462,4.388194,51.985063,A=1,300,600,44831889,44731091,B,
2017-10-10 00:34,4.364183,51.984545,4.337951,51.999429,A=5,300,600,44727971,1552650415,B,
2017-10-10 00:35,4.354895,51.989257,4.352731,51.993696,A=5,300,600,1571087701,1571088224,B,
2017-10-10 00:35,4.344704,51.996471,4.345446,51.983520,A=2,300,600,3452839333,1519890027,B,
2017-10-10 00:36,4.347702,51.989556,4.336903,52.000652,A=5,300,600,1584013904,1552650958,B,
2017-10-10 00:36,4.365688,52.010461,4.345957,52.002614,A=2,300,600,1530303600,44809902,B,
2017-10-10 00:37,4.367850,51.987065,4.341326,51.983429,A=5,300,600,44739628,1518087814,B,
2017-10-10 00:37,4.351255,51.984257,4.365381,52.010739,A=4,300,600,1830076518,1580650064,B,
2017-10-10 00:38,4.362549,51.988138,4.357056,51.983454,A=4,300,600,1571087552,44722230,B,
2017-10-10 00:39,4.362280,52.004001,4.351435,51.986313,A=4,300,600,1436427073,1584596536,B,
2017-10-10 00:39,4.375862,52.007132,4.376971,51.999368,A=2,300,600,44831011,44796086,B,
2017-10-10 00:40,4.349295,51.988409,4.369324,52.011362,A=1,300,600,1679761050,1413911066,B,
2017-10-10 00:41,4.349393,51.988198,4.356420,52.000957,A=2,300,600,44744586,44802443,B,
2017-10-10 00:41,4.363528,51.987752,4.345776,51.989987,A=5,300,600,1571087423,44753493,B,
2017-10-10 00:42,4.380904,51.996412,4.370551,52.010493,A=1,300,600,1433963021,4552156190,B,
2017-10-10 00:43,4.330019,52.007659,4.350466,52.003175,A=4,300,600,4798458925,44812291,B,
2017-10-10 00:43,4.340970,51.987324,4.352533,51.999516,A=5,300,600,1608998231,4655063484,B,
2017-10-10 00:43,4.360584,51.985005,4.342206,51.996388,A=4,300,600,1583992770,44782444,B,
2017-10-10 00:44,4.368660,52.010513,4.365837,51.984941,A=3,300,600,312033061,2381861250,A,
2017-10-10 00:45,4.360644,51.992375,4.362211,52.027561,A=3,300,600,1569975179,1501364225,A,
2017-10-10 00:45,4.337885,51.993333,4.381596,52.006521,A=1,300,600,1833104254,1410536956,A,
2017-10-10 00:46,4.371351,52.014907,4.342681,52.001781,A=4,300,600,44864084,559635312,A,
